epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason
455,455,455,1227,17,20,-37,0,7,238,12,12,24,24,6,24,0,0,0,0,18704,18704,0,0,0,0,0,65001,14398,1163,49440,12243,0,1434090,0,0,0,6430738,0,65536,18704,0,0,0,0,15992,1919040,1919040,-484950,,18704,0,0,0,0
455,455,455,1227,17,20,-37,0,8,242,20,1,1,1,1,1,0,2,0,0,65536,65536,36864,0,0,0,0,12500,12500,0,0,2500,0,625000,0,441250,441250,625000,441250,4570,65536,400000,400000,41250,41250,21599,107995,507995,117005,,65536,0,0,0,0
455,455,455,1227,17,20,-37,0,9,251,9,3,3,3,2,3,0,0,0,0,65535,65535,65536,0,0,0,3000,27119,27119,0,0,1694,0,2711900,630000,0,0,2711958,630000,65536,65535,0,0,0,0,14973,224595,854595,1857305,,65535,630000,0,0,0
456,456,456,1227,17,20,-37,0,0,30,9,2,2,2,2,2,0,0,0,0,65536,65536,65536,0,0,0,105000,126280,126280,0,0,0,0,17041883,4876970,0,0,17041990,4876970,65536,65536,0,0,0,0,14973,149730,5026700,12015183,,65536,4876970,0,0,0
456,456,456,1227,17,20,-37,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,646,0,-49807,2048,0,0,0,0,14973,74865,74865,-74865,,2048,0,0,0,0
456,456,456,1227,17,20,-37,0,2,69,9,24,48,48,16,48,0,0,0,0,22276,22276,0,0,0,0,0,285520,170588,55532,59400,0,0,3210962,0,0,0,5358354,0,65536,22276,0,0,0,0,14973,3593520,3593520,-382558,,22276,0,0,0,0
456,456,456,1227,17,20,-37,0,3,79,2,1,1,1,1,1,0,0,0,0,65535,65535,65536,0,0,0,600,549,549,0,0,0,0,131477,11802,0,0,131902,11802,5868,65535,0,0,0,0,19642,98210,110012,21465,,65535,11802,0,0,0
456,456,456,1227,17,20,-37,0,4,90,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3300,0,0,0,0,684963,1632,0,0,683100,1632,65536,65536,0,0,0,0,19642,294630,296262,388701,,65536,1632,0,0,0
456,456,456,1227,17,20,-37,0,5,106,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21599,107995,107995,-107995,,65536,0,0,0,0
456,456,456,1227,17,20,-37,0,6,203,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,8462,65536,200000,200000,42500,42500,21599,107995,307995,92005,,65536,0,0,0,0
456,456,456,1227,17,20,-37,0,7,238,12,12,24,24,6,24,0,0,0,0,18704,18704,0,0,0,0,0,65001,14398,1163,49440,12243,0,1434090,0,0,0,6430738,0,65536,18704,0,0,0,0,15992,1919040,1919040,-484950,,18704,0,0,0,0
456,456,456,1227,17,20,-37,0,8,242,20,1,1,1,1,1,0,2,0,0,65536,65536,36864,0,0,0,0,12500,12500,0,0,2500,0,625000,0,441250,441250,625000,441250,4570,65536,400000,400000,41250,41250,21599,107995,507995,117005,,65536,0,0,0,0
456,456,456,1227,17,20,-37,0,9,251,9,3,3,3,2,3,0,0,0,0,65535,65535,65536,0,0,0,3000,27119,27119,0,0,1694,0,2711900,630000,0,0,2711958,630000,65536,65535,0,0,0,0,14973,224595,854595,1857305,,65535,630000,0,0,0
457,457,457,1227,17,20,-37,0,0,30,9,2,2,2,2,2,0,0,0,0,65536,65536,65536,0,0,0,105000,126280,126280,0,0,0,0,17156670,4858630,0,0,17156770,4858630,65536,65536,0,0,0,0,14968,149680,5008310,12148360,,65536,4858630,0,0,0
457,457,457,1227,17,20,-37,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,606,0,-50756,2048,0,0,0,0,14968,74840,74840,-74840,,2048,0,0,0,0
457,457,457,1227,17,20,-37,0,2,69,9,24,48,48,14,48,0,0,0,0,19541,19541,0,0,0,0,0,250464,191064,0,59400,0,0,3553774,0,0,0,4644613,0,65536,19541,0,0,0,0,14968,3592320,3592320,-38546,,19541,0,0,0,0
457,457,457,1227,17,20,-37,0,3,79,2,1,1,1,1,1,0,0,0,0,65535,65535,65536,0,0,0,600,549,549,0,0,0,0,131471,11645,0,0,131897,11645,5998,65535,0,0,0,0,19636,98180,109825,21646,,65535,11645,0,0,4
457,457,457,1227,17,20,-37,0,4,90,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3300,0,0,0,0,684828,1528,0,0,682935,1528,65536,65536,0,0,0,0,19636,294540,296068,388760,,65536,1528,0,0,4
457,457,457,1227,17,20,-37,0,5,106,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21592,107960,107960,-107960,,65536,0,0,0,0
457,457,457,1227,17,20,-37,0,6,203,20,1,1,1,1,1,0,1,1,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,8476,65536,200000,200000,42500,42500,21592,107960,307960,92040,,65536,0,0,0,0
457,457,457,1227,17,20,-37,0,7,238,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,106,796,49440,9482,0,21462,0,0,0,4998014,0,65536,14486,0,0,0,0,15986,1918320,1918320,-1896858,,14486,0,0,0,0
457,457,457,1227,17,20,-37,0,8,242,20,1,1,1,1,1,0,2,2,0,65536,65536,36864,0,0,0,0,12500,12500,0,0,2500,0,625000,0,441250,441250,625000,441250,4578,65536,400000,400000,41250,41250,21592,107960,507960,117040,,65536,0,0,0,0
457,457,457,1227,17,20,-37,0,9,251,9,3,3,3,2,3,0,0,0,0,65535,65535,65536,0,0,0,3000,27119,27119,0,0,1694,0,2711900,630000,0,0,2711958,630000,65536,65535,0,0,0,0,14968,224520,854520,1857380,,65535,630000,0,0,0
458,458,458,1227,17,20,-37,0,0,30,9,2,2,2,2,2,0,0,0,0,65536,65536,65536,0,0,0,105000,126280,126280,0,0,0,0,17156670,4858630,0,0,17156770,4858630,65536,65536,0,0,0,0,14968,149680,5008310,12148360,,65536,4858630,0,0,0
458,458,458,1227,17,20,-37,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,606,0,-50756,2048,0,0,0,0,14968,74840,74840,-74840,,2048,0,0,0,0
458,458,458,1227,17,20,-37,0,2,69,9,24,48,48,14,48,0,0,0,0,19541,19541,0,0,0,0,0,250464,191064,0,59400,0,0,3553774,0,0,0,4644613,0,65536,19541,0,0,0,0,14968,3592320,3592320,-38546,,19541,0,0,0,0
458,458,458,1227,17,20,-37,0,3,79,2,1,1,1,1,1,0,0,0,0,65535,65535,65536,0,0,0,600,549,549,0,0,0,0,131471,11645,0,0,131897,11645,5998,65535,0,0,0,0,19636,98180,109825,21646,,65535,11645,0,0,0
458,458,458,1227,17,20,-37,0,4,90,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3300,0,0,0,0,684828,1528,0,0,682935,1528,65536,65536,0,0,0,0,19636,294540,296068,388760,,65536,1528,0,0,0
458,458,458,1227,17,20,-37,0,5,106,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21592,107960,107960,-107960,,65536,0,0,0,0
458,458,458,1227,17,20,-37,0,6,203,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,8476,65536,200000,200000,42500,42500,21592,107960,307960,92040,,65536,0,0,0,0
458,458,458,1227,17,20,-37,0,7,238,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,106,796,49440,9482,0,21462,0,0,0,4998014,0,65536,14486,0,0,0,0,15986,1918320,1918320,-1896858,,14486,0,0,0,0
458,458,458,1227,17,20,-37,0,8,242,20,1,1,1,1,1,0,2,0,0,65536,65536,36864,0,0,0,0,12500,12500,0,0,2500,0,625000,0,441250,441250,625000,441250,4578,65536,400000,400000,41250,41250,21592,107960,507960,117040,,65536,0,0,0,0
458,458,458,1227,17,20,-37,0,9,251,9,3,3,3,2,3,0,0,0,0,65535,65535,65536,0,0,0,3000,27119,27119,0,0,1694,0,2711900,630000,0,0,2711958,630000,65536,65535,0,0,0,0,14968,224520,854520,1857380,,65535,630000,0,0,0
459,459,459,1227,17,20,-37,0,0,30,9,2,2,2,2,2,0,0,0,0,65536,65536,65536,0,0,0,105000,126280,126280,0,0,0,0,17156670,4858630,0,0,17156770,4858630,65536,65536,0,0,0,0,14968,149680,5008310,12148360,,65536,4858630,0,0,0
459,459,459,1227,17,20,-37,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,606,0,-50756,2048,0,0,0,0,14968,74840,74840,-74840,,2048,0,0,0,0
459,459,459,1227,17,20,-37,0,2,69,9,24,48,48,14,48,0,0,0,0,19541,19541,0,0,0,0,0,250464,191064,0,59400,0,0,3553774,0,0,0,4644613,0,65536,19541,0,0,0,0,14968,3592320,3592320,-38546,,19541,0,0,0,0
459,459,459,1227,17,20,-37,0,3,79,2,1,1,1,1,1,0,0,0,0,65535,65535,65536,0,0,0,600,549,549,0,0,0,0,131471,11645,0,0,131897,11645,5998,65535,0,0,0,0,19636,98180,109825,21646,,65535,11645,0,0,0
459,459,459,1227,17,20,-37,0,4,90,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3300,0,0,0,0,684828,1528,0,0,682935,1528,65536,65536,0,0,0,0,19636,294540,296068,388760,,65536,1528,0,0,0
459,459,459,1227,17,20,-37,0,5,106,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21592,107960,107960,-107960,,65536,0,0,0,0
459,459,459,1227,17,20,-37,0,6,203,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,8476,65536,200000,200000,42500,42500,21592,107960,307960,92040,,65536,0,0,0,0
459,459,459,1227,17,20,-37,0,7,238,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,106,796,49440,9482,0,21462,0,0,0,4998014,0,65536,14486,0,0,0,0,15986,1918320,1918320,-1896858,,14486,0,0,0,0
459,459,459,1227,17,20,-37,0,8,242,20,1,1,1,1,1,0,2,0,0,65536,65536,36864,0,0,0,0,12500,12500,0,0,2500,0,625000,0,441250,441250,625000,441250,4578,65536,400000,400000,41250,41250,21592,107960,507960,117040,,65536,0,0,0,0
459,459,459,1227,17,20,-37,0,9,251,9,3,3,3,2,3,0,0,0,0,65535,65535,65536,0,0,0,3000,27119,27119,0,0,1694,0,2711900,630000,0,0,2711958,630000,65536,65535,0,0,0,0,14968,224520,854520,1857380,,65535,630000,0,0,0
460,460,460,1227,17,20,-37,0,0,30,9,2,2,2,2,2,0,0,0,0,65536,65536,65536,0,0,0,105000,126280,126280,0,0,0,0,17156670,4858630,0,0,17156770,4858630,65536,65536,0,0,0,0,14968,149680,5008310,12148360,,65536,4858630,0,0,0
460,460,460,1227,17,20,-37,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,606,0,-50756,2048,0,0,0,0,14968,74840,74840,-74840,,2048,0,0,0,0
460,460,460,1227,17,20,-37,0,2,69,9,24,48,48,14,48,0,0,0,0,19541,19541,0,0,0,0,0,250464,191064,0,59400,0,0,3553774,0,0,0,4644613,0,65536,19541,0,0,0,0,14968,3592320,3592320,-38546,,19541,0,0,0,0
460,460,460,1227,17,20,-37,0,3,79,2,1,1,1,1,1,0,0,0,0,65535,65535,65536,0,0,0,600,549,549,0,0,0,0,131471,11645,0,0,131897,11645,5998,65535,0,0,0,0,19636,98180,109825,21646,,65535,11645,0,0,0
460,460,460,1227,17,20,-37,0,4,90,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3300,0,0,0,0,684828,1528,0,0,682935,1528,65536,65536,0,0,0,0,19636,294540,296068,388760,,65536,1528,0,0,0
460,460,460,1227,17,20,-37,0,5,106,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21592,107960,107960,-107960,,65536,0,0,0,0
460,460,460,1227,17,20,-37,0,6,203,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,8476,65536,200000,200000,42500,42500,21592,107960,307960,92040,,65536,0,0,0,0
460,460,460,1227,17,20,-37,0,7,238,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,106,796,49440,9482,0,21462,0,0,0,4998014,0,65536,14486,0,0,0,0,15986,1918320,1918320,-1896858,,14486,0,0,0,0
460,460,460,1227,17,20,-37,0,8,242,20,1,1,1,1,1,0,2,0,0,65536,65536,36864,0,0,0,0,12500,12500,0,0,2500,0,625000,0,441250,441250,625000,441250,4578,65536,400000,400000,41250,41250,21592,107960,507960,117040,,65536,0,0,0,0
460,460,460,1227,17,20,-37,0,9,251,9,3,3,3,2,3,0,0,0,0,65535,65535,65536,0,0,0,3000,27119,27119,0,0,1694,0,2711900,630000,0,0,2711958,630000,65536,65535,0,0,0,0,14968,224520,854520,1857380,,65535,630000,0,0,0
461,461,461,1227,17,20,-37,0,0,30,9,2,2,2,2,2,0,0,0,0,65536,65536,65536,0,0,0,105000,126280,126280,0,0,0,0,17156670,4858630,0,0,17156770,4858630,65536,65536,0,0,0,0,14968,149680,5008310,12148360,,65536,4858630,0,0,0
461,461,461,1227,17,20,-37,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,606,0,-50756,2048,0,0,0,0,14968,74840,74840,-74840,,2048,0,0,0,0
461,461,461,1227,17,20,-37,0,2,69,9,24,48,48,14,48,0,0,0,0,19541,19541,0,0,0,0,0,250464,191064,0,59400,0,0,3553774,0,0,0,4644613,0,65536,19541,0,0,0,0,14968,3592320,3592320,-38546,,19541,0,0,0,0
461,461,461,1227,17,20,-37,0,3,79,2,1,1,1,1,1,0,0,0,0,65535,65535,65536,0,0,0,600,549,549,0,0,0,0,131471,11645,0,0,131897,11645,5998,65535,0,0,0,0,19636,98180,109825,21646,,65535,11645,0,0,0
461,461,461,1227,17,20,-37,0,4,90,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3300,0,0,0,0,684828,1528,0,0,682935,1528,65536,65536,0,0,0,0,19636,294540,296068,388760,,65536,1528,0,0,0
461,461,461,1227,17,20,-37,0,5,106,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21592,107960,107960,-107960,,65536,0,0,0,0
461,461,461,1227,17,20,-37,0,6,203,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,8476,65536,200000,200000,42500,42500,21592,107960,307960,92040,,65536,0,0,0,0
461,461,461,1227,17,20,-37,0,7,238,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,106,796,49440,9482,0,21462,0,0,0,4998014,0,65536,14486,0,0,0,0,15986,1918320,1918320,-1896858,,14486,0,0,0,0
461,461,461,1227,17,20,-37,0,8,242,20,1,1,1,1,1,0,2,0,0,65536,65536,36864,0,0,0,0,12500,12500,0,0,2500,0,625000,0,441250,441250,625000,441250,4578,65536,400000,400000,41250,41250,21592,107960,507960,117040,,65536,0,0,0,0
461,461,461,1227,17,20,-37,0,9,251,9,3,3,3,2,3,0,0,0,0,65535,65535,65536,0,0,0,3000,27119,27119,0,0,1694,0,2711900,630000,0,0,2711958,630000,65536,65535,0,0,0,0,14968,224520,854520,1857380,,65535,630000,0,0,0
462,462,462,1227,17,20,-37,0,0,30,9,2,2,2,2,2,0,0,0,0,40988,65536,65536,0,0,0,52560,78978,78978,0,0,0,0,10770594,1721377,0,0,17221560,1721377,65536,65536,0,0,0,0,14957,149570,1870947,8899647,,40988,4848480,0,0,0
462,462,462,1227,17,20,-37,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,577,0,-51467,2048,0,0,0,0,14957,74785,74785,-74785,,2048,0,0,0,0
462,462,462,1227,17,20,-37,0,2,69,9,24,48,48,31,48,0,0,0,0,42538,42538,0,0,0,0,0,545225,419222,66603,59400,0,0,7787871,0,0,0,10041424,0,65536,42538,0,0,0,0,14957,3589680,3589680,4198191,,42538,0,0,0,0
462,462,462,1227,17,20,-37,0,3,79,2,1,1,1,1,1,0,0,0,0,65535,65535,65536,0,0,0,600,549,549,0,0,0,0,131463,11558,0,0,131887,11558,6072,65535,0,0,0,0,19623,98115,109673,21790,,65535,11558,0,0,0
462,462,462,1227,17,20,-37,0,4,90,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3300,0,0,0,0,682882,1450,0,0,680970,1450,65536,65536,0,0,0,0,19623,294345,295795,387087,,65536,1450,0,0,0
462,462,462,1227,17,20,-37,0,5,106,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21578,107890,107890,-107890,,65536,0,0,0,0
462,462,462,1227,17,20,-37,0,6,203,20,1,1,1,1,1,0,1,1,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,8484,65536,200000,200000,42500,42500,21578,107890,307890,92110,,65536,0,0,0,0
462,462,462,1227,17,20,-37,0,7,238,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,306,596,49440,9482,0,64139,0,0,0,5009645,0,65536,14486,0,0,0,0,15975,1917000,1917000,-1852861,,14486,0,0,0,0
462,462,462,1227,17,20,-37,0,8,242,20,1,1,1,1,1,0,2,2,0,65536,65536,36864,0,0,0,0,12500,12500,0,0,2500,0,625000,0,441250,441250,625000,441250,4582,65536,400000,400000,41250,41250,21578,107890,507890,117110,,65536,0,0,0,0
462,462,462,1227,17,20,-37,0,9,251,9,3,3,3,2,3,0,0,0,0,65535,65535,65536,0,0,0,3000,27119,27119,0,0,1694,0,2711900,630000,0,0,2711958,630000,65536,65535,0,0,0,0,14957,224355,854355,1857545,,65535,630000,0,0,0
463,463,463,1227,17,20,-37,0,0,30,9,2,2,2,2,2,0,0,0,0,40988,65536,65536,0,0,0,52560,78978,78978,0,0,0,0,10770594,1721377,0,0,17221560,1721377,65536,65536,0,0,0,0,14957,149570,1870947,8899647,,40988,4848480,0,0,0
463,463,463,1227,17,20,-37,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,577,0,-51467,2048,0,0,0,0,14957,74785,74785,-74785,,2048,0,0,0,0
463,463,463,1227,17,20,-37,0,2,69,9,24,48,48,31,48,0,0,0,0,42538,42538,0,0,0,0,0,545225,419222,66603,59400,0,0,7787871,0,0,0,10041424,0,65536,42538,0,0,0,0,14957,3589680,3589680,4198191,,42538,0,0,0,0
463,463,463,1227,17,20,-37,0,3,79,2,1,1,1,1,1,0,0,0,0,65535,65535,65536,0,0,0,600,549,549,0,0,0,0,131463,11558,0,0,131887,11558,6072,65535,0,0,0,0,19623,98115,109673,21790,,65535,11558,0,0,0
463,463,463,1227,17,20,-37,0,4,90,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3300,0,0,0,0,682882,1450,0,0,680970,1450,65536,65536,0,0,0,0,19623,294345,295795,387087,,65536,1450,0,0,0
463,463,463,1227,17,20,-37,0,5,106,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21578,107890,107890,-107890,,65536,0,0,0,0
463,463,463,1227,17,20,-37,0,6,203,20,1,1,1,1,1,0,1,1,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,8484,65536,200000,200000,42500,42500,21578,107890,307890,92110,,65536,0,0,0,0
463,463,463,1227,17,20,-37,0,7,238,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,306,596,49440,9482,0,64139,0,0,0,5009645,0,65536,14486,0,0,0,0,15975,1917000,1917000,-1852861,,14486,0,0,0,0
463,463,463,1227,17,20,-37,0,8,242,20,1,1,1,1,1,0,2,2,0,65536,65536,36864,0,0,0,0,12500,12500,0,0,2500,0,625000,0,441250,441250,625000,441250,4582,65536,400000,400000,41250,41250,21578,107890,507890,117110,,65536,0,0,0,0
463,463,463,1227,17,20,-37,0,9,251,9,3,3,3,2,3,0,0,0,0,65535,65535,65536,0,0,0,3000,27119,27119,0,0,1694,0,2711900,630000,0,0,2711958,630000,65536,65535,0,0,0,0,14957,224355,854355,1857545,,65535,630000,0,0,0
464,464,464,1227,17,20,-37,0,0,30,9,2,2,2,2,2,0,0,0,0,40988,65536,65536,0,0,0,52560,78978,78978,0,0,0,0,10770594,1721377,0,0,17221560,1721377,65536,65536,0,0,0,0,14957,149570,1870947,8899647,,40988,4848480,0,0,0
464,464,464,1227,17,20,-37,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,577,0,-51467,2048,0,0,0,0,14957,74785,74785,-74785,,2048,0,0,0,0
464,464,464,1227,17,20,-37,0,2,69,9,24,48,48,31,48,0,0,0,0,42538,42538,0,0,0,0,0,545225,419222,66603,59400,0,0,7787871,0,0,0,10041424,0,65536,42538,0,0,0,0,14957,3589680,3589680,4198191,,42538,0,0,0,0
464,464,464,1227,17,20,-37,0,3,79,2,1,1,1,1,1,0,0,0,0,65535,65535,65536,0,0,0,600,549,549,0,0,0,0,131463,11558,0,0,131887,11558,6072,65535,0,0,0,0,19623,98115,109673,21790,,65535,11558,0,0,0
464,464,464,1227,17,20,-37,0,4,90,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3300,0,0,0,0,682882,1450,0,0,680970,1450,65536,65536,0,0,0,0,19623,294345,295795,387087,,65536,1450,0,0,0
464,464,464,1227,17,20,-37,0,5,106,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21578,107890,107890,-107890,,65536,0,0,0,0
464,464,464,1227,17,20,-37,0,6,203,20,1,1,1,1,1,0,1,1,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,8484,65536,200000,200000,42500,42500,21578,107890,307890,92110,,65536,0,0,0,0
464,464,464,1227,17,20,-37,0,7,238,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,306,596,49440,9482,0,64139,0,0,0,5009645,0,65536,14486,0,0,0,0,15975,1917000,1917000,-1852861,,14486,0,0,0,0
464,464,464,1227,17,20,-37,0,8,242,20,1,1,1,1,1,0,2,2,0,65536,65536,36864,0,0,0,0,12500,12500,0,0,2500,0,625000,0,441250,441250,625000,441250,4582,65536,400000,400000,41250,41250,21578,107890,507890,117110,,65536,0,0,0,0
464,464,464,1227,17,20,-37,0,9,251,9,3,3,3,2,3,0,0,0,0,65535,65535,65536,0,0,0,3000,27119,27119,0,0,1694,0,2711900,630000,0,0,2711958,630000,65536,65535,0,0,0,0,14957,224355,854355,1857545,,65535,630000,0,0,0
465,465,465,1227,17,20,-37,0,0,30,9,2,2,2,2,2,0,0,0,0,40988,65536,65536,0,0,0,52560,78978,78978,0,0,0,0,10770594,1721377,0,0,17221560,1721377,65536,65536,0,0,0,0,14957,149570,1870947,8899647,,40988,4848480,0,0,0
465,465,465,1227,17,20,-37,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,577,0,-51467,2048,0,0,0,0,14957,74785,74785,-74785,,2048,0,0,0,0
465,465,465,1227,17,20,-37,0,2,69,9,24,48,48,31,48,0,0,0,0,42538,42538,0,0,0,0,0,545225,419222,66603,59400,0,0,7787871,0,0,0,10041424,0,65536,42538,0,0,0,0,14957,3589680,3589680,4198191,,42538,0,0,0,0
465,465,465,1227,17,20,-37,0,3,79,2,1,1,1,1,1,0,0,0,0,65535,65535,65536,0,0,0,600,549,549,0,0,0,0,131463,11558,0,0,131887,11558,6072,65535,0,0,0,0,19623,98115,109673,21790,,65535,11558,0,0,0
465,465,465,1227,17,20,-37,0,4,90,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3300,0,0,0,0,682882,1450,0,0,680970,1450,65536,65536,0,0,0,0,19623,294345,295795,387087,,65536,1450,0,0,0
465,465,465,1227,17,20,-37,0,5,106,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21578,107890,107890,-107890,,65536,0,0,0,0
465,465,465,1227,17,20,-37,0,6,203,20,1,1,1,1,1,0,1,1,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,8484,65536,200000,200000,42500,42500,21578,107890,307890,92110,,65536,0,0,0,0
465,465,465,1227,17,20,-37,0,7,238,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,306,596,49440,9482,0,64139,0,0,0,5009645,0,65536,14486,0,0,0,0,15975,1917000,1917000,-1852861,,14486,0,0,0,0
465,465,465,1227,17,20,-37,0,8,242,20,1,1,1,1,1,0,2,2,0,65536,65536,36864,0,0,0,0,12500,12500,0,0,2500,0,625000,0,441250,441250,625000,441250,4582,65536,400000,400000,41250,41250,21578,107890,507890,117110,,65536,0,0,0,0
465,465,465,1227,17,20,-37,0,9,251,9,3,3,3,2,3,0,0,0,0,65535,65535,65536,0,0,0,3000,27119,27119,0,0,1694,0,2711900,630000,0,0,2711958,630000,65536,65535,0,0,0,0,14957,224355,854355,1857545,,65535,630000,0,0,0
466,466,466,1227,17,20,-37,0,0,30,9,2,2,2,2,2,0,0,0,0,40988,65536,65536,0,0,0,52560,78978,78978,0,0,0,0,10770594,1721377,0,0,17221560,1721377,65536,65536,0,0,0,0,14957,149570,1870947,8899647,,40988,4848480,0,0,0
466,466,466,1227,17,20,-37,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,577,0,-51467,2048,0,0,0,0,14957,74785,74785,-74785,,2048,0,0,0,0
