epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason
488,489,489,1104,15,18,-33,0,3,70,9,17,34,34,5,34,0,0,0,0,10922,10922,0,0,0,0,0,99160,9713,3647,85800,0,0,90293,0,0,0,920507,0,65536,10922,0,0,0,0,14119,2400230,2400230,-2309937,,10922,0,0,0,0
488,489,489,1104,15,18,-33,0,4,80,2,1,1,1,1,1,0,0,0,0,32000,65535,65536,0,0,0,293,268,268,0,0,0,0,64108,2846,0,0,131957,2846,27539,65535,0,0,0,0,16081,80405,83251,-19143,,32000,2852,0,0,0
488,489,489,1104,15,18,-33,0,5,91,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3299,0,1,0,0,688466,628,0,0,687450,628,65536,65536,0,0,0,0,16081,241215,241843,446623,,65536,628,0,0,0
488,489,489,1104,15,18,-33,0,6,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20400,102000,102000,-102000,,65536,0,0,0,0
488,489,489,1104,15,18,-33,0,7,204,20,1,1,1,1,1,0,1,1,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,10508,65536,200000,200000,42500,42500,20400,102000,302000,98000,,65536,0,0,0,0
488,489,489,1104,15,18,-33,0,8,239,12,12,24,24,24,24,0,0,0,0,36352,65536,65536,0,0,0,66,126334,75395,1497,49442,23796,0,7637506,13860,0,0,22682460,13860,65536,65536,0,0,0,0,15041,1804920,1818780,5818726,,36352,13926,0,0,0
488,489,489,1104,15,18,-33,0,9,243,20,1,1,1,1,1,0,1,1,0,65536,65536,16384,0,0,0,0,5000,5000,0,0,1000,0,250000,0,205000,205000,250000,205000,-18008,65536,200000,200000,5000,5000,20400,102000,302000,-52000,,65536,0,0,0,0
488,489,489,1104,15,18,-33,0,10,252,9,3,3,3,1,3,0,0,0,0,34715,34715,55778,0,0,0,1590,14365,9091,16,5258,897,0,618088,333900,0,0,976788,333900,65536,34715,0,0,0,0,14119,211785,545685,72403,,34715,333900,0,0,0
489,490,490,1104,15,18,-33,0,0,30,9,1,1,1,1,1,0,0,0,0,47345,65536,65536,0,0,0,33070,45614,45614,0,0,0,0,7272386,1024169,0,0,10068620,1024169,65536,65536,0,0,0,0,14119,70595,1094764,6177622,,47345,2090060,0,0,0
489,490,490,1104,15,18,-33,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,247,0,-58943,2048,0,0,0,0,14119,70595,70595,-70595,,2048,0,0,0,0
489,490,490,1104,15,18,-33,0,2,67,8,24,24,24,14,24,0,0,0,0,40268,40268,0,0,0,0,0,132719,83279,0,49440,16589,0,557214,0,0,0,887965,0,-21367,40268,0,0,0,0,16589,1990680,1990680,-1433466,,40268,0,0,0,0
489,490,490,1104,15,18,-33,0,3,70,9,17,34,34,5,34,0,0,0,0,10922,10922,0,0,0,0,0,99160,9713,3647,85800,0,0,90293,0,0,0,920507,0,65536,10922,0,0,0,0,14119,2400230,2400230,-2309937,,10922,0,0,0,0
489,490,490,1104,15,18,-33,0,4,80,2,1,1,1,1,1,0,0,0,0,32000,65535,65536,0,0,0,293,268,268,0,0,0,0,64108,2846,0,0,131957,2846,27539,65535,0,0,0,0,16081,80405,83251,-19143,,32000,2852,0,0,0
489,490,490,1104,15,18,-33,0,5,91,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3299,0,1,0,0,688466,628,0,0,687450,628,65536,65536,0,0,0,0,16081,241215,241843,446623,,65536,628,0,0,0
489,490,490,1104,15,18,-33,0,6,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20400,102000,102000,-102000,,65536,0,0,0,0
489,490,490,1104,15,18,-33,0,7,204,20,1,1,1,1,1,0,1,1,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,10508,65536,200000,200000,42500,42500,20400,102000,302000,98000,,65536,0,0,0,0
489,490,490,1104,15,18,-33,0,8,239,12,12,24,24,24,24,0,0,0,0,36352,65536,65536,0,0,0,66,126334,75395,1497,49442,23796,0,7637506,13860,0,0,22682460,13860,65536,65536,0,0,0,0,15041,1804920,1818780,5818726,,36352,13926,0,0,0
489,490,490,1104,15,18,-33,0,9,243,20,1,1,1,1,1,0,1,1,0,65536,65536,16384,0,0,0,0,5000,5000,0,0,1000,0,250000,0,205000,205000,250000,205000,-18008,65536,200000,200000,5000,5000,20400,102000,302000,-52000,,65536,0,0,0,0
489,490,490,1104,15,18,-33,0,10,252,9,3,3,3,1,3,0,0,0,0,34715,34715,55778,0,0,0,1590,14365,9091,16,5258,897,0,618088,333900,0,0,976788,333900,65536,34715,0,0,0,0,14119,211785,545685,72403,,34715,333900,0,0,0
490,491,491,1104,15,18,-33,0,0,30,9,1,1,1,1,1,0,0,0,0,47345,65536,65536,0,0,0,33070,45614,45614,0,0,0,0,7272386,1024169,0,0,10068620,1024169,65536,65536,0,0,0,0,14119,70595,1094764,6177622,,47345,2090060,0,0,0
490,491,491,1104,15,18,-33,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,247,0,-58943,2048,0,0,0,0,14119,70595,70595,-70595,,2048,0,0,0,0
490,491,491,1104,15,18,-33,0,2,67,8,24,24,24,14,24,0,0,0,0,40268,40268,0,0,0,0,0,132719,83279,0,49440,16589,0,557214,0,0,0,887965,0,-21367,40268,0,0,0,0,16589,1990680,1990680,-1433466,,40268,0,0,0,0
490,491,491,1104,15,18,-33,0,3,70,9,17,34,34,5,34,0,0,0,0,10922,10922,0,0,0,0,0,99160,9713,3647,85800,0,0,90293,0,0,0,920507,0,65536,10922,0,0,0,0,14119,2400230,2400230,-2309937,,10922,0,0,0,0
490,491,491,1104,15,18,-33,0,4,80,2,1,1,1,1,1,0,0,0,0,32000,65535,65536,0,0,0,293,268,268,0,0,0,0,64108,2846,0,0,131957,2846,27539,65535,0,0,0,0,16081,80405,83251,-19143,,32000,2852,0,0,0
490,491,491,1104,15,18,-33,0,5,91,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3299,0,1,0,0,688466,628,0,0,687450,628,65536,65536,0,0,0,0,16081,241215,241843,446623,,65536,628,0,0,0
490,491,491,1104,15,18,-33,0,6,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20400,102000,102000,-102000,,65536,0,0,0,0
490,491,491,1104,15,18,-33,0,7,204,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,10508,65536,200000,200000,42500,42500,20400,102000,302000,98000,,65536,0,0,0,0
490,491,491,1104,15,18,-33,0,8,239,12,12,24,24,24,24,0,0,0,0,36352,65536,65536,0,0,0,66,126334,75395,1497,49442,23796,0,7637506,13860,0,0,22682460,13860,65536,65536,0,0,0,0,15041,1804920,1818780,5818726,,36352,13926,0,0,0
490,491,491,1104,15,18,-33,0,9,243,20,1,1,1,1,1,0,1,0,0,65536,65536,16384,0,0,0,0,5000,5000,0,0,1000,0,250000,0,205000,205000,250000,205000,-18008,65536,200000,200000,5000,5000,20400,102000,302000,-52000,,65536,0,0,0,0
490,491,491,1104,15,18,-33,0,10,252,9,3,3,3,1,3,0,0,0,0,34715,34715,55778,0,0,0,1590,14365,9091,16,5258,897,0,618088,333900,0,0,976788,333900,65536,34715,0,0,0,0,14119,211785,545685,72403,,34715,333900,0,0,0
491,492,492,1104,15,18,-33,0,0,30,9,1,1,1,1,1,0,0,0,0,47345,65536,65536,0,0,0,33070,45614,45614,0,0,0,0,7272386,1024169,0,0,10068620,1024169,65536,65536,0,0,0,0,14119,70595,1094764,6177622,,47345,2090060,0,0,0
491,492,492,1104,15,18,-33,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,247,0,-58943,2048,0,0,0,0,14119,70595,70595,-70595,,2048,0,0,0,0
491,492,492,1104,15,18,-33,0,2,67,8,24,24,24,14,24,0,0,0,0,40268,40268,0,0,0,0,0,132719,83279,0,49440,16589,0,557214,0,0,0,887965,0,-21367,40268,0,0,0,0,16589,1990680,1990680,-1433466,,40268,0,0,0,0
491,492,492,1104,15,18,-33,0,3,70,9,17,34,34,5,34,0,0,0,0,10922,10922,0,0,0,0,0,99160,9713,3647,85800,0,0,90293,0,0,0,920507,0,65536,10922,0,0,0,0,14119,2400230,2400230,-2309937,,10922,0,0,0,0
491,492,492,1104,15,18,-33,0,4,80,2,1,1,1,1,1,0,0,0,0,32000,65535,65536,0,0,0,293,268,268,0,0,0,0,64108,2846,0,0,131957,2846,27539,65535,0,0,0,0,16081,80405,83251,-19143,,32000,2852,0,0,0
491,492,492,1104,15,18,-33,0,5,91,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3299,0,1,0,0,688466,628,0,0,687450,628,65536,65536,0,0,0,0,16081,241215,241843,446623,,65536,628,0,0,0
491,492,492,1104,15,18,-33,0,6,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20400,102000,102000,-102000,,65536,0,0,0,0
491,492,492,1104,15,18,-33,0,7,204,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,10508,65536,200000,200000,42500,42500,20400,102000,302000,98000,,65536,0,0,0,0
491,492,492,1104,15,18,-33,0,8,239,12,12,24,24,24,24,0,0,0,0,36352,65536,65536,0,0,0,66,126334,75395,1497,49442,23796,0,7637506,13860,0,0,22682460,13860,65536,65536,0,0,0,0,15041,1804920,1818780,5818726,,36352,13926,0,0,0
491,492,492,1104,15,18,-33,0,9,243,20,1,1,1,1,1,0,1,0,0,65536,65536,16384,0,0,0,0,5000,5000,0,0,1000,0,250000,0,205000,205000,250000,205000,-18008,65536,200000,200000,5000,5000,20400,102000,302000,-52000,,65536,0,0,0,0
491,492,492,1104,15,18,-33,0,10,252,9,3,3,3,1,3,0,0,0,0,34715,34715,55778,0,0,0,1590,14365,9091,16,5258,897,0,618088,333900,0,0,976788,333900,65536,34715,0,0,0,0,14119,211785,545685,72403,,34715,333900,0,0,0
492,493,493,1104,15,18,-33,0,0,30,9,1,1,1,1,1,0,0,0,0,47345,65536,65536,0,0,0,33070,45614,45614,0,0,0,0,7272386,1024169,0,0,10068620,1024169,65536,65536,0,0,0,0,14119,70595,1094764,6177622,,47345,2090060,0,0,0
492,493,493,1104,15,18,-33,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,247,0,-58943,2048,0,0,0,0,14119,70595,70595,-70595,,2048,0,0,0,0
492,493,493,1104,15,18,-33,0,2,67,8,24,24,24,14,24,0,0,0,0,40268,40268,0,0,0,0,0,132719,83279,0,49440,16589,0,557214,0,0,0,887965,0,-21367,40268,0,0,0,0,16589,1990680,1990680,-1433466,,40268,0,0,0,0
492,493,493,1104,15,18,-33,0,3,70,9,17,34,34,5,34,0,0,0,0,10922,10922,0,0,0,0,0,99160,9713,3647,85800,0,0,90293,0,0,0,920507,0,65536,10922,0,0,0,0,14119,2400230,2400230,-2309937,,10922,0,0,0,0
492,493,493,1104,15,18,-33,0,4,80,2,1,1,1,1,1,0,0,0,0,32000,65535,65536,0,0,0,293,268,268,0,0,0,0,64108,2846,0,0,131957,2846,27539,65535,0,0,0,0,16081,80405,83251,-19143,,32000,2852,0,0,0
492,493,493,1104,15,18,-33,0,5,91,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3299,0,1,0,0,688466,628,0,0,687450,628,65536,65536,0,0,0,0,16081,241215,241843,446623,,65536,628,0,0,0
492,493,493,1104,15,18,-33,0,6,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20400,102000,102000,-102000,,65536,0,0,0,0
492,493,493,1104,15,18,-33,0,7,204,20,1,1,1,1,1,0,1,0,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,10508,65536,200000,200000,42500,42500,20400,102000,302000,98000,,65536,0,0,0,0
492,493,493,1104,15,18,-33,0,8,239,12,12,24,24,24,24,0,0,0,0,36352,65536,65536,0,0,0,66,126334,75395,1497,49442,23796,0,7637506,13860,0,0,22682460,13860,65536,65536,0,0,0,0,15041,1804920,1818780,5818726,,36352,13926,0,0,0
492,493,493,1104,15,18,-33,0,9,243,20,1,1,1,1,1,0,1,0,0,65536,65536,16384,0,0,0,0,5000,5000,0,0,1000,0,250000,0,205000,205000,250000,205000,-18008,65536,200000,200000,5000,5000,20400,102000,302000,-52000,,65536,0,0,0,0
492,493,493,1104,15,18,-33,0,10,252,9,3,3,3,1,3,0,0,0,0,34715,34715,55778,0,0,0,1590,14365,9091,16,5258,897,0,618088,333900,0,0,976788,333900,65536,34715,0,0,0,0,14119,211785,545685,72403,,34715,333900,0,0,0
493,494,494,1104,15,18,-33,0,0,30,9,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,52500,63140,63140,0,0,0,0,10102400,2302580,0,0,10102400,2302580,65536,65536,0,0,0,0,14278,71390,2373970,7728430,,65536,2302580,0,0,0
493,494,494,1104,15,18,-33,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,237,0,-59404,2048,0,0,0,0,14278,71390,71390,-71390,,2048,0,0,0,0
493,494,494,1104,15,18,-33,0,2,67,8,24,24,24,19,24,0,0,0,0,52902,52902,0,0,0,0,0,174359,124919,0,49440,21794,0,850442,0,0,0,1187001,0,-21526,52902,0,0,0,0,16720,2006400,2006400,-1155958,,52902,0,0,0,0
493,494,494,1104,15,18,-33,0,3,70,9,17,34,34,5,34,0,0,0,0,10922,10922,0,0,0,0,0,99160,23626,0,75534,0,0,365056,0,0,0,1530345,0,65536,10922,0,0,0,0,14278,2427260,2427260,-2062204,,10922,0,0,0,0
493,494,494,1104,15,18,-33,0,4,80,2,1,1,1,1,1,0,0,0,0,17920,65535,65536,0,0,0,165,150,150,0,0,0,0,35803,2605,0,0,131977,2605,21955,65535,0,0,0,0,16215,81075,83680,-47877,,17920,2624,0,0,4
493,494,494,1104,15,18,-33,0,5,91,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3299,0,1,0,0,686929,600,0,0,686445,600,65536,65536,0,0,0,0,16215,243225,243825,443104,,65536,600,0,0,4
493,494,494,1104,15,18,-33,0,6,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20568,102840,102840,-102840,,65536,0,0,0,0
493,494,494,1104,15,18,-33,0,7,204,20,1,1,1,1,1,0,1,1,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,9945,65536,200000,200000,42500,42500,20568,102840,302840,97160,,65536,0,0,0,0
493,494,494,1104,15,18,-33,0,8,239,12,12,24,24,10,24,0,0,0,0,27670,27670,0,0,0,0,0,96161,45125,1589,49447,18112,0,4509727,0,0,0,9527125,0,65536,27670,0,0,0,0,15196,1823520,1823520,2686207,,27670,0,0,0,0
493,494,494,1104,15,18,-33,0,9,243,20,1,1,1,1,1,0,1,1,0,65536,65536,16384,0,0,0,0,5000,5000,0,0,1000,0,250000,0,205000,205000,250000,205000,-18359,65536,200000,200000,5000,5000,20568,102840,302840,-52840,,65536,0,0,0,0
493,494,494,1104,15,18,-33,0,10,252,9,3,3,3,2,3,0,0,0,0,50125,50125,65536,0,0,0,2295,20742,15598,0,5144,1296,0,1104991,481950,0,0,1471764,481950,65536,50125,0,0,0,0,14278,214170,696120,408871,,50125,481950,0,0,0
494,495,495,1104,15,18,-33,0,0,30,9,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,52500,63140,63140,0,0,0,0,10102400,2302580,0,0,10102400,2302580,65536,65536,0,0,0,0,14278,71390,2373970,7728430,,65536,2302580,0,0,0
494,495,495,1104,15,18,-33,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,237,0,-59404,2048,0,0,0,0,14278,71390,71390,-71390,,2048,0,0,0,0
494,495,495,1104,15,18,-33,0,2,67,8,24,24,24,19,24,0,0,0,0,52902,52902,0,0,0,0,0,174359,124919,0,49440,21794,0,850442,0,0,0,1187001,0,-21526,52902,0,0,0,0,16720,2006400,2006400,-1155958,,52902,0,0,0,0
494,495,495,1104,15,18,-33,0,3,70,9,17,34,34,5,34,0,0,0,0,10922,10922,0,0,0,0,0,99160,23626,0,75534,0,0,365056,0,0,0,1530345,0,65536,10922,0,0,0,0,14278,2427260,2427260,-2062204,,10922,0,0,0,0
494,495,495,1104,15,18,-33,0,4,80,2,1,1,1,1,1,0,0,0,0,17920,65535,65536,0,0,0,165,150,150,0,0,0,0,35803,2605,0,0,131977,2605,21955,65535,0,0,0,0,16215,81075,83680,-47877,,17920,2624,0,0,0
494,495,495,1104,15,18,-33,0,5,91,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3299,0,1,0,0,686929,600,0,0,686445,600,65536,65536,0,0,0,0,16215,243225,243825,443104,,65536,600,0,0,0
494,495,495,1104,15,18,-33,0,6,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20568,102840,102840,-102840,,65536,0,0,0,0
494,495,495,1104,15,18,-33,0,7,204,20,1,1,1,1,1,0,1,1,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,9945,65536,200000,200000,42500,42500,20568,102840,302840,97160,,65536,0,0,0,0
494,495,495,1104,15,18,-33,0,8,239,12,12,24,24,10,24,0,0,0,0,27670,27670,0,0,0,0,0,96161,45125,1589,49447,18112,0,4509727,0,0,0,9527125,0,65536,27670,0,0,0,0,15196,1823520,1823520,2686207,,27670,0,0,0,0
494,495,495,1104,15,18,-33,0,9,243,20,1,1,1,1,1,0,1,1,0,65536,65536,16384,0,0,0,0,5000,5000,0,0,1000,0,250000,0,205000,205000,250000,205000,-18359,65536,200000,200000,5000,5000,20568,102840,302840,-52840,,65536,0,0,0,0
494,495,495,1104,15,18,-33,0,10,252,9,3,3,3,2,3,0,0,0,0,50125,50125,65536,0,0,0,2295,20742,15598,0,5144,1296,0,1104991,481950,0,0,1471764,481950,65536,50125,0,0,0,0,14278,214170,696120,408871,,50125,481950,0,0,0
495,496,496,1104,15,18,-33,0,0,30,9,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,52500,63140,63140,0,0,0,0,10102400,2302580,0,0,10102400,2302580,65536,65536,0,0,0,0,14278,71390,2373970,7728430,,65536,2302580,0,0,0
495,496,496,1104,15,18,-33,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,237,0,-59404,2048,0,0,0,0,14278,71390,71390,-71390,,2048,0,0,0,0
495,496,496,1104,15,18,-33,0,2,67,8,24,24,24,19,24,0,0,0,0,52902,52902,0,0,0,0,0,174359,124919,0,49440,21794,0,850442,0,0,0,1187001,0,-21526,52902,0,0,0,0,16720,2006400,2006400,-1155958,,52902,0,0,0,0
495,496,496,1104,15,18,-33,0,3,70,9,17,34,34,5,34,0,0,0,0,10922,10922,0,0,0,0,0,99160,23626,0,75534,0,0,365056,0,0,0,1530345,0,65536,10922,0,0,0,0,14278,2427260,2427260,-2062204,,10922,0,0,0,0
495,496,496,1104,15,18,-33,0,4,80,2,1,1,1,1,1,0,0,0,0,17920,65535,65536,0,0,0,165,150,150,0,0,0,0,35803,2605,0,0,131977,2605,21955,65535,0,0,0,0,16215,81075,83680,-47877,,17920,2624,0,0,0
495,496,496,1104,15,18,-33,0,5,91,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3299,0,1,0,0,686929,600,0,0,686445,600,65536,65536,0,0,0,0,16215,243225,243825,443104,,65536,600,0,0,0
495,496,496,1104,15,18,-33,0,6,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20568,102840,102840,-102840,,65536,0,0,0,0
495,496,496,1104,15,18,-33,0,7,204,20,1,1,1,1,1,0,1,1,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,9945,65536,200000,200000,42500,42500,20568,102840,302840,97160,,65536,0,0,0,0
495,496,496,1104,15,18,-33,0,8,239,12,12,24,24,10,24,0,0,0,0,27670,27670,0,0,0,0,0,96161,45125,1589,49447,18112,0,4509727,0,0,0,9527125,0,65536,27670,0,0,0,0,15196,1823520,1823520,2686207,,27670,0,0,0,0
495,496,496,1104,15,18,-33,0,9,243,20,1,1,1,1,1,0,1,1,0,65536,65536,16384,0,0,0,0,5000,5000,0,0,1000,0,250000,0,205000,205000,250000,205000,-18359,65536,200000,200000,5000,5000,20568,102840,302840,-52840,,65536,0,0,0,0
495,496,496,1104,15,18,-33,0,10,252,9,3,3,3,2,3,0,0,0,0,50125,50125,65536,0,0,0,2295,20742,15598,0,5144,1296,0,1104991,481950,0,0,1471764,481950,65536,50125,0,0,0,0,14278,214170,696120,408871,,50125,481950,0,0,0
496,497,497,1104,15,18,-33,0,0,30,9,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,52500,63140,63140,0,0,0,0,10102400,2302580,0,0,10102400,2302580,65536,65536,0,0,0,0,14278,71390,2373970,7728430,,65536,2302580,0,0,0
496,497,497,1104,15,18,-33,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,237,0,-59404,2048,0,0,0,0,14278,71390,71390,-71390,,2048,0,0,0,0
496,497,497,1104,15,18,-33,0,2,67,8,24,24,24,19,24,0,0,0,0,52902,52902,0,0,0,0,0,174359,124919,0,49440,21794,0,850442,0,0,0,1187001,0,-21526,52902,0,0,0,0,16720,2006400,2006400,-1155958,,52902,0,0,0,0
496,497,497,1104,15,18,-33,0,3,70,9,17,34,34,5,34,0,0,0,0,10922,10922,0,0,0,0,0,99160,23626,0,75534,0,0,365056,0,0,0,1530345,0,65536,10922,0,0,0,0,14278,2427260,2427260,-2062204,,10922,0,0,0,0
496,497,497,1104,15,18,-33,0,4,80,2,1,1,1,1,1,0,0,0,0,17920,65535,65536,0,0,0,165,150,150,0,0,0,0,35803,2605,0,0,131977,2605,21955,65535,0,0,0,0,16215,81075,83680,-47877,,17920,2624,0,0,0
496,497,497,1104,15,18,-33,0,5,91,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3299,0,1,0,0,686929,600,0,0,686445,600,65536,65536,0,0,0,0,16215,243225,243825,443104,,65536,600,0,0,0
496,497,497,1104,15,18,-33,0,6,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20568,102840,102840,-102840,,65536,0,0,0,0
496,497,497,1104,15,18,-33,0,7,204,20,1,1,1,1,1,0,1,1,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,9945,65536,200000,200000,42500,42500,20568,102840,302840,97160,,65536,0,0,0,0
496,497,497,1104,15,18,-33,0,8,239,12,12,24,24,10,24,0,0,0,0,27670,27670,0,0,0,0,0,96161,45125,1589,49447,18112,0,4509727,0,0,0,9527125,0,65536,27670,0,0,0,0,15196,1823520,1823520,2686207,,27670,0,0,0,0
496,497,497,1104,15,18,-33,0,9,243,20,1,1,1,1,1,0,1,1,0,65536,65536,16384,0,0,0,0,5000,5000,0,0,1000,0,250000,0,205000,205000,250000,205000,-18359,65536,200000,200000,5000,5000,20568,102840,302840,-52840,,65536,0,0,0,0
496,497,497,1104,15,18,-33,0,10,252,9,3,3,3,2,3,0,0,0,0,50125,50125,65536,0,0,0,2295,20742,15598,0,5144,1296,0,1104991,481950,0,0,1471764,481950,65536,50125,0,0,0,0,14278,214170,696120,408871,,50125,481950,0,0,0
497,498,498,1104,15,18,-33,0,0,30,9,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,52500,63140,63140,0,0,0,0,10102400,2302580,0,0,10102400,2302580,65536,65536,0,0,0,0,14278,71390,2373970,7728430,,65536,2302580,0,0,0
497,498,498,1104,15,18,-33,0,1,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,237,0,-59404,2048,0,0,0,0,14278,71390,71390,-71390,,2048,0,0,0,0
497,498,498,1104,15,18,-33,0,2,67,8,24,24,24,19,24,0,0,0,0,52902,52902,0,0,0,0,0,174359,124919,0,49440,21794,0,850442,0,0,0,1187001,0,-21526,52902,0,0,0,0,16720,2006400,2006400,-1155958,,52902,0,0,0,0
497,498,498,1104,15,18,-33,0,3,70,9,17,34,34,5,34,0,0,0,0,10922,10922,0,0,0,0,0,99160,23626,0,75534,0,0,365056,0,0,0,1530345,0,65536,10922,0,0,0,0,14278,2427260,2427260,-2062204,,10922,0,0,0,0
497,498,498,1104,15,18,-33,0,4,80,2,1,1,1,1,1,0,0,0,0,17920,65535,65536,0,0,0,165,150,150,0,0,0,0,35803,2605,0,0,131977,2605,21955,65535,0,0,0,0,16215,81075,83680,-47877,,17920,2624,0,0,0
497,498,498,1104,15,18,-33,0,5,91,2,3,3,3,3,3,0,0,0,0,65536,65536,65536,0,0,0,1500,3300,3299,0,1,0,0,686929,600,0,0,686445,600,65536,65536,0,0,0,0,16215,243225,243825,443104,,65536,600,0,0,0
497,498,498,1104,15,18,-33,0,6,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20568,102840,102840,-102840,,65536,0,0,0,0
497,498,498,1104,15,18,-33,0,7,204,20,1,1,1,1,1,0,1,1,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,9945,65536,200000,200000,42500,42500,20568,102840,302840,97160,,65536,0,0,0,0
497,498,498,1104,15,18,-33,0,8,239,12,12,24,24,10,24,0,0,0,0,27670,27670,0,0,0,0,0,96161,45125,1589,49447,18112,0,4509727,0,0,0,9527125,0,65536,27670,0,0,0,0,15196,1823520,1823520,2686207,,27670,0,0,0,0
