epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
240,240,1200,501,15,12,-27,1,8589953729,2,2,0,2,12158400,1264779,133505,220017,65535,16,0,2,0,0
240,240,1200,501,15,12,-27,2,8589953730,8,8,0,23,62483183,1078524,1101511,17862,65535,16,0,23,0,0
240,240,1200,501,15,12,-27,3,8589953731,12,12,0,3,11067312,629777,172029,77382,65535,16,0,3,0,0
240,240,1200,501,15,12,-27,4,4294986436,20,20,0,96,96953235,12494368,11687772,146857,65535,10,1,48,0,48
240,240,1200,501,15,12,-27,5,17179888325,31,31,0,52,174238854,229237,1068633,-131588,65535,-1,0,0,0,52
241,241,1205,501,15,12,-27,0,8589953728,9,9,0,25,89643005,3001966,1202210,231231,65535,10,0,25,0,0
241,241,1205,501,15,12,-27,1,8589953729,2,2,0,2,12304429,280913,134884,100759,65535,10,0,2,0,0
241,241,1205,501,15,12,-27,2,8589953730,8,8,0,23,62522783,1158774,1119174,11648,65535,10,0,23,0,0
241,241,1205,501,15,12,-27,3,8589953731,12,12,0,24,83987614,3488494,1792948,227510,65535,10,0,24,0,0
241,241,1205,501,15,12,-27,4,4294986436,20,20,0,96,96250149,11593400,12296486,-32814,65535,10,1,48,0,48
241,241,1205,501,15,12,-27,5,17179888325,31,31,0,49,165447632,1020651,1764118,-124318,65535,-1,0,0,0,49
242,242,1210,501,15,12,-27,0,8589953728,9,9,0,25,91521717,3128793,1250081,321549,65535,10,0,25,0,0
242,242,1210,501,15,12,-27,1,8589953729,2,2,0,2,12232910,66665,138184,28845,65535,10,0,2,0,0
242,242,1210,501,15,12,-27,2,8589953730,8,8,0,23,62291632,943546,1174697,-24525,65535,10,0,23,0,0
242,242,1210,501,15,12,-27,3,8589953731,12,12,0,3,10460361,137550,175641,5903,65535,10,0,3,0,0
242,242,1210,501,15,12,-27,4,4294986436,20,20,0,96,97268512,11078423,10060060,114990,65535,10,1,48,0,48
242,242,1210,501,15,12,-27,5,17179888325,31,31,0,70,237800448,3052432,2705175,71438,65535,-1,0,0,0,70
243,243,1215,501,15,12,-27,0,8589953728,9,9,0,49,174950661,7014435,4998013,381817,65535,10,0,49,0,0
243,243,1215,501,15,12,-27,1,8589953729,2,2,0,2,12127802,32538,137646,-2322,65535,16,0,2,0,0
243,243,1215,501,15,12,-27,2,8589953730,8,8,0,23,61601060,485887,1176459,-95517,65535,16,0,23,0,0
243,243,1215,501,15,12,-27,3,8589953731,12,12,0,3,10416824,127675,171212,-3228,65535,16,0,3,0,0
243,243,1215,501,15,12,-27,4,4294986436,20,20,0,96,98679417,13520905,12110000,219484,65535,10,1,48,0,48
243,243,1215,501,15,12,-27,5,17179888325,31,31,0,46,155521492,0,747374,-75817,65535,-1,0,0,0,46
244,244,1220,501,15,12,-27,0,8589953728,9,9,0,49,175821194,3844021,2973488,251997,65535,10,0,49,0,0
244,244,1220,501,15,12,-27,1,8589953729,2,2,0,2,13013763,1025835,139874,109875,65535,16,0,2,0,0
244,244,1220,501,15,12,-27,2,8589953730,8,8,0,23,61464947,1045417,1181530,-52831,65535,16,0,23,0,0
244,244,1220,501,15,12,-27,3,8589953731,12,12,0,3,10829063,584097,171858,50319,65535,16,0,3,0,0
244,244,1220,501,15,12,-27,4,4294986436,20,20,0,96,98709631,12444618,12414404,86082,65535,10,1,48,0,48
244,244,1220,501,15,12,-27,5,17179888325,31,31,0,46,154775129,0,746363,-121726,65535,-1,0,0,0,46
245,245,1225,501,15,12,-27,0,8589953728,9,9,0,49,176851883,4483183,3452494,223333,65535,10,0,49,0,0
245,245,1225,501,15,12,-27,1,8589953729,2,2,0,2,14031339,1150721,133145,168399,65535,16,0,2,0,0
245,245,1225,501,15,12,-27,2,8589953730,8,8,0,23,61558730,1205785,1112002,-8089,65535,16,0,23,0,0
245,245,1225,501,15,12,-27,3,8589953731,12,12,0,3,11270273,614003,172793,74020,65535,16,0,3,0,0
245,245,1225,501,15,12,-27,4,4294986436,20,20,0,96,98278702,12532273,12963202,-21585,65535,10,1,48,0,48
245,245,1225,501,15,12,-27,5,17179888325,31,31,0,46,154030057,0,745072,-138780,65535,-1,0,0,0,46
246,246,1230,501,15,12,-27,0,8589953728,9,9,0,49,177326143,3959088,3484828,143031,65535,10,0,49,0,0
246,246,1230,501,15,12,-27,1,8589953729,2,2,0,2,15162408,1264779,133710,204532,65535,16,0,2,0,0
246,246,1230,501,15,12,-27,2,8589953730,8,8,0,23,62347149,1900814,1112395,95518,65535,16,0,23,0,0
246,246,1230,501,15,12,-27,3,8589953731,12,12,0,24,83354453,3122577,1696607,182245,65535,16,0,24,0,0
246,246,1230,501,15,12,-27,4,4294986436,20,20,0,96,96534097,13418470,15163075,-226169,65535,10,1,48,0,48
246,246,1230,501,15,12,-27,5,17179888325,31,31,0,25,83307915,0,404073,-78792,65535,-1,0,0,0,25
247,247,1235,501,15,12,-27,0,8589953728,9,9,0,49,177919651,4197911,3604403,127824,65535,10,0,49,0,0
247,247,1235,501,15,12,-27,1,8589953729,2,2,0,13,52949925,1944652,1221237,174359,65535,16,0,13,0,0
247,247,1235,501,15,12,-27,2,8589953730,8,8,0,23,63181294,1955288,1121143,140087,65535,16,0,23,0,0
247,247,1235,501,15,12,-27,3,8589953731,12,12,0,3,10389404,140402,170305,4805,65535,16,0,3,0,0
247,247,1235,501,15,12,-27,4,4294986436,20,20,0,96,96739375,13316789,13111511,-59154,65535,10,1,48,0,48
247,247,1235,501,15,12,-27,5,17179888325,31,31,0,35,118314494,2078889,1695631,70923,65535,-1,0,0,0,35
248,248,1240,501,15,12,-27,0,8589953728,9,9,0,49,178069046,3763949,3614554,66608,65535,10,0,49,0,0
248,248,1240,501,15,12,-27,1,8589953729,2,2,0,9,37335121,1280248,602768,129951,65535,16,0,9,0,0
248,248,1240,501,15,12,-27,2,8589953730,8,8,0,23,63903321,1845165,1123138,142785,65535,16,0,23,0,0
248,248,1240,501,15,12,-27,3,8589953731,12,12,0,3,10352860,133871,170415,-2766,65535,16,0,3,0,0
248,248,1240,501,15,12,-27,4,4294986436,20,20,0,96,97452381,13163337,12450331,66943,65535,10,1,48,0,48
248,248,1240,501,15,12,-27,5,17179888325,31,31,0,39,133975157,598354,1007386,-4414,65535,-1,0,0,0,39
249,249,1245,501,15,12,-27,0,8589953728,9,9,0,48,174371119,3504635,3568500,16485,65535,10,0,48,0,0
249,249,1245,501,15,12,-27,1,8589953729,2,2,0,6,25761912,1273847,402016,141465,65535,16,0,6,0,0
249,249,1245,501,15,12,-27,2,8589953730,8,8,0,23,64503824,1719551,1119048,128606,65535,16,0,23,0,0
249,249,1245,501,15,12,-27,3,8589953731,12,12,0,3,10796185,613944,170619,54378,65535,16,0,3,0,0
249,249,1245,501,15,12,-27,4,4294986436,20,20,0,96,97852401,12976780,12576760,75105,65535,10,1,48,0,48
249,249,1245,501,15,12,-27,5,17179888325,31,31,0,43,149357115,503564,971832,-43435,65535,-1,0,0,0,43
250,250,1250,501,15,12,-27,0,8589953728,9,9,0,46,167205313,3487245,3387588,18380,65535,10,0,46,0,0
250,250,1250,501,15,12,-27,1,8589953729,2,2,0,4,18186061,1269580,258127,161797,65535,16,0,4,0,0
250,250,1250,501,15,12,-27,2,8589953730,8,8,0,23,64947675,1506547,1062696,103708,65535,16,0,23,0,0
250,250,1250,501,15,12,-27,3,8589953731,12,12,0,3,11269496,643960,170649,79554,65535,16,0,3,0,0
250,250,1250,501,15,12,-27,4,4294986436,20,20,0,96,98182732,12419215,12088884,69455,65535,10,1,48,0,48
250,250,1250,501,15,12,-27,5,17179888325,31,31,0,47,164447344,570641,1045230,-57671,65535,-1,0,0,0,47
251,251,1255,501,15,12,-27,0,8589953728,9,9,0,25,92697372,3008884,1183965,231860,65535,10,0,25,0,0
251,251,1255,501,15,12,-27,1,8589953729,2,2,0,3,13889226,447940,198260,76715,65535,10,0,3,0,0
251,251,1255,501,15,12,-27,2,8589953730,8,8,0,23,65575498,1718750,1090927,117367,65535,10,0,23,0,0
251,251,1255,501,15,12,-27,3,8589953731,12,12,0,24,87647380,3658492,1854455,254328,65535,10,0,24,0,0
251,251,1255,501,15,12,-27,4,4294986436,20,20,0,96,96597670,11491257,13076319,-172087,65535,10,1,48,0,48
251,251,1255,501,15,12,-27,5,17179888325,31,31,0,48,169882690,1328277,1900099,-73781,65535,-1,0,0,0,48
252,252,1260,501,15,12,-27,0,8589953728,9,9,0,25,94648677,3149541,1198236,330860,65535,10,0,25,0,0
252,252,1260,501,15,12,-27,1,8589953729,2,2,0,2,9202070,75253,132667,12003,65535,10,0,2,0,0
252,252,1260,501,15,12,-27,2,8589953730,8,8,0,23,65603300,1135799,1107997,47487,65535,10,0,23,0,0
252,252,1260,501,15,12,-27,3,8589953731,12,12,0,3,10929815,143457,169565,8658,65535,10,0,3,0,0
252,252,1260,501,15,12,-27,4,4294986436,20,20,0,96,97242503,10673958,10029125,16071,65535,10,1,48,0,48
252,252,1260,501,15,12,-27,5,17179888325,31,31,0,70,250062948,3350493,2829675,130473,65535,-1,0,0,0,70
253,253,1265,501,15,12,-27,0,8589953728,9,9,0,49,182382743,7191246,5014481,412942,65535,10,0,49,0,0
253,253,1265,501,15,12,-27,1,8589953729,2,2,0,2,9100479,34142,135733,-8197,65535,16,0,2,0,0
253,253,1265,501,15,12,-27,2,8589953730,8,8,0,23,64958361,503754,1148693,-62809,65535,16,0,23,0,0
253,253,1265,501,15,12,-27,3,8589953731,12,12,0,3,10891944,131871,169742,-1487,65535,16,0,3,0,0
253,253,1265,501,15,12,-27,4,4294986436,20,20,0,96,98553340,13377881,12067044,169880,65535,10,1,48,0,48
253,253,1265,501,15,12,-27,5,17179888325,31,31,0,46,163576117,0,750964,-61718,65535,-1,0,0,0,46
254,254,1270,501,15,12,-27,0,8589953728,9,9,0,49,183177877,3783826,2988692,254244,65535,10,0,49,0,0
254,254,1270,501,15,12,-27,1,8589953729,2,2,0,2,9994181,1032303,138601,108639,65535,16,0,2,0,0
254,254,1270,501,15,12,-27,2,8589953730,8,8,0,23,64710097,914049,1162313,-54585,65535,16,0,23,0,0
254,254,1270,501,15,12,-27,3,8589953731,12,12,0,3,11255594,534451,170801,44899,65535,16,0,3,0,0
254,254,1270,501,15,12,-27,4,4294986436,20,20,0,96,98940460,12385542,11998422,112095,65535,10,1,48,0,48
254,254,1270,501,15,12,-27,5,17179888325,31,31,0,46,162825643,0,750474,-116952,65535,-1,0,0,0,46
255,255,1275,501,15,12,-27,0,8589953728,9,9,0,49,183960622,4287140,3504395,193184,65535,10,0,49,0,0
255,255,1275,501,15,12,-27,1,8589953729,2,2,0,2,11016951,1158360,135590,168585,65535,16,0,2,0,0
255,255,1275,501,15,12,-27,2,8589953730,8,8,0,23,64579604,1003336,1133829,-36780,65535,16,0,23,0,0
255,255,1275,501,15,12,-27,3,8589953731,12,12,0,3,11694977,611669,172286,71759,65535,16,0,3,0,0
255,255,1275,501,15,12,-27,4,4294986436,20,20,0,96,99127296,12732104,12545268,65389,65535,10,1,48,0,48
255,255,1275,501,15,12,-27,5,17179888325,31,31,0,46,162076197,0,749446,-137537,65535,-1,0,0,0,46
256,256,1280,501,15,12,-27,0,8589953728,9,9,0,49,184165239,3699309,3494692,98020,65535,10,0,49,0,0
256,256,1280,501,15,12,-27,1,8589953729,2,2,0,2,12147316,1264779,134414,204514,65535,16,0,2,0,0
256,256,1280,501,15,12,-27,2,8589953730,8,8,0,23,64826479,1366921,1120046,17067,65535,16,0,23,0,0
256,256,1280,501,15,12,-27,3,8589953731,12,12,0,24,87505192,3178234,1701464,187960,65535,16,0,24,0,0
256,256,1280,501,15,12,-27,4,4294986436,20,20,0,96,98312655,13487441,14302082,-77310,65535,10,1,48,0,48
256,256,1280,501,15,12,-27,5,17179888325,31,31,0,25,87678367,0,406523,-78845,65535,-1,0,0,0,25
257,257,1285,501,15,12,-27,0,8589953728,9,9,0,49,184433525,3909720,3641434,70292,65535,10,0,49,0,0
257,257,1285,501,15,12,-27,1,8589953729,2,2,0,2,13275204,1264779,136891,217677,65535,16,0,2,0,0
257,257,1285,501,15,12,-27,2,8589953730,8,8,0,23,65373291,1690360,1143548,74751,65535,16,0,23,0,0
257,257,1285,501,15,12,-27,3,8589953731,12,12,0,3,10903571,137827,172405,4489,65535,16,0,3,0,0
257,257,1285,501,15,12,-27,4,4294986436,20,20,0,96,98746364,12935821,12502112,25222,65535,10,1,48,0,48
257,257,1285,501,15,12,-27,5,17179888325,31,31,0,46,163496996,2780954,2237195,100076,65535,-1,0,0,0,46
258,258,1290,501,15,12,-27,0,8589953728,9,9,0,47,176791347,3453906,3568186,10998,65535,10,0,47,0,0
258,258,1290,501,15,12,-27,1,8589953729,2,2,0,2,14402251,1264779,137732,222508,65535,16,0,2,0,0
258,258,1290,501,15,12,-27,2,8589953730,8,8,0,23,65547609,1329111,1154793,49820,65535,16,0,23,0,0
258,258,1290,501,15,12,-27,3,8589953731,12,12,0,3,10867393,136959,173137,-2838,65535,16,0,3,0,0
258,258,1290,501,15,12,-27,4,4294986436,20,20,0,96,100159492,12967101,11553973,186098,65535,10,1,48,0,48
258,258,1290,501,15,12,-27,5,17179888325,31,31,0,48,170244848,159580,928675,-57532,65535,-1,0,0,0,48
259,259,1295,501,15,12,-27,0,8589953728,9,9,0,25,95725001,2946046,1258996,213074,65535,10,0,25,0,0
259,259,1295,501,15,12,-27,1,8589953729,2,2,0,2,14695734,434136,140653,120125,65535,10,0,2,0,0
259,259,1295,501,15,12,-27,2,8589953730,8,8,0,23,65670119,1311169,1188659,33995,65535,10,0,23,0,0
259,259,1295,501,15,12,-27,3,8589953731,12,12,0,3,11294010,604063,177446,52262,65535,10,0,3,0,0
259,259,1295,501,15,12,-27,4,4294986436,20,20,0,96,100152499,11174057,11181050,68913,65535,10,1,48,0,48
259,259,1295,501,15,12,-27,5,17179888325,31,31,0,70,251862294,1616721,2806164,-168324,65535,-1,0,0,0,70
260,260,1300,501,15,12,-27,0,8589953728,9,9,0,25,97527381,3009554,1207174,305199,65535,10,0,25,0,0
260,260,1300,501,15,12,-27,1,8589953729,2,2,0,2,14634566,72517,133685,37401,65535,10,0,2,0,0
260,260,1300,501,15,12,-27,2,8589953730,8,8,0,23,65359459,824314,1134974,-26084,65535,10,0,23,0,0
260,260,1300,501,15,12,-27,3,8589953731,12,12,0,3,11749680,630455,174785,76556,65535,10,0,3,0,0
260,260,1300,501,15,12,-27,4,4294986436,20,20,0,96,100743421,10794709,10203787,99707,65535,10,1,48,0,48
260,260,1300,501,15,12,-27,5,17179888325,31,31,0,70,250725895,0,1136399,-205170,65535,-1,0,0,0,70
261,261,1305,501,15,12,-27,0,8589953728,9,9,0,49,185497649,5988050,4370568,290255,65535,10,0,49,0,0
261,261,1305,501,15,12,-27,1,8589953729,2,2,0,2,14535161,32757,132162,1600,65535,16,0,2,0,0
261,261,1305,501,15,12,-27,2,8589953730,8,8,0,23,65311206,1072289,1120542,-15812,65535,16,0,23,0,0
261,261,1305,501,15,12,-27,3,8589953731,12,12,0,24,88587625,2958173,1678915,165532,65535,16,0,24,0,0
261,261,1305,501,15,12,-27,4,4294986436,20,20,0,96,99929538,13947521,14761404,-64345,65535,10,1,48,0,48
261,261,1305,501,15,12,-27,5,17179888325,31,31,0,25,89139313,0,405650,-78184,65535,-1,0,0,0,25
262,262,1310,501,15,12,-27,0,8589953728,9,9,0,49,186712599,4143991,2929041,260713,65535,10,0,49,0,0
262,262,1310,501,15,12,-27,1,8589953729,2,2,0,13,54599239,1701335,1221506,66555,65535,16,0,13,0,0
262,262,1310,501,15,12,-27,2,8589953730,8,8,0,23,65921307,1743176,1133075,70333,65535,16,0,23,0,0
262,262,1310,501,15,12,-27,3,8589953731,12,12,0,3,11046478,141617,168593,4388,65535,16,0,3,0,0
262,262,1310,501,15,12,-27,4,4294986436,20,20,0,96,99747897,12707632,12889273,-46834,65535,10,1,48,0,48
262,262,1310,501,15,12,-27,5,17179888325,31,31,0,35,126234090,1969436,1685230,54543,65535,-1,0,0,0,35
263,263,1315,501,15,12,-27,0,8589953728,9,9,0,49,187852877,4664522,3524244,240301,65535,10,0,49,0,0
263,263,1315,501,15,12,-27,1,8589953729,2,2,0,9,38374322,1180728,605880,89133,65535,16,0,9,0,0
263,263,1315,501,15,12,-27,2,8589953730,8,8,0,23,66506657,1722028,1136678,99542,65535,16,0,23,0,0
263,263,1315,501,15,12,-27,3,8589953731,12,12,0,3,11011424,135115,170169,-2736,65535,16,0,3,0,0
263,263,1315,501,15,12,-27,4,4294986436,20,20,0,96,99551441,13137663,13334119,-42118,65535,10,1,48,0,48
263,263,1315,501,15,12,-27,5,17179888325,31,31,0,39,142401461,523487,1008242,-32462,65535,-1,0,0,0,39
264,264,1320,501,15,12,-27,0,8589953728,9,9,0,49,188282316,4054597,3625158,143791,65535,10,0,49,0,0
264,264,1320,501,15,12,-27,1,8589953729,2,2,0,6,26452970,1273847,403759,131043,65535,16,0,6,0,0
264,264,1320,501,15,12,-27,2,8589953730,8,8,0,23,67055907,1680890,1131640,105984,65535,16,0,23,0,0
264,264,1320,501,15,12,-27,3,8589953731,12,12,0,3,11460326,620129,171227,55086,65535,16,0,3,0,0
264,264,1320,501,15,12,-27,4,4294986436,20,20,0,96,99412760,13071369,13210050,-33129,65535,10,1,48,0,48
264,264,1320,501,15,12,-27,5,17179888325,31,31,0,42,154511589,393576,883272,-62242,65535,-1,0,0,0,42
265,265,1325,501,15,12,-27,0,8589953728,9,9,0,48,184515492,3550678,3475006,62279,65535,10,0,48,0,0
265,265,1325,501,15,12,-27,1,8589953729,2,2,0,4,18646783,1269580,258111,159193,65535,16,0,4,0,0
265,265,1325,501,15,12,-27,2,8589953730,8,8,0,23,67550984,1563991,1068914,101628,65535,16,0,23,0,0
265,265,1325,501,15,12,-27,3,8589953731,12,12,0,3,11940123,650873,171076,80631,65535,16,0,3,0,0
265,265,1325,501,15,12,-27,4,4294986436,20,20,0,96,99707458,12491998,12197300,24413,65535,10,1,48,0,48
265,265,1325,501,15,12,-27,5,17179888325,31,31,0,45,166441484,507361,938825,-59792,65535,-1,0,0,0,45
266,266,1330,501,15,12,-27,0,8589953728,9,9,0,46,177012132,3486956,3302171,45479,65535,10,0,46,0,0
266,266,1330,501,15,12,-27,1,8589953729,2,2,0,3,15057500,1267446,195034,178824,65535,16,0,3,0,0
266,266,1330,501,15,12,-27,2,8589953730,8,8,0,23,68371318,1890853,1070519,140651,65535,16,0,23,0,0
266,266,1330,501,15,12,-27,3,8589953731,12,12,0,24,91934061,3314596,1429853,262974,65535,16,0,24,0,0
266,266,1330,501,15,12,-27,4,4294986436,20,20,0,96,98556560,13151801,14302699,-134707,65535,10,1,48,0,48
266,266,1330,501,15,12,-27,5,17179888325,31,31,0,27,100131844,261754,556018,-40452,65535,-1,0,0,0,27
267,267,1335,501,15,12,-27,0,8589953728,9,9,0,44,169533867,3589195,3371281,43551,65535,10,0,44,0,0
267,267,1335,501,15,12,-27,1,8589953729,2,2,0,2,11169620,1265312,134026,186116,65535,16,0,2,0,0
267,267,1335,501,15,12,-27,2,8589953730,8,8,0,23,68984925,1718091,1104484,129444,65535,16,0,23,0,0
267,267,1335,501,15,12,-27,3,8589953731,12,12,0,3,11466620,145567,170705,9186,65535,16,0,3,0,0
267,267,1335,501,15,12,-27,4,4294986436,20,20,0,96,99134073,12584677,12007164,21673,65535,10,1,48,0,48
267,267,1335,501,15,12,-27,5,17179888325,31,31,0,51,192459663,3474359,2289533,242316,65535,-1,0,0,0,51
268,268,1340,501,15,12,-27,0,8589953728,9,9,0,25,98139216,3052902,1239747,235923,65535,10,0,25,0,0
268,268,1340,501,15,12,-27,1,8589953729,2,2,0,2,11299005,268022,138637,85966,65535,10,0,2,0,0
268,268,1340,501,15,12,-27,2,8589953730,8,8,0,23,68947562,1120323,1157686,43871,65535,10,0,23,0,0
268,268,1340,501,15,12,-27,3,8589953731,12,12,0,3,11425267,134443,175796,-1724,65535,10,0,3,0,0
268,268,1340,501,15,12,-27,4,4294986436,20,20,0,96,100021750,11030667,10142990,119086,65535,10,1,48,0,48
268,268,1340,501,15,12,-27,5,17179888325,31,31,0,70,264527279,1549879,2595970,-32841,65535,-1,0,0,0,70
269,269,1345,501,15,12,-27,0,8589953728,9,9,0,25,99986140,3104112,1257188,319336,65535,10,0,25,0,0
269,269,1345,501,15,12,-27,1,8589953729,2,2,0,2,11224447,64660,139218,22918,65535,10,0,2,0,0
269,269,1345,501,15,12,-27,2,8589953730,8,8,0,23,68356474,595270,1186358,-57434,65535,10,0,23,0,0
269,269,1345,501,15,12,-27,3,8589953731,12,12,0,3,11439663,190497,176101,1153,65535,10,0,3,0,0
269,269,1345,501,15,12,-27,4,4294986436,20,20,0,96,101471358,11185636,9736028,225857,65535,10,1,48,0,48
269,269,1345,501,15,12,-27,5,17179888325,31,31,0,70,263384368,0,1142911,-155178,65535,-1,0,0,0,70
270,270,1350,501,15,12,-27,0,8589953728,9,9,0,49,192119706,5877628,4439128,279611,65535,10,0,49,0,0
270,270,1350,501,15,12,-27,1,8589953729,2,2,0,2,11120714,32576,136309,-4372,65535,16,0,2,0,0
270,270,1350,501,15,12,-27,2,8589953730,8,8,0,23,67665032,472260,1163702,-107967,65535,16,0,23,0,0
270,270,1350,501,15,12,-27,3,8589953731,12,12,0,3,11876999,608347,171011,55098,65535,16,0,3,0,0
270,270,1350,501,15,12,-27,4,4294986436,20,20,0,96,102417727,13454840,12508471,202991,65535,10,1,48,0,48
270,270,1350,501,15,12,-27,5,17179888325,31,31,0,46,172329257,0,751900,-132227,65535,-1,0,0,0,46
271,271,1355,501,15,12,-27,0,8589953728,9,9,0,49,192928549,3679206,2870363,205959,65535,10,0,49,0,0
271,271,1355,501,15,12,-27,1,8589953729,2,2,0,2,12017257,1026899,130356,110428,65535,16,0,2,0,0
271,271,1355,501,15,12,-27,2,8589953730,8,8,0,23,67600625,1019337,1083744,-48537,65535,16,0,23,0,0
271,271,1355,501,15,12,-27,3,8589953731,12,12,0,3,12358816,652894,171077,80887,65535,16,0,3,0,0
271,271,1355,501,15,12,-27,4,4294986436,20,20,0,96,102475379,11755665,11698013,83327,65535,10,1,48,0,48
271,271,1355,501,15,12,-27,5,17179888325,31,31,0,46,171578137,0,751120,-143475,65535,-1,0,0,0,46
272,272,1360,501,15,12,-27,0,8589953728,9,9,0,49,193656287,4084085,3356347,168200,65535,10,0,49,0,0
272,272,1360,501,15,12,-27,1,8589953729,2,2,0,2,13036328,1151741,132670,168793,65535,16,0,2,0,0
272,272,1360,501,15,12,-27,2,8589953730,8,8,0,23,68279836,1782502,1103291,66700,65535,16,0,23,0,0
272,272,1360,501,15,12,-27,3,8589953731,12,12,0,24,92482178,3140235,1688924,187183,65535,16,0,24,0,0
272,272,1360,501,15,12,-27,4,4294986436,20,20,0,96,100815017,13256622,14916984,-176298,65535,10,1,48,0,48
272,272,1360,501,15,12,-27,5,17179888325,31,31,0,25,92841352,0,407636,-80195,65535,-1,0,0,0,25
273,273,1365,501,15,12,-27,0,8589953728,9,9,0,49,194356947,4316740,3616080,150657,65535,10,0,49,0,0
273,273,1365,501,15,12,-27,1,8589953729,2,2,0,2,14165700,1264779,135407,204468,65535,16,0,2,0,0
273,273,1365,501,15,12,-27,2,8589953730,8,8,0,23,68907996,1757326,1129166,103532,65535,16,0,23,0,0
273,273,1365,501,15,12,-27,3,8589953731,12,12,0,3,11538900,150605,171978,6103,65535,16,0,3,0,0
273,273,1365,501,15,12,-27,4,4294986436,20,20,0,96,100612502,12842164,13044679,-91425,65535,10,1,48,0,48
273,273,1365,501,15,12,-27,5,17179888325,31,31,0,46,173013205,2747705,2227860,96326,65535,-1,0,0,0,46
274,274,1370,501,15,12,-27,0,8589953728,9,9,0,49,194263828,3520798,3613917,44857,65535,10,0,49,0,0
274,274,1370,501,15,12,-27,1,8589953729,2,2,0,13,55959242,1948524,1403394,153454,65535,16,0,13,0,0
274,274,1370,501,15,12,-27,2,8589953730,8,8,0,23,69146474,1369512,1131034,68633,65535,16,0,23,0,0
274,274,1370,501,15,12,-27,3,8589953731,12,12,0,3,11507262,139284,170922,-1666,65535,16,0,3,0,0
274,274,1370,501,15,12,-27,4,4294986436,20,20,0,96,102446509,13419367,11585360,194966,65535,10,1,48,0,48
274,274,1370,501,15,12,-27,5,17179888325,31,31,0,35,131070392,0,570091,-43777,65535,-1,0,0,0,35
275,275,1375,501,15,12,-27,0,8589953728,9,9,0,48,190240352,3514717,3573626,9115,65535,10,0,48,0,0
275,275,1375,501,15,12,-27,1,8589953729,2,2,0,9,39416937,1280248,604325,124329,65535,16,0,9,0,0
275,275,1375,501,15,12,-27,2,8589953730,8,8,0,23,69699256,1683490,1130708,94834,65535,16,0,23,0,0
275,275,1375,501,15,12,-27,3,8589953731,12,12,0,3,11967219,631109,171152,56870,65535,16,0,3,0,0
275,275,1375,501,15,12,-27,4,4294986436,20,20,0,96,103036231,13209535,12619813,146827,65535,10,1,48,0,48
275,275,1375,501,15,12,-27,5,17179888325,31,31,0,40,151601398,671398,1157355,-59112,65535,-1,0,0,0,40
276,276,1380,501,15,12,-27,0,8589953728,9,9,0,46,182379134,3507595,3442132,11458,65535,10,0,46,0,0
276,276,1380,501,15,12,-27,1,8589953729,2,2,0,6,27155853,1273847,395952,140818,65535,16,0,6,0,0
276,276,1380,501,15,12,-27,2,8589953730,8,8,0,23,70167902,1571830,1103184,94142,65535,16,0,23,0,0
276,276,1380,501,15,12,-27,3,8589953731,12,12,0,3,12449869,653996,171346,81657,65535,16,0,3,0,0
