epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason
462,462,462,885,38,14,-52,0,2,80,2,1,1,1,1,1,0,0,0,0,31694,65433,65536,0,0,0,291,265,263,0,2,0,0,63120,14550,0,0,131792,14550,4698,65433,0,0,0,0,16369,81845,96395,-33275,,31694,14574,0,0,0
462,462,462,885,38,14,-52,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,65536,0,0,0,47,103,102,0,1,0,0,20076,829,0,0,21653,829,65536,2048,0,0,0,0,16369,245535,246364,-226288,,2048,829,0,0,0
462,462,462,885,38,14,-52,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20748,103740,103740,-103740,,65536,0,0,0,0
462,462,462,885,38,14,-52,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9483,65536,0,0,0,0,20748,103740,103740,-103740,,0,0,0,0,0
462,462,462,885,38,14,-52,0,6,239,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,294,596,49452,9482,0,68977,0,0,0,409381,0,-11431,14486,0,0,0,0,15179,1821480,1821480,-1752503,,14486,0,0,0,0
462,462,462,885,38,14,-52,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18648,0,0,0,0,0,20748,103740,103740,-103740,,0,0,0,0,0
462,462,462,885,38,14,-52,0,8,252,9,3,3,3,3,3,0,0,0,0,2228,65536,-65536,2,0,0,102,921,0,0,921,57,0,0,21420,0,0,2712000,21420,65536,65536,0,0,0,0,14417,216255,237675,-237675,,2228,630000,0,0,0
463,463,463,885,38,14,-52,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,10740,0,65536,2048,0,0,0,0,14417,72085,72085,-72085,,2048,0,0,0,0
463,463,463,885,38,14,-52,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,72132,0,67859,0,0,3388697,0,0,0,6979553,0,65536,10922,0,0,0,0,14417,3460080,3460080,-71383,,10922,0,0,0,0
463,463,463,885,38,14,-52,0,2,80,2,1,1,1,1,1,0,0,0,0,31694,65433,65536,0,0,0,291,265,263,0,2,0,0,63120,14550,0,0,131792,14550,4698,65433,0,0,0,0,16369,81845,96395,-33275,,31694,14574,0,0,0
463,463,463,885,38,14,-52,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,65536,0,0,0,47,103,102,0,1,0,0,20076,829,0,0,21653,829,65536,2048,0,0,0,0,16369,245535,246364,-226288,,2048,829,0,0,0
463,463,463,885,38,14,-52,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20748,103740,103740,-103740,,65536,0,0,0,0
463,463,463,885,38,14,-52,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9483,65536,0,0,0,0,20748,103740,103740,-103740,,0,0,0,0,0
463,463,463,885,38,14,-52,0,6,239,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,294,596,49452,9482,0,68977,0,0,0,409381,0,-11431,14486,0,0,0,0,15179,1821480,1821480,-1752503,,14486,0,0,0,0
463,463,463,885,38,14,-52,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18648,0,0,0,0,0,20748,103740,103740,-103740,,0,0,0,0,0
463,463,463,885,38,14,-52,0,8,252,9,3,3,3,3,3,0,0,0,0,2228,65536,-65536,2,0,0,102,921,0,0,921,57,0,0,21420,0,0,2712000,21420,65536,65536,0,0,0,0,14417,216255,237675,-237675,,2228,630000,0,0,0
464,464,464,885,38,14,-52,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,10740,0,65536,2048,0,0,0,0,14417,72085,72085,-72085,,2048,0,0,0,0
464,464,464,885,38,14,-52,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,72132,0,67859,0,0,3388697,0,0,0,6979553,0,65536,10922,0,0,0,0,14417,3460080,3460080,-71383,,10922,0,0,0,0
464,464,464,885,38,14,-52,0,2,80,2,1,1,1,1,1,0,0,0,0,31694,65433,65536,0,0,0,291,265,263,0,2,0,0,63120,14550,0,0,131792,14550,4698,65433,0,0,0,0,16369,81845,96395,-33275,,31694,14574,0,0,0
464,464,464,885,38,14,-52,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,65536,0,0,0,47,103,102,0,1,0,0,20076,829,0,0,21653,829,65536,2048,0,0,0,0,16369,245535,246364,-226288,,2048,829,0,0,0
464,464,464,885,38,14,-52,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20748,103740,103740,-103740,,65536,0,0,0,0
464,464,464,885,38,14,-52,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,9483,65536,0,0,0,0,20748,103740,103740,-103740,,0,0,0,0,0
464,464,464,885,38,14,-52,0,6,239,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,294,596,49452,9482,0,68977,0,0,0,409381,0,-11431,14486,0,0,0,0,15179,1821480,1821480,-1752503,,14486,0,0,0,0
464,464,464,885,38,14,-52,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18648,0,0,0,0,0,20748,103740,103740,-103740,,0,0,0,0,0
464,464,464,885,38,14,-52,0,8,252,9,3,3,3,3,3,0,0,0,0,2228,65536,-65536,2,0,0,102,921,0,0,921,57,0,0,21420,0,0,2712000,21420,65536,65536,0,0,0,0,14417,216255,237675,-237675,,2228,630000,0,0,0
465,465,465,885,38,14,-52,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,9907,0,65536,2048,0,0,0,0,14418,72090,72090,-72090,,2048,0,0,0,0
465,465,465,885,38,14,-52,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,74717,0,65274,0,0,2845640,0,0,0,6975494,0,65536,10922,0,0,0,0,14418,3460320,3460320,-614680,,10922,0,0,0,0
465,465,465,885,38,14,-52,0,2,80,2,1,1,1,1,1,0,0,0,0,31718,65484,65536,0,0,0,291,266,264,0,2,0,0,59904,14550,0,0,131895,14550,4775,65484,0,0,0,0,16372,81860,96410,-36506,,31718,14625,0,0,4
465,465,465,885,38,14,-52,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,65536,0,0,0,47,103,102,0,1,0,0,13187,765,0,0,21653,765,65536,2048,0,0,0,0,16372,245580,246345,-233158,,2048,765,0,0,4
465,465,465,885,38,14,-52,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20750,103750,103750,-103750,,65536,0,0,0,0
465,465,465,885,38,14,-52,0,5,204,20,1,1,1,1,1,0,1,1,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,9513,65536,200000,200000,42500,42500,20750,103750,303750,96250,,65536,0,0,0,0
465,465,465,885,38,14,-52,0,6,239,12,12,24,24,24,24,0,0,0,0,36241,65536,65536,0,0,0,64,125949,75006,1493,49450,23723,0,540369,13440,0,0,1881360,13440,-10481,65536,0,0,0,0,15181,1821720,1835160,-1294791,,36241,13926,0,0,0
465,465,465,885,38,14,-52,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18630,0,0,0,0,0,20750,103750,103750,-103750,,0,0,0,0,0
465,465,465,885,38,14,-52,0,8,252,9,3,3,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,14418,72090,72090,-72090,,0,0,0,0,0
466,466,466,885,38,14,-52,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,9907,0,65536,2048,0,0,0,0,14418,72090,72090,-72090,,2048,0,0,0,0
466,466,466,885,38,14,-52,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,74717,0,65274,0,0,2845640,0,0,0,6975494,0,65536,10922,0,0,0,0,14418,3460320,3460320,-614680,,10922,0,0,0,0
466,466,466,885,38,14,-52,0,2,80,2,1,1,1,1,1,0,0,0,0,31718,65484,65536,0,0,0,291,266,264,0,2,0,0,59904,14550,0,0,131895,14550,4775,65484,0,0,0,0,16372,81860,96410,-36506,,31718,14625,0,0,0
466,466,466,885,38,14,-52,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,65536,0,0,0,47,103,102,0,1,0,0,13187,765,0,0,21653,765,65536,2048,0,0,0,0,16372,245580,246345,-233158,,2048,765,0,0,0
466,466,466,885,38,14,-52,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20750,103750,103750,-103750,,65536,0,0,0,0
466,466,466,885,38,14,-52,0,5,204,20,1,1,1,1,1,0,1,1,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,9513,65536,200000,200000,42500,42500,20750,103750,303750,96250,,65536,0,0,0,0
466,466,466,885,38,14,-52,0,6,239,12,12,24,24,24,24,0,0,0,0,36241,65536,65536,0,0,0,64,125949,75006,1493,49450,23723,0,540369,13440,0,0,1881360,13440,-10481,65536,0,0,0,0,15181,1821720,1835160,-1294791,,36241,13926,0,0,0
466,466,466,885,38,14,-52,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18630,0,0,0,0,0,20750,103750,103750,-103750,,0,0,0,0,0
466,466,466,885,38,14,-52,0,8,252,9,3,3,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,14418,72090,72090,-72090,,0,0,0,0,0
467,467,467,885,38,14,-52,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,9907,0,65536,2048,0,0,0,0,14418,72090,72090,-72090,,2048,0,0,0,0
467,467,467,885,38,14,-52,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,74717,0,65274,0,0,2845640,0,0,0,6975494,0,65536,10922,0,0,0,0,14418,3460320,3460320,-614680,,10922,0,0,0,0
467,467,467,885,38,14,-52,0,2,80,2,1,1,1,1,1,0,0,0,0,31718,65484,65536,0,0,0,291,266,264,0,2,0,0,59904,14550,0,0,131895,14550,4775,65484,0,0,0,0,16372,81860,96410,-36506,,31718,14625,0,0,0
467,467,467,885,38,14,-52,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,65536,0,0,0,47,103,102,0,1,0,0,13187,765,0,0,21653,765,65536,2048,0,0,0,0,16372,245580,246345,-233158,,2048,765,0,0,0
467,467,467,885,38,14,-52,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20750,103750,103750,-103750,,65536,0,0,0,0
467,467,467,885,38,14,-52,0,5,204,20,1,1,1,1,1,0,1,1,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,9513,65536,200000,200000,42500,42500,20750,103750,303750,96250,,65536,0,0,0,0
467,467,467,885,38,14,-52,0,6,239,12,12,24,24,24,24,0,0,0,0,36241,65536,65536,0,0,0,64,125949,75006,1493,49450,23723,0,540369,13440,0,0,1881360,13440,-10481,65536,0,0,0,0,15181,1821720,1835160,-1294791,,36241,13926,0,0,0
467,467,467,885,38,14,-52,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18630,0,0,0,0,0,20750,103750,103750,-103750,,0,0,0,0,0
467,467,467,885,38,14,-52,0,8,252,9,3,3,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,14418,72090,72090,-72090,,0,0,0,0,0
468,468,468,885,38,14,-52,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,9907,0,65536,2048,0,0,0,0,14418,72090,72090,-72090,,2048,0,0,0,0
468,468,468,885,38,14,-52,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,74717,0,65274,0,0,2845640,0,0,0,6975494,0,65536,10922,0,0,0,0,14418,3460320,3460320,-614680,,10922,0,0,0,0
468,468,468,885,38,14,-52,0,2,80,2,1,1,1,1,1,0,0,0,0,31718,65484,65536,0,0,0,291,266,264,0,2,0,0,59904,14550,0,0,131895,14550,4775,65484,0,0,0,0,16372,81860,96410,-36506,,31718,14625,0,0,0
468,468,468,885,38,14,-52,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,65536,0,0,0,47,103,102,0,1,0,0,13187,765,0,0,21653,765,65536,2048,0,0,0,0,16372,245580,246345,-233158,,2048,765,0,0,0
468,468,468,885,38,14,-52,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20750,103750,103750,-103750,,65536,0,0,0,0
468,468,468,885,38,14,-52,0,5,204,20,1,1,1,1,1,0,1,1,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,9513,65536,200000,200000,42500,42500,20750,103750,303750,96250,,65536,0,0,0,0
468,468,468,885,38,14,-52,0,6,239,12,12,24,24,24,24,0,0,0,0,36241,65536,65536,0,0,0,64,125949,75006,1493,49450,23723,0,540369,13440,0,0,1881360,13440,-10481,65536,0,0,0,0,15181,1821720,1835160,-1294791,,36241,13926,0,0,0
468,468,468,885,38,14,-52,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18630,0,0,0,0,0,20750,103750,103750,-103750,,0,0,0,0,0
468,468,468,885,38,14,-52,0,8,252,9,3,3,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,14418,72090,72090,-72090,,0,0,0,0,0
469,469,469,885,38,14,-52,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,9907,0,65536,2048,0,0,0,0,14418,72090,72090,-72090,,2048,0,0,0,0
469,469,469,885,38,14,-52,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,74717,0,65274,0,0,2845640,0,0,0,6975494,0,65536,10922,0,0,0,0,14418,3460320,3460320,-614680,,10922,0,0,0,0
469,469,469,885,38,14,-52,0,2,80,2,1,1,1,1,1,0,0,0,0,31718,65484,65536,0,0,0,291,266,264,0,2,0,0,59904,14550,0,0,131895,14550,4775,65484,0,0,0,0,16372,81860,96410,-36506,,31718,14625,0,0,0
469,469,469,885,38,14,-52,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,65536,0,0,0,47,103,102,0,1,0,0,13187,765,0,0,21653,765,65536,2048,0,0,0,0,16372,245580,246345,-233158,,2048,765,0,0,0
469,469,469,885,38,14,-52,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20750,103750,103750,-103750,,65536,0,0,0,0
469,469,469,885,38,14,-52,0,5,204,20,1,1,1,1,1,0,1,1,0,65536,65536,65536,0,0,0,0,500,500,0,0,250,0,400000,0,242500,242500,400000,242500,9513,65536,200000,200000,42500,42500,20750,103750,303750,96250,,65536,0,0,0,0
469,469,469,885,38,14,-52,0,6,239,12,12,24,24,24,24,0,0,0,0,36241,65536,65536,0,0,0,64,125949,75006,1493,49450,23723,0,540369,13440,0,0,1881360,13440,-10481,65536,0,0,0,0,15181,1821720,1835160,-1294791,,36241,13926,0,0,0
469,469,469,885,38,14,-52,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18630,0,0,0,0,0,20750,103750,103750,-103750,,0,0,0,0,0
469,469,469,885,38,14,-52,0,8,252,9,3,3,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,14418,72090,72090,-72090,,0,0,0,0,0
470,470,470,885,38,14,-52,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,9140,0,65536,2048,0,0,0,0,14435,72175,72175,-72175,,2048,0,0,0,0
470,470,470,885,38,14,-52,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,74718,0,65273,0,0,3596340,0,0,0,6974374,0,65536,10922,0,0,0,0,14435,3464400,3464400,131940,,10922,0,0,0,0
470,470,470,885,38,14,-52,0,2,80,2,1,1,1,1,1,0,0,0,0,31987,65510,65536,0,0,0,293,268,266,0,2,0,0,63840,14650,0,0,131947,14650,4769,65510,0,0,0,0,16391,81955,96605,-32765,,31987,14665,0,0,0
470,470,470,885,38,14,-52,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,58667,0,0,0,47,103,102,0,1,0,0,9658,706,0,0,21652,706,65536,2048,0,0,0,0,16391,245865,246571,-236913,,2048,706,0,0,0
470,470,470,885,38,14,-52,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20774,103870,103870,-103870,,65536,0,0,0,0
470,470,470,885,38,14,-52,0,5,204,20,1,1,1,1,1,0,1,1,0,2048,2048,-61603,0,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,9510,2048,200000,200000,0,0,20774,103870,303870,-291870,,2048,0,0,0,0
470,470,470,885,38,14,-52,0,6,239,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,296,596,49450,9482,0,68302,0,0,0,415694,0,-10510,14486,0,0,0,0,15201,1824120,1824120,-1755818,,14486,0,0,0,0
470,470,470,885,38,14,-52,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18632,0,0,0,0,0,20774,103870,103870,-103870,,0,0,0,0,0
470,470,470,885,38,14,-52,0,8,252,9,3,3,0,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,14435,72175,72175,-72175,,0,0,0,0,0
471,471,471,885,38,14,-52,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,9140,0,65536,2048,0,0,0,0,14435,72175,72175,-72175,,2048,0,0,0,0
471,471,471,885,38,14,-52,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,74718,0,65273,0,0,3596340,0,0,0,6974374,0,65536,10922,0,0,0,0,14435,3464400,3464400,131940,,10922,0,0,0,0
471,471,471,885,38,14,-52,0,2,80,2,1,1,1,1,1,0,0,0,0,31987,65510,65536,0,0,0,293,268,266,0,2,0,0,63840,14650,0,0,131947,14650,4769,65510,0,0,0,0,16391,81955,96605,-32765,,31987,14665,0,0,0
471,471,471,885,38,14,-52,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,58667,0,0,0,47,103,102,0,1,0,0,9658,706,0,0,21652,706,65536,2048,0,0,0,0,16391,245865,246571,-236913,,2048,706,0,0,0
471,471,471,885,38,14,-52,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20774,103870,103870,-103870,,65536,0,0,0,0
471,471,471,885,38,14,-52,0,5,204,20,1,1,1,1,1,0,1,1,0,2048,2048,-61603,0,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,9510,2048,200000,200000,0,0,20774,103870,303870,-291870,,2048,0,0,0,0
471,471,471,885,38,14,-52,0,6,239,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,296,596,49450,9482,0,68302,0,0,0,415694,0,-10510,14486,0,0,0,0,15201,1824120,1824120,-1755818,,14486,0,0,0,0
471,471,471,885,38,14,-52,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18632,0,0,0,0,0,20774,103870,103870,-103870,,0,0,0,0,0
471,471,471,885,38,14,-52,0,8,252,9,3,3,0,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,14435,72175,72175,-72175,,0,0,0,0,0
472,472,472,885,38,14,-52,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,9140,0,65536,2048,0,0,0,0,14434,72170,72170,-72170,,2048,0,0,0,0
472,472,472,885,38,14,-52,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,74718,0,65273,0,0,3596340,0,0,0,6974374,0,65536,10922,0,0,0,0,14434,3464160,3464160,132180,,10922,0,0,0,0
472,472,472,885,38,14,-52,0,2,80,2,1,1,1,1,1,0,0,0,0,31987,65510,65536,0,0,0,293,268,266,0,2,0,0,63840,14650,0,0,131947,14650,4769,65510,0,0,0,0,16389,81945,96595,-32755,,31987,14665,0,0,0
472,472,472,885,38,14,-52,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,58667,0,0,0,47,103,102,0,1,0,0,9658,706,0,0,21652,706,65536,2048,0,0,0,0,16389,245835,246541,-236883,,2048,706,0,0,0
472,472,472,885,38,14,-52,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20772,103860,103860,-103860,,65536,0,0,0,0
472,472,472,885,38,14,-52,0,5,204,20,1,1,1,1,1,0,1,1,0,2048,2048,-61603,0,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,9510,2048,200000,200000,0,0,20772,103860,303860,-291860,,2048,0,0,0,0
472,472,472,885,38,14,-52,0,6,239,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,296,596,49450,9482,0,68302,0,0,0,415694,0,-10510,14486,0,0,0,0,15200,1824000,1824000,-1755698,,14486,0,0,0,0
472,472,472,885,38,14,-52,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18632,0,0,0,0,0,20772,103860,103860,-103860,,0,0,0,0,0
472,472,472,885,38,14,-52,0,8,252,9,3,3,0,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,14434,72170,72170,-72170,,0,0,0,0,0
473,473,473,885,38,14,-52,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,9140,0,65536,2048,0,0,0,0,14434,72170,72170,-72170,,2048,0,0,0,0
473,473,473,885,38,14,-52,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,74718,0,65273,0,0,3596340,0,0,0,6974374,0,65536,10922,0,0,0,0,14434,3464160,3464160,132180,,10922,0,0,0,0
473,473,473,885,38,14,-52,0,2,80,2,1,1,1,1,1,0,0,0,0,31987,65510,65536,0,0,0,293,268,266,0,2,0,0,63840,14650,0,0,131947,14650,4769,65510,0,0,0,0,16389,81945,96595,-32755,,31987,14665,0,0,0
473,473,473,885,38,14,-52,0,3,91,2,3,3,3,1,3,0,0,0,0,2048,2048,58667,0,0,0,47,103,102,0,1,0,0,9658,706,0,0,21652,706,65536,2048,0,0,0,0,16389,245835,246541,-236883,,2048,706,0,0,0
473,473,473,885,38,14,-52,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20772,103860,103860,-103860,,65536,0,0,0,0
473,473,473,885,38,14,-52,0,5,204,20,1,1,1,1,1,0,1,1,0,2048,2048,-61603,0,0,0,0,15,15,0,0,7,0,12000,0,200000,200000,12500,200000,9510,2048,200000,200000,0,0,20772,103860,303860,-291860,,2048,0,0,0,0
473,473,473,885,38,14,-52,0,6,239,12,12,24,24,5,24,0,0,0,0,14486,14486,0,0,0,0,0,50342,296,596,49450,9482,0,68302,0,0,0,415694,0,-10510,14486,0,0,0,0,15200,1824000,1824000,-1755698,,14486,0,0,0,0
473,473,473,885,38,14,-52,0,7,243,20,1,1,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-18632,0,0,0,0,0,20772,103860,103860,-103860,,0,0,0,0,0
473,473,473,885,38,14,-52,0,8,252,9,3,3,0,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,14434,72170,72170,-72170,,0,0,0,0,0
474,474,474,885,38,14,-52,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,9140,0,65536,2048,0,0,0,0,14434,72170,72170,-72170,,2048,0,0,0,0
474,474,474,885,38,14,-52,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,74718,0,65273,0,0,3596340,0,0,0,6974374,0,65536,10922,0,0,0,0,14434,3464160,3464160,132180,,10922,0,0,0,0
474,474,474,885,38,14,-52,0,2,80,2,1,1,1,1,1,0,0,0,0,31987,65510,65536,0,0,0,293,268,266,0,2,0,0,63840,14650,0,0,131947,14650,4769,65510,0,0,0,0,16389,81945,96595,-32755,,31987,14665,0,0,0
