epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
313,313,1565,374,10,9,-19,5,8589942213,31,31,0,116,2908804,792318,1322984,-57504,65535,-1,0,0,0,116
314,314,1570,374,10,9,-19,0,8589942208,9,9,0,25,3415449,1633465,1129005,88492,65535,10,0,25,0,0
314,314,1570,374,10,9,-19,1,8589942209,2,2,0,3,12293282,30823,208392,-18324,65535,10,0,3,0,0
314,314,1570,374,10,9,-19,2,8589942210,12,12,0,3,131509,49474,56744,-995,65535,10,0,3,0,0
314,314,1570,374,10,9,-19,3,4294974915,20,20,0,6,394051403,3926934,2778693,225134,65535,10,1,6,0,0
314,314,1570,374,10,9,-19,4,8589942212,22,22,0,10,71411487,824350,690536,27215,65535,10,0,0,10,0
314,314,1570,374,10,9,-19,5,8589942213,31,31,0,116,2438197,0,470607,-80389,65535,-1,0,0,0,116
315,315,1575,374,10,9,-19,0,8589942208,9,9,0,25,3947166,1631517,1099800,99648,65535,10,0,25,0,0
315,315,1575,374,10,9,-19,1,8589942209,2,2,0,3,12097482,4575,200375,-31346,65535,10,0,3,0,0
315,315,1575,374,10,9,-19,2,8589942210,12,12,0,3,263328,207834,76015,16103,65535,10,0,3,0,0
315,315,1575,374,10,9,-19,3,4294974915,20,20,0,6,394956332,3865060,2960131,197540,65535,10,1,6,0,0
315,315,1575,374,10,9,-19,4,8589942212,22,22,0,10,71570232,824350,665605,30048,65535,10,0,0,10,0
315,315,1575,374,10,9,-19,5,8589942213,31,31,0,116,1971509,0,466688,-88480,65535,-1,0,0,0,116
316,316,1580,374,10,9,-19,0,8589942208,9,9,0,49,4598136,2174258,2027742,48817,65535,10,0,49,0,0
316,316,1580,374,10,9,-19,1,8589942209,2,2,0,3,11931381,13623,179724,-32516,65535,16,0,3,0,0
316,316,1580,374,10,9,-19,2,8589942210,12,12,0,3,372990,218623,108961,19745,65535,16,0,3,0,0
316,316,1580,374,10,9,-19,3,4294974915,20,20,0,6,396079513,4496103,3372922,214474,65535,10,1,6,0,0
316,316,1580,374,10,9,-19,4,8589942212,22,22,0,10,71797894,824350,596688,39725,65535,16,0,0,10,0
316,316,1580,374,10,9,-19,5,8589942213,31,31,0,92,1197778,0,365833,-72043,65535,-1,0,0,0,92
317,317,1585,374,10,9,-19,0,8589942208,9,9,0,48,4658516,1676982,1522763,37208,65535,10,0,48,0,0
317,317,1585,374,10,9,-19,1,8589942209,2,2,0,3,12149638,401879,183622,15088,65535,16,0,3,0,0
317,317,1585,374,10,9,-19,2,8589942210,12,12,0,24,1300299,1104215,467886,80928,65535,16,0,24,0,0
317,317,1585,374,10,9,-19,3,4294974915,20,20,0,6,396562067,4370772,3888218,140745,65535,10,1,6,0,0
317,317,1585,374,10,9,-19,4,8589942212,22,22,0,10,72019102,824350,603142,42546,65535,16,0,0,10,0
317,317,1585,374,10,9,-19,5,8589942213,31,31,0,72,717250,34353,314750,-55675,65535,-1,0,0,0,72
318,318,1590,374,10,9,-19,0,8589942208,9,9,0,48,4634734,1868378,1892160,10981,65535,10,0,48,0,0
318,318,1590,374,10,9,-19,1,8589942209,2,2,0,3,12399826,451580,201392,36931,65535,16,0,3,0,0
318,318,1590,374,10,9,-19,2,8589942210,12,12,0,3,155258,54107,61387,2883,65535,16,0,3,0,0
318,318,1590,374,10,9,-19,3,4294974915,20,20,0,6,397756293,4548574,3354348,202057,65535,10,1,6,0,0
318,318,1590,374,10,9,-19,4,8589942212,22,22,0,10,72180943,824350,662509,36184,65535,16,0,0,10,0
318,318,1590,374,10,9,-19,5,8589942213,31,31,0,93,1480483,966188,783928,28458,65535,-1,0,0,0,93
319,319,1595,374,10,9,-19,0,8589942208,9,9,0,45,4195511,1742419,1891972,-14833,65535,10,0,45,0,0
319,319,1595,374,10,9,-19,1,8589942209,2,2,0,3,12701328,511179,209677,51536,65535,16,0,3,0,0
319,319,1595,374,10,9,-19,2,8589942210,12,12,0,3,145193,51238,61303,-177,65535,16,0,3,0,0
319,319,1595,374,10,9,-19,3,4294974915,20,20,0,6,399092832,4611628,3275089,242837,65535,10,1,6,0,0
319,319,1595,374,10,9,-19,4,8589942212,22,22,0,10,72315459,824350,689834,30383,65535,16,0,0,10,0
319,319,1595,374,10,9,-19,5,8589942213,31,31,0,96,1384824,116773,503589,-37422,65535,-1,0,0,0,96
320,320,1600,374,10,9,-19,0,8589942208,9,9,0,25,2903553,1618802,1046089,68498,65535,10,0,25,0,0
320,320,1600,374,10,9,-19,1,8589942209,2,2,0,3,12625075,139391,215644,9795,65535,10,0,3,0,0
320,320,1600,374,10,9,-19,2,8589942210,12,12,0,3,261755,211681,95119,14504,65535,10,0,3,0,0
320,320,1600,374,10,9,-19,3,4294974915,20,20,0,6,400027816,3928313,2993329,207935,65535,10,1,6,0,0
320,320,1600,374,10,9,-19,4,8589942212,22,22,0,10,72429821,824350,709988,25688,65535,10,0,0,10,0
320,320,1600,374,10,9,-19,5,8589942213,31,31,0,116,2771311,774408,1319060,-84586,65535,-1,0,0,0,116
321,321,1605,374,10,9,-19,0,8589942208,9,9,0,25,3440235,1631901,1095219,92771,65535,10,0,25,0,0
321,321,1605,374,10,9,-19,1,8589942209,2,2,0,3,12453891,31343,202527,-17724,65535,10,0,3,0,0
321,321,1605,374,10,9,-19,2,8589942210,12,12,0,3,365650,216239,112344,18425,65535,10,0,3,0,0
321,321,1605,374,10,9,-19,3,4294974915,20,20,0,6,400974394,3916391,2969813,196296,65535,10,1,6,0,0
321,321,1605,374,10,9,-19,4,8589942212,22,22,0,10,72582597,824350,671574,28729,65535,10,0,0,10,0
321,321,1605,374,10,9,-19,5,8589942213,31,31,0,116,2296602,0,474709,-91057,65535,-1,0,0,0,116
322,322,1610,374,10,9,-19,0,8589942208,9,9,0,25,4066170,1625160,999225,113030,65535,10,0,25,0,0
322,322,1610,374,10,9,-19,1,8589942209,2,2,0,3,12281815,4701,176777,-28155,65535,10,0,3,0,0
322,322,1610,374,10,9,-19,2,8589942210,12,12,0,3,477243,228367,116774,20857,65535,10,0,3,0,0
322,322,1610,374,10,9,-19,3,4294974915,20,20,0,6,401710858,3655160,2918696,165668,65535,10,1,6,0,0
322,322,1610,374,10,9,-19,4,8589942212,22,22,0,10,72819846,824350,587101,40428,65535,10,0,0,10,0
322,322,1610,374,10,9,-19,5,8589942213,31,31,0,116,1826948,0,469654,-92852,65535,-1,0,0,0,116
323,323,1615,374,10,9,-19,0,8589942208,9,9,0,49,4662844,2187701,2066185,50371,65535,10,0,49,0,0
323,323,1615,374,10,9,-19,1,8589942209,2,2,0,3,12114364,14142,181593,-31489,65535,16,0,3,0,0
323,323,1615,374,10,9,-19,2,8589942210,12,12,0,24,1300171,954507,547342,52413,65535,16,0,24,0,0
323,323,1615,374,10,9,-19,3,4294974915,20,20,0,6,402756499,4818593,3772952,192830,65535,10,1,6,0,0
323,323,1615,374,10,9,-19,4,8589942212,22,22,0,10,73041647,824350,602549,42885,65535,16,0,0,10,0
323,323,1615,374,10,9,-19,5,8589942213,31,31,0,71,834836,0,283383,-56734,65535,-1,0,0,0,71
324,324,1620,374,10,9,-19,0,8589942208,9,9,0,49,4748603,1777676,1691917,29608,65535,10,0,49,0,0
324,324,1620,374,10,9,-19,1,8589942209,2,2,0,3,12334156,419357,199565,15665,65535,16,0,3,0,0
324,324,1620,374,10,9,-19,2,8589942210,12,12,0,3,156828,55446,61140,1746,65535,16,0,3,0,0
324,324,1620,374,10,9,-19,3,4294974915,20,20,0,6,403825469,4335580,3266610,205932,65535,10,1,6,0,0
324,324,1620,374,10,9,-19,4,8589942212,22,22,0,10,73210111,824350,655886,37138,65535,16,0,0,10,0
324,324,1620,374,10,9,-19,5,8589942213,31,31,0,92,1597941,835193,853468,-6361,65535,-1,0,0,0,92
325,325,1625,374,10,9,-19,0,8589942208,9,9,0,49,4593909,1783261,1937955,-8233,65535,10,0,49,0,0
325,325,1625,374,10,9,-19,1,8589942209,2,2,0,3,12600849,473386,206693,39210,65535,16,0,3,0,0
325,325,1625,374,10,9,-19,2,8589942210,12,12,0,3,147959,51933,60802,-454,65535,16,0,3,0,0
325,325,1625,374,10,9,-19,3,4294974915,20,20,0,6,405177728,4622778,3270519,246255,65535,10,1,6,0,0
325,325,1625,374,10,9,-19,4,8589942212,22,22,0,10,73354522,824350,679939,31977,65535,16,0,0,10,0
325,325,1625,374,10,9,-19,5,8589942213,31,31,0,92,1228293,0,369648,-48590,65535,-1,0,0,0,92
326,326,1630,374,10,9,-19,0,8589942208,9,9,0,46,4138097,1729085,1903638,-24716,65535,10,0,46,0,0
326,326,1630,374,10,9,-19,1,8589942209,2,2,0,3,12926310,536428,210967,55385,65535,16,0,3,0,0
326,326,1630,374,10,9,-19,2,8589942210,12,12,0,3,266322,210679,92316,14625,65535,16,0,3,0,0
326,326,1630,374,10,9,-19,3,4294974915,20,20,0,6,406354044,4656612,3480296,239384,65535,10,1,6,0,0
326,326,1630,374,10,9,-19,4,8589942212,22,22,0,10,73484665,824350,694207,28258,65535,16,0,0,10,0
326,326,1630,374,10,9,-19,5,8589942213,31,31,0,95,1130367,109179,497835,-66991,65535,-1,0,0,0,95
327,327,1635,374,10,9,-19,0,8589942208,9,9,0,25,2828335,1596445,1017076,67383,65535,10,0,25,0,0
327,327,1635,374,10,9,-19,1,8589942209,2,2,0,3,12887718,175211,213803,15946,65535,10,0,3,0,0
327,327,1635,374,10,9,-19,2,8589942210,12,12,0,3,365995,222345,122672,17942,65535,10,0,3,0,0
327,327,1635,374,10,9,-19,3,4294974915,20,20,0,6,407258188,3912748,3008604,202786,65535,10,1,6,0,0
327,327,1635,374,10,9,-19,4,8589942212,22,22,0,10,73605609,824350,703406,25713,65535,10,0,0,10,0
327,327,1635,374,10,9,-19,5,8589942213,31,31,0,116,2542996,789364,1345554,-98875,65535,-1,0,0,0,116
328,328,1640,374,10,9,-19,0,8589942208,9,9,0,25,3431196,1607843,1004982,100625,65535,10,0,25,0,0
328,328,1640,374,10,9,-19,1,8589942209,2,2,0,3,12739136,34250,182832,-12593,65535,10,0,3,0,0
328,328,1640,374,10,9,-19,2,8589942210,12,12,0,3,465448,234807,135354,19159,65535,10,0,3,0,0
328,328,1640,374,10,9,-19,3,4294974915,20,20,0,6,408059698,3716878,2915368,176232,65535,10,1,6,0,0
328,328,1640,374,10,9,-19,4,8589942212,22,22,0,10,73824267,824350,605692,36973,65535,10,0,0,10,0
328,328,1640,374,10,9,-19,5,8589942213,31,31,0,116,2071831,0,471165,-95973,65535,-1,0,0,0,116
329,329,1645,374,10,9,-19,0,8589942208,9,9,0,25,4078354,1599306,952148,118628,65535,10,0,25,0,0
329,329,1645,374,10,9,-19,1,8589942209,2,2,0,3,12565547,4865,178454,-26420,65535,10,0,3,0,0
329,329,1645,374,10,9,-19,2,8589942210,12,12,0,24,1374739,943873,494951,56784,65535,10,0,24,0,0
329,329,1645,374,10,9,-19,3,4294974915,20,20,0,6,408639454,3823998,3244242,138556,65535,10,1,6,0,0
329,329,1645,374,10,9,-19,4,8589942212,22,22,0,10,74056195,824350,592422,42854,65535,10,0,0,10,0
329,329,1645,374,10,9,-19,5,8589942213,31,31,0,95,1316608,0,380151,-76992,65535,-1,0,0,0,95
330,330,1650,374,10,9,-19,0,8589942208,9,9,0,49,4720951,2445454,2242863,67690,65535,10,0,49,0,0
330,330,1650,374,10,9,-19,1,8589942209,2,2,0,3,12383568,14827,196806,-32653,65535,16,0,3,0,0
330,330,1650,374,10,9,-19,2,8589942210,12,12,0,3,165023,56324,63144,1809,65535,16,0,3,0,0
330,330,1650,374,10,9,-19,3,4294974915,20,20,0,6,410129795,4790316,3299975,238250,65535,10,1,6,0,0
330,330,1650,374,10,9,-19,4,8589942212,22,22,0,10,74227063,824350,653482,37428,65535,16,0,0,10,0
330,330,1650,374,10,9,-19,5,8589942213,31,31,0,92,1625554,655015,716153,-15762,65535,-1,0,0,0,92
331,331,1655,374,10,9,-19,0,8589942208,9,9,0,47,4507755,1672369,1692874,21785,65535,10,0,47,0,0
331,331,1655,374,10,9,-19,1,8589942209,2,2,0,3,12620563,443425,206430,17380,65535,16,0,3,0,0
331,331,1655,374,10,9,-19,2,8589942210,12,12,0,3,154971,51824,61876,-578,65535,16,0,3,0,0
331,331,1655,374,10,9,-19,3,4294974915,20,20,0,6,411345688,4384082,3168189,241329,65535,10,1,6,0,0
331,331,1655,374,10,9,-19,4,8589942212,22,22,0,10,74372704,824350,678709,32240,65535,16,0,0,10,0
331,331,1655,374,10,9,-19,5,8589942213,31,31,0,94,1441019,99814,468771,-50994,65535,-1,0,0,0,94
332,332,1660,374,10,9,-19,0,8589942208,9,9,0,45,4156160,1725153,1884929,-12150,65535,10,0,45,0,0
332,332,1660,374,10,9,-19,1,8589942209,2,2,0,3,12907583,499124,212104,42394,65535,16,0,3,0,0
332,332,1660,374,10,9,-19,2,8589942210,12,12,0,3,185834,102856,71993,3641,65535,16,0,3,0,0
332,332,1660,374,10,9,-19,3,4294974915,20,20,0,6,412673977,4627374,3299085,256533,65535,10,1,6,0,0
332,332,1660,374,10,9,-19,4,8589942212,22,22,0,10,74499015,824350,698039,27878,65535,16,0,0,10,0
332,332,1660,374,10,9,-19,5,8589942213,31,31,0,96,1251484,71164,453391,-66553,65535,-1,0,0,0,96
333,333,1665,374,10,9,-19,0,8589942208,9,9,0,41,3675243,1712902,1824383,-18086,65535,10,0,41,0,0
333,333,1665,374,10,9,-19,1,8589942209,2,2,0,3,13255507,561514,213590,59387,65535,16,0,3,0,0
333,333,1665,374,10,9,-19,2,8589942210,12,12,0,3,299502,217076,103408,15573,65535,16,0,3,0,0
333,333,1665,374,10,9,-19,3,4294974915,20,20,0,6,413793915,4620412,3500474,236190,65535,10,1,6,0,0
333,333,1665,374,10,9,-19,4,8589942212,22,22,0,10,74620610,824350,702755,25653,65535,16,0,0,10,0
333,333,1665,374,10,9,-19,5,8589942213,31,31,0,100,1225931,153346,562538,-76510,65535,-1,0,0,0,100
334,334,1670,374,10,9,-19,0,8589942208,9,9,0,25,2881526,1583325,942801,75930,65535,10,0,25,0,0
334,334,1670,374,10,9,-19,1,8589942209,2,2,0,3,13195738,133513,193282,14800,65535,10,0,3,0,0
334,334,1670,374,10,9,-19,2,8589942210,12,12,0,3,400158,230625,129969,18420,65535,10,0,3,0,0
334,334,1670,374,10,9,-19,3,4294974915,20,20,0,6,414594905,3702674,2901684,188694,65535,10,1,6,0,0
334,334,1670,374,10,9,-19,4,8589942212,22,22,0,10,74809492,824350,635468,33229,65535,10,0,0,10,0
334,334,1670,374,10,9,-19,5,8589942213,31,31,0,116,2193700,668449,1178426,-95083,65535,-1,0,0,0,116
335,335,1675,374,10,9,-19,0,8589942208,9,9,0,25,3497100,1592504,976930,105419,65535,10,0,25,0,0
335,335,1675,374,10,9,-19,1,8589942209,2,2,0,3,13042542,28543,181739,-13599,65535,10,0,3,0,0
335,335,1675,374,10,9,-19,2,8589942210,12,12,0,24,1267598,1061536,683554,47699,65535,10,0,24,0,0
335,335,1675,374,10,9,-19,3,4294974915,20,20,0,6,415270184,3924725,3249446,155169,65535,10,1,6,0,0
335,335,1675,374,10,9,-19,4,8589942212,22,22,0,10,75031317,824350,602525,40188,65535,10,0,0,10,0
335,335,1675,374,10,9,-19,5,8589942213,31,31,0,95,1419724,0,376841,-76306,65535,-1,0,0,0,95
336,336,1680,374,10,9,-19,0,8589942208,9,9,0,25,3944258,1614420,1167262,95426,65535,10,0,25,0,0
336,336,1680,374,10,9,-19,1,8589942209,2,2,0,3,12851449,4928,196021,-28985,65535,10,0,3,0,0
336,336,1680,374,10,9,-19,2,8589942210,12,12,0,3,153603,55563,60410,1631,65535,10,0,3,0,0
336,336,1680,374,10,9,-19,3,4294974915,20,20,0,6,416424765,3885452,2730871,202510,65535,10,1,6,0,0
336,336,1680,374,10,9,-19,4,8589942212,22,22,0,10,75205134,824350,650533,36796,65535,10,0,0,10,0
336,336,1680,374,10,9,-19,5,8589942213,31,31,0,116,2064371,928844,1062610,-29683,65535,-1,0,0,0,116
337,337,1685,374,10,9,-19,0,8589942208,9,9,0,25,4452836,1603855,1095277,99355,65535,5,0,25,0,0
337,337,1685,374,10,9,-19,1,8589942209,2,2,0,3,12687028,4530,168951,-31421,65535,5,0,3,0,0
337,337,1685,374,10,9,-19,2,8589942210,12,12,0,3,153788,49875,49690,634,65535,5,0,3,0,0
337,337,1685,374,10,9,-19,3,4294974915,20,20,0,6,417386981,3620924,2658708,196217,65535,5,1,6,0,0
337,337,1685,374,10,9,-19,4,8589942212,22,22,0,10,75468664,824350,560820,46739,65535,5,0,0,10,0
337,337,1685,374,10,9,-19,5,8589942213,31,31,0,116,1605972,0,458399,-68430,65535,-1,0,0,0,116
338,338,1690,374,10,9,-19,0,8589942208,9,9,0,49,4805235,2194664,2269376,22611,65535,10,0,49,0,0
338,338,1690,374,10,9,-19,1,8589942209,2,2,0,3,12494450,13648,206226,-35853,65535,16,0,3,0,0
338,338,1690,374,10,9,-19,2,8589942210,12,12,0,3,144472,47809,57125,-927,65535,16,0,3,0,0
338,338,1690,374,10,9,-19,3,4294974915,20,20,0,6,419064626,4850459,3172814,283286,65535,10,1,6,0,0
338,338,1690,374,10,9,-19,4,8589942212,22,22,0,10,75608965,824350,684049,35064,65535,16,0,0,10,0
338,338,1690,374,10,9,-19,5,8589942213,31,31,0,92,916389,0,357313,-65015,65535,-1,0,0,0,92
339,339,1695,374,10,9,-19,0,8589942208,9,9,0,45,4467883,1660344,1605432,14650,65535,10,0,45,0,0
339,339,1695,374,10,9,-19,1,8589942209,2,2,0,3,12702292,409798,201956,12536,65535,16,0,3,0,0
339,339,1695,374,10,9,-19,2,8589942210,12,12,0,3,263696,204865,85641,14555,65535,16,0,3,0,0
339,339,1695,374,10,9,-19,3,4294974915,20,20,0,6,420045652,4284907,3303881,228860,65535,10,1,6,0,0
339,339,1695,374,10,9,-19,4,8589942212,22,22,0,10,75769779,824350,663536,33250,65535,16,0,0,10,0
339,339,1695,374,10,9,-19,5,8589942213,31,31,0,96,937581,179156,556327,-70834,65535,-1,0,0,0,96
340,340,1700,374,10,9,-19,0,8589942208,9,9,0,41,4177285,1723800,1617253,18323,65535,10,0,41,0,0
340,340,1700,374,10,9,-19,1,8589942209,2,2,0,3,12984354,460917,178855,39958,65535,16,0,3,0,0
340,340,1700,374,10,9,-19,2,8589942210,12,12,0,3,372540,222345,113501,19063,65535,16,0,3,0,0
340,340,1700,374,10,9,-19,3,4294974915,20,20,0,6,420912991,4187555,3320216,194238,65535,10,1,6,0,0
340,340,1700,374,10,9,-19,4,8589942212,22,22,0,10,76007271,824350,586858,42154,65535,16,0,0,10,0
340,340,1700,374,10,9,-19,5,8589942213,31,31,0,100,950178,147586,527253,-73532,65535,-1,0,0,0,100
341,341,1705,374,10,9,-19,0,8589942208,9,9,0,37,3899115,1683501,1554131,22372,65535,10,0,37,0,0
341,341,1705,374,10,9,-19,1,8589942209,2,2,0,3,13236038,441482,189798,46444,65535,10,0,3,0,0
341,341,1705,374,10,9,-19,2,8589942210,12,12,0,24,1211703,1068067,500959,72604,65535,10,0,24,0,0
341,341,1705,374,10,9,-19,3,4294974915,20,20,0,6,421612658,4484299,3784632,160297,65535,10,1,6,0,0
341,341,1705,374,10,9,-19,4,8589942212,22,22,0,10,76208173,824350,623448,40919,65535,10,0,0,10,0
341,341,1705,374,10,9,-19,5,8589942213,31,31,0,83,766057,134217,443428,-60123,65535,-1,0,0,0,83
342,342,1710,374,10,9,-19,0,8589942208,9,9,0,25,3153671,1601922,1082789,70559,65535,10,0,25,0,0
342,342,1710,374,10,9,-19,1,8589942209,2,2,0,3,13112435,86399,210002,1966,65535,10,0,3,0,0
342,342,1710,374,10,9,-19,2,8589942210,12,12,0,3,144329,55630,62764,2512,65535,10,0,3,0,0
342,342,1710,374,10,9,-19,3,4294974915,20,20,0,6,422751921,3883366,2744103,202518,65535,10,1,6,0,0
342,342,1710,374,10,9,-19,4,8589942212,22,22,0,10,76340567,824350,691956,31892,65535,10,0,0,10,0
342,342,1710,374,10,9,-19,5,8589942213,31,31,0,116,2626896,1480558,1406359,13271,65535,-1,0,0,0,116
343,343,1715,374,10,9,-19,0,8589942208,9,9,0,25,3606630,1610285,1157326,83078,65535,10,0,25,0,0
343,343,1715,374,10,9,-19,1,8589942209,2,2,0,3,12921236,16425,207624,-23162,65535,10,0,3,0,0
343,343,1715,374,10,9,-19,2,8589942210,12,12,0,3,136974,49925,57280,23,65535,10,0,3,0,0
343,343,1715,374,10,9,-19,3,4294974915,20,20,0,6,423939924,3941362,2753359,224444,65535,10,1,6,0,0
343,343,1715,374,10,9,-19,4,8589942212,22,22,0,10,76476429,824350,688488,28941,65535,10,0,0,10,0
343,343,1715,374,10,9,-19,5,8589942213,31,31,0,116,2167106,0,459790,-52497,65535,-1,0,0,0,116
344,344,1720,374,10,9,-19,0,8589942208,9,9,0,49,3907096,1882165,2125193,-3297,65535,10,0,49,0,0
344,344,1720,374,10,9,-19,1,8589942209,2,2,0,3,12719941,13229,214524,-33846,65535,16,0,3,0,0
344,344,1720,374,10,9,-19,2,8589942210,12,12,0,3,128540,47910,56344,-1045,65535,16,0,3,0,0
344,344,1720,374,10,9,-19,3,4294974915,20,20,0,6,425823056,4762067,2878935,319557,65535,10,1,6,0,0
344,344,1720,374,10,9,-19,4,8589942212,22,22,0,10,76588187,824350,712592,24821,65535,16,0,0,10,0
344,344,1720,374,10,9,-19,5,8589942213,31,31,0,92,1358039,0,360701,-60700,65535,-1,0,0,0,92
345,345,1725,374,10,9,-19,0,8589942208,9,9,0,43,3645112,1651127,1434692,25969,65535,10,0,43,0,0
345,345,1725,374,10,9,-19,1,8589942209,2,2,0,3,12894934,383175,208182,9181,65535,16,0,3,0,0
345,345,1725,374,10,9,-19,2,8589942210,12,12,0,3,247324,205157,86373,14456,65535,16,0,3,0,0
345,345,1725,374,10,9,-19,3,4294974915,20,20,0,6,426671476,4168662,3320242,225885,65535,10,1,6,0,0
345,345,1725,374,10,9,-19,4,8589942212,22,22,0,10,76727270,824350,685267,26692,65535,16,0,0,10,0
345,345,1725,374,10,9,-19,5,8589942213,31,31,0,98,1452155,230469,644530,-74670,65535,-1,0,0,0,98
346,346,1730,374,10,9,-19,0,8589942208,9,9,0,39,3551183,1708078,1462927,39475,65535,10,0,39,0,0
346,346,1730,374,10,9,-19,1,8589942209,2,2,0,3,13132493,418948,181389,33136,65535,10,0,3,0,0
346,346,1730,374,10,9,-19,2,8589942210,12,12,0,3,355213,221760,113871,18906,65535,10,0,3,0,0
346,346,1730,374,10,9,-19,3,4294974915,20,20,0,6,427417431,4061131,3315176,177950,65535,10,1,6,0,0
346,346,1730,374,10,9,-19,4,8589942212,22,22,0,10,76955885,824350,595735,38585,65535,10,0,0,10,0
346,346,1730,374,10,9,-19,5,8589942213,31,31,0,102,1392651,153593,532043,-74401,65535,-1,0,0,0,102
347,347,1735,374,10,9,-19,0,8589942208,9,9,0,25,2990817,1608765,894348,98790,65535,10,0,25,0,0
347,347,1735,374,10,9,-19,1,8589942209,2,2,0,3,13033020,85200,184673,-7,65535,10,0,3,0,0
347,347,1735,374,10,9,-19,2,8589942210,12,12,0,24,1367916,1127946,582208,71217,65535,10,0,24,0,0
347,347,1735,374,10,9,-19,3,4294974915,20,20,0,6,427911113,3869816,3376134,128441,65535,10,1,6,0,0
347,347,1735,374,10,9,-19,4,8589942212,22,22,0,10,77173114,824350,607121,41622,65535,10,0,0,10,0
347,347,1735,374,10,9,-19,5,8589942213,31,31,0,95,1806787,502154,807833,-56707,65535,-1,0,0,0,95
348,348,1740,374,10,9,-19,0,8589942208,9,9,0,25,3537626,1649948,1103139,105396,65535,10,0,25,0,0
348,348,1740,374,10,9,-19,1,8589942209,2,2,0,3,12855331,17814,195503,-22212,65535,10,0,3,0,0
348,348,1740,374,10,9,-19,2,8589942210,12,12,0,3,164107,55195,62078,2478,65535,10,0,3,0,0
348,348,1740,374,10,9,-19,3,4294974915,20,20,0,6,428958145,3821819,2774787,179043,65535,10,1,6,0,0
348,348,1740,374,10,9,-19,4,8589942212,22,22,0,10,77348641,824350,648823,37548,65535,10,0,0,10,0
348,348,1740,374,10,9,-19,5,8589942213,31,31,0,116,2535966,986952,977179,3323,65535,-1,0,0,0,116
349,349,1745,374,10,9,-19,0,8589942208,9,9,0,49,4009780,2068205,2118711,33468,65535,10,0,49,0,0
349,349,1745,374,10,9,-19,1,8589942209,2,2,0,3,12663206,11585,203710,-32344,65535,16,0,3,0,0
349,349,1745,374,10,9,-19,2,8589942210,12,12,0,3,153854,49557,59810,-352,65535,16,0,3,0,0
349,349,1745,374,10,9,-19,3,4294974915,20,20,0,6,430678321,4590765,2870589,282162,65535,10,1,6,0,0
349,349,1745,374,10,9,-19,4,8589942212,22,22,0,10,77496249,824350,676742,32530,65535,16,0,0,10,0
349,349,1745,374,10,9,-19,5,8589942213,31,31,0,92,1642231,0,369053,-45143,65535,-1,0,0,0,92
350,350,1750,374,10,9,-19,0,8589942208,9,9,0,43,3744834,1678614,1452567,39268,65535,10,0,43,0,0
350,350,1750,374,10,9,-19,1,8589942209,2,2,0,3,12786379,328939,205766,3267,65535,16,0,3,0,0
350,350,1750,374,10,9,-19,2,8589942210,12,12,0,3,245754,174350,82450,11355,65535,16,0,3,0,0
350,350,1750,374,10,9,-19,3,4294974915,20,20,0,6,431596479,4177803,3259645,220579,65535,10,1,6,0,0
350,350,1750,374,10,9,-19,4,8589942212,22,22,0,10,77643159,824350,677440,30561,65535,16,0,0,10,0
350,350,1750,374,10,9,-19,5,8589942213,31,31,0,98,1738717,253249,653941,-65477,65535,-1,0,0,0,98
351,351,1755,374,10,9,-19,0,8589942208,9,9,0,39,3571679,1721478,1546277,35256,65535,10,0,39,0,0
351,351,1755,374,10,9,-19,1,8589942209,2,2,0,3,12942754,356792,200417,20771,65535,10,0,3,0,0
351,351,1755,374,10,9,-19,2,8589942210,12,12,0,3,348730,210301,107325,17129,65535,10,0,3,0,0
351,351,1755,374,10,9,-19,3,4294974915,20,20,0,6,432554963,4276075,3317591,202527,65535,10,1,6,0,0
351,351,1755,374,10,9,-19,4,8589942212,22,22,0,10,77807443,824350,660066,31995,65535,10,0,0,10,0
351,351,1755,374,10,9,-19,5,8589942213,31,31,0,102,1676527,156150,545668,-71873,65535,-1,0,0,0,102
352,352,1760,374,10,9,-19,0,8589942208,9,9,0,25,3015694,1636989,910833,99244,65535,10,0,25,0,0
352,352,1760,374,10,9,-19,1,8589942209,2,2,0,3,12837850,72808,177712,-5323,65535,10,0,3,0,0
352,352,1760,374,10,9,-19,2,8589942210,12,12,0,3,442852,225816,131694,18188,65535,10,0,3,0,0
352,352,1760,374,10,9,-19,3,4294974915,20,20,0,6,433207726,3580938,2928175,157542,65535,10,1,6,0,0
