epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,projected_owner_income_per_day,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason,merchant_debt_principal,merchant_debt_premium,merchant_debt_term_cycles_left,merchant_debt_delinquent_cycles,last_in_kind_livelihood_value,recovery_failed_reviews,investment_candidate,investment_shortage_q16,investment_utilization_q16,investment_required_capital,investment_projected_profit_per_day,investment_driver_good_id,investment_driver_pressure_q16,investment_driver_utilization_q16,investment_driver_sellable,investment_driver_merchant_sold,investment_driver_sell_through_q16,investment_driver_discard_q16
83,83,83,1122,33,18,-51,0,1,65,9,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-26864,0,0,0,0,0,13454,0,0,0,0,,19787,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,-1,0,0,0,0,0,0
83,83,83,1122,33,18,-51,0,2,67,8,789,789,789,206,789,0,0,0,0,17117,17117,-58284,3,0,1,0,3997849,747169,0,3250680,99946,0,4657846,0,0,0,24921646,0,24809,17117,0,0,0,0,16078,63427710,63427710,-58769864,11725,,0,0,0,0,0,0,0,0,0,21334211,0,0,0,0,0,0,-1,0,0,0,0,0,0
83,83,83,1122,33,18,-51,0,3,70,9,1028,2056,2056,620,2056,0,0,0,0,19787,19787,65536,0,0,0,0,21726570,12238210,0,9488360,0,0,109128110,0,0,0,193735828,0,65536,19787,0,0,0,0,13454,138307120,138307120,-29179010,27510,,65536,606,0,0,0,0,0,0,0,89067235,0,0,0,0,0,0,-1,0,0,0,0,0,0
83,83,83,1122,33,18,-51,0,4,80,2,213,213,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-6725,0,0,0,0,0,17774,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,-1,0,0,0,0,0,0
83,83,83,1122,33,18,-51,0,5,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,742053,606,0,0,742315,606,65536,65536,0,0,0,0,17774,88870,89476,652577,148342,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
83,83,83,1122,33,18,-51,0,6,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-50470,0,0,0,0,0,17774,0,0,0,0,,34855,1438470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
83,83,83,1122,33,18,-51,0,7,107,20,500,500,500,500,499,1,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19569,48824655,48824655,-48824655,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
83,83,83,1122,33,18,-51,0,8,239,12,81,162,162,162,162,0,0,0,0,34855,65536,65536,0,0,0,2154,1462545,777874,17231,667440,154009,0,21217027,765053,0,0,73360485,765053,65536,65536,0,0,0,0,14374,11642940,12407993,8809034,103167,,32768,2841424,0,0,0,0,0,0,0,11642940,0,0,0,0,0,0,-1,0,0,0,0,0,0
83,83,83,1122,33,18,-51,0,9,240,9,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-17977,0,0,0,0,0,13454,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,-1,0,0,0,0,0,0
83,83,83,1122,33,18,-51,0,10,252,9,9,9,9,9,8,1,0,0,0,32768,65536,65536,0,0,0,0,141800,141800,0,0,4420,21000,6546906,0,0,0,13093800,0,65536,65536,0,0,0,0,13454,538160,538160,6008746,219938,,12848,252622,0,0,12,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
84,84,84,1122,33,18,-51,0,0,30,9,239,239,239,39,238,1,0,0,0,10922,10922,65536,0,0,0,1394082,5029846,5029846,0,0,0,0,81392954,13086247,0,0,81392855,13086247,65536,10922,0,0,0,0,13454,16010260,29096507,52296447,40878,,17117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
84,84,84,1122,33,18,-51,0,1,65,9,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-26864,0,0,0,0,0,13454,0,0,0,0,,19787,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,-1,0,0,0,0,0,0
84,84,84,1122,33,18,-51,0,2,67,8,789,789,789,206,789,0,0,0,0,17117,17117,-58284,3,0,1,0,3997849,747169,0,3250680,99946,0,4657846,0,0,0,24921646,0,24809,17117,0,0,0,0,16078,63427710,63427710,-58769864,11725,,0,0,0,0,0,0,0,0,0,21334211,0,0,0,0,0,0,-1,0,0,0,0,0,0
84,84,84,1122,33,18,-51,0,3,70,9,1028,2056,2056,620,2056,0,0,0,0,19787,19787,65536,0,0,0,0,21726570,12238210,0,9488360,0,0,109128110,0,0,0,193735828,0,65536,19787,0,0,0,0,13454,138307120,138307120,-29179010,27510,,65536,606,0,0,0,0,0,0,0,89067235,0,0,0,0,0,0,-1,0,0,0,0,0,0
84,84,84,1122,33,18,-51,0,4,80,2,213,213,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-6725,0,0,0,0,0,17774,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,-1,0,0,0,0,0,0
84,84,84,1122,33,18,-51,0,5,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,742053,606,0,0,742315,606,65536,65536,0,0,0,0,17774,88870,89476,652577,148342,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
84,84,84,1122,33,18,-51,0,6,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-50470,0,0,0,0,0,17774,0,0,0,0,,34855,1438470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
84,84,84,1122,33,18,-51,0,7,107,20,500,500,500,500,499,1,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19569,48824655,48824655,-48824655,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
84,84,84,1122,33,18,-51,0,8,239,12,81,162,162,162,162,0,0,0,0,34855,65536,65536,0,0,0,2154,1462545,777874,17231,667440,154009,0,21217027,765053,0,0,73360485,765053,65536,65536,0,0,0,0,14374,11642940,12407993,8809034,103167,,32768,2841424,0,0,0,0,0,0,0,11642940,0,0,0,0,0,0,-1,0,0,0,0,0,0
84,84,84,1122,33,18,-51,0,9,240,9,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-17977,0,0,0,0,0,13454,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,-1,0,0,0,0,0,0
84,84,84,1122,33,18,-51,0,10,252,9,9,9,9,9,8,1,0,0,0,32768,65536,65536,0,0,0,0,141800,141800,0,0,4420,21000,6546906,0,0,0,13093800,0,65536,65536,0,0,0,0,13454,538160,538160,6008746,219938,,12848,252622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
85,85,85,1122,33,18,-51,0,0,30,9,239,239,239,39,238,1,0,0,0,10922,10922,65536,0,0,0,1394082,5029846,5029846,0,0,0,0,81392954,13086247,0,0,81392855,13086247,65536,10922,0,0,0,0,13454,16010260,29096507,52296447,40878,,19787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
85,85,85,1122,33,18,-51,0,1,65,9,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-26864,0,0,0,0,0,13454,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,-1,0,0,0,0,0,0
85,85,85,1122,33,18,-51,0,2,67,8,789,789,789,206,789,0,0,0,0,17117,17117,-58284,3,0,1,0,3997849,747169,0,3250680,99946,0,4657846,0,0,0,24921646,0,24809,17117,0,0,0,0,16078,63427710,63427710,-58769864,11725,,65536,606,0,0,0,0,0,0,0,21334211,0,0,0,0,0,0,-1,0,0,0,0,0,0
85,85,85,1122,33,18,-51,0,3,70,9,1028,2056,2056,620,2056,0,0,0,0,19787,19787,65536,0,0,0,0,21726570,12238210,0,9488360,0,0,109128110,0,0,0,193735828,0,65536,19787,0,0,0,0,13454,138307120,138307120,-29179010,27510,,0,0,0,0,0,0,0,0,0,89067235,0,0,0,0,0,0,-1,0,0,0,0,0,0
85,85,85,1122,33,18,-51,0,4,80,2,213,213,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-6725,0,0,0,0,0,17774,0,0,0,0,,65536,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,-1,0,0,0,0,0,0
85,85,85,1122,33,18,-51,0,5,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,742053,606,0,0,742315,606,65536,65536,0,0,0,0,17774,88870,89476,652577,148342,,34855,1438470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
85,85,85,1122,33,18,-51,0,6,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-50470,0,0,0,0,0,17774,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
85,85,85,1122,33,18,-51,0,7,107,20,500,500,500,500,499,1,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19569,48824655,48824655,-48824655,0,,32768,2841424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
85,85,85,1122,33,18,-51,0,8,239,12,81,162,162,162,162,0,0,0,0,34855,65536,65536,0,0,0,2154,1462545,777874,17231,667440,154009,0,21217027,765053,0,0,73360485,765053,65536,65536,0,0,0,0,14374,11642940,12407993,8809034,103167,,0,0,0,0,0,0,0,0,0,11642940,0,0,0,0,0,0,-1,0,0,0,0,0,0
85,85,85,1122,33,18,-51,0,9,240,9,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-17977,0,0,0,0,0,13454,0,0,0,0,,12848,252622,0,0,0,0,0,0,0,0,4,0,0,0,0,0,-1,0,0,0,0,0,0
85,85,85,1122,33,18,-51,0,10,252,9,9,9,9,9,8,1,0,0,0,32768,65536,65536,0,0,0,0,141800,141800,0,0,4420,21000,6546906,0,0,0,13093800,0,65536,65536,0,0,0,0,13454,538160,538160,6008746,219938,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
86,86,86,1122,33,18,-51,0,0,30,9,239,239,239,39,238,1,0,0,0,10922,10922,65536,0,0,0,1394082,5029846,5029846,0,0,0,0,81392954,13086247,0,0,81392855,13086247,65536,10922,0,0,0,0,13454,16010260,29096507,52296447,40878,,33878,1876131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
86,86,86,1122,33,18,-51,0,1,65,9,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-26864,0,0,0,0,0,13454,0,0,0,0,,19787,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,-1,0,0,0,0,0,0
86,86,86,1122,33,18,-51,0,2,67,8,789,789,789,206,789,0,0,0,0,17117,17117,-58284,3,0,1,0,3997849,747169,0,3250680,99946,0,4657846,0,0,0,24921646,0,24809,17117,0,0,0,0,16078,63427710,63427710,-58769864,11725,,0,0,0,0,0,0,0,0,0,21334211,0,0,0,0,0,0,-1,0,0,0,0,0,0
86,86,86,1122,33,18,-51,0,3,70,9,1028,2056,2056,620,2056,0,0,0,0,19787,19787,65536,0,0,0,0,21726570,12238210,0,9488360,0,0,109128110,0,0,0,193735828,0,65536,19787,0,0,0,0,13454,138307120,138307120,-29179010,27510,,65536,606,0,0,0,0,0,0,0,89067235,0,0,0,0,0,0,-1,0,0,0,0,0,0
86,86,86,1122,33,18,-51,0,4,80,2,213,213,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-6725,0,0,0,0,0,17774,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,-1,0,0,0,0,0,0
86,86,86,1122,33,18,-51,0,5,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,742053,606,0,0,742315,606,65536,65536,0,0,0,0,17774,88870,89476,652577,148342,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
86,86,86,1122,33,18,-51,0,6,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-50470,0,0,0,0,0,17774,0,0,0,0,,34855,1438470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
86,86,86,1122,33,18,-51,0,7,107,20,500,500,500,500,499,1,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19569,48824655,48824655,-48824655,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
86,86,86,1122,33,18,-51,0,8,239,12,81,162,162,162,162,0,0,0,0,34855,65536,65536,0,0,0,2154,1462545,777874,17231,667440,154009,0,21217027,765053,0,0,73360485,765053,65536,65536,0,0,0,0,14374,11642940,12407993,8809034,103167,,32768,2841424,0,0,0,0,0,0,0,11642940,0,0,0,0,0,0,-1,0,0,0,0,0,0
86,86,86,1122,33,18,-51,0,9,240,9,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-17977,0,0,0,0,0,13454,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,-1,0,0,0,0,0,0
86,86,86,1122,33,18,-51,0,10,252,9,9,9,9,9,8,1,0,0,0,32768,65536,65536,0,0,0,0,141800,141800,0,0,4420,21000,6546906,0,0,0,13093800,0,65536,65536,0,0,0,0,13454,538160,538160,6008746,219938,,12848,252622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
87,87,87,1122,33,18,-51,0,0,30,9,239,239,239,77,238,1,0,0,0,10920,21284,65536,0,0,0,1393827,5028925,5028925,0,0,0,0,77209073,14049776,0,0,150486877,14049776,54466,21284,0,0,0,0,13675,16273250,30323026,46886047,70496,,10920,27384184,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
87,87,87,1122,33,18,-51,0,1,65,9,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-30141,0,0,0,0,0,13675,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,-1,0,0,0,0,0,0
87,87,87,1122,33,18,-51,0,2,67,8,789,789,789,188,789,0,0,0,0,15684,15684,-60788,3,0,1,0,3663157,412477,0,3250680,91578,0,2914968,0,0,0,25886630,0,36071,15684,0,0,0,0,16330,64421850,64421850,-61506882,12691,,15684,0,0,0,0,0,0,0,0,24181807,0,0,0,0,0,0,-1,0,0,0,0,0,0
87,87,87,1122,33,18,-51,0,3,70,9,1028,2056,2056,1338,2056,0,0,0,0,42661,42661,65536,0,0,0,0,46842736,37350256,0,9492480,0,0,357628693,0,0,0,448519199,0,65536,42661,0,0,0,0,13675,140579000,140579000,217049693,52938,,42661,0,0,0,0,0,0,0,0,95684198,0,0,0,0,0,0,-1,0,0,0,0,0,0
87,87,87,1122,33,18,-51,0,4,80,2,213,213,213,213,213,0,0,0,0,2,65536,-65533,3,0,1,4,7,7,0,0,0,0,723,40,0,0,27299145,40,14914,65536,0,0,0,0,18055,19228575,19228615,-19227892,24424,,2,1288224,0,0,0,0,0,0,0,0,4,0,0,0,0,0,-1,0,0,0,0,0,0
87,87,87,1122,33,18,-51,0,5,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,778023,560,0,0,778300,560,65536,65536,0,0,0,0,18055,90275,90835,687188,155548,,65536,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
87,87,87,1122,33,18,-51,0,6,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-52131,0,0,0,0,0,18055,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
87,87,87,1122,33,18,-51,0,7,107,20,500,500,500,500,499,1,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19878,49595610,49595610,-49595610,0,,65536,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
87,87,87,1122,33,18,-51,0,8,239,12,81,162,162,162,162,0,0,0,0,34839,65536,65536,0,0,0,2153,1461874,777211,17223,667440,153938,0,21735395,801766,0,0,75184605,801766,65536,65536,0,0,0,0,14607,11831670,12633436,9101959,105566,,34839,1508199,0,0,0,0,0,0,0,11831670,0,0,0,0,0,0,-1,0,0,0,0,0,0
87,87,87,1122,33,18,-51,0,9,240,9,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-19905,0,0,0,0,0,13675,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,-1,0,0,0,0,0,0
87,87,87,1122,33,18,-51,0,10,252,9,9,9,9,9,9,0,0,0,0,32768,65536,65536,0,0,0,0,159525,159525,0,0,4972,23625,7710123,0,0,0,15420285,0,65536,65536,0,0,0,0,13675,615375,615375,7094748,268194,,32768,3351555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
88,88,88,1122,33,18,-51,0,0,30,9,239,239,239,77,238,1,0,0,0,10920,21284,65536,0,0,0,1393827,5028925,5028925,0,0,0,0,77209073,14049776,0,0,150486877,14049776,54466,21284,0,0,0,0,13675,16273250,30323026,46886047,70496,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
88,88,88,1122,33,18,-51,0,1,65,9,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-30141,0,0,0,0,0,13675,0,0,0,0,,10920,27384184,0,0,0,0,0,0,0,0,3,0,0,0,0,0,-1,0,0,0,0,0,0
88,88,88,1122,33,18,-51,0,2,67,8,789,789,789,188,789,0,0,0,0,15684,15684,-60788,3,0,1,0,3663157,412477,0,3250680,91578,0,2914968,0,0,0,25886630,0,36071,15684,0,0,0,0,16330,64421850,64421850,-61506882,12691,,0,0,0,0,0,0,0,0,0,24181807,0,0,0,0,0,0,-1,0,0,0,0,0,0
88,88,88,1122,33,18,-51,0,3,70,9,1028,2056,2056,1338,2056,0,0,0,0,42661,42661,65536,0,0,0,0,46842736,37350256,0,9492480,0,0,357628693,0,0,0,448519199,0,65536,42661,0,0,0,0,13675,140579000,140579000,217049693,52938,,15684,0,0,0,0,0,0,0,0,95684198,0,0,0,0,0,0,-1,0,0,0,0,0,0
88,88,88,1122,33,18,-51,0,4,80,2,213,213,213,213,213,0,0,0,0,2,65536,-65533,3,0,1,4,7,7,0,0,0,0,723,40,0,0,27299145,40,14914,65536,0,0,0,0,18055,19228575,19228615,-19227892,24424,,42661,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,-1,0,0,0,0,0,0
88,88,88,1122,33,18,-51,0,5,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,778023,560,0,0,778300,560,65536,65536,0,0,0,0,18055,90275,90835,687188,155548,,2,1288224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
88,88,88,1122,33,18,-51,0,6,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-52131,0,0,0,0,0,18055,0,0,0,0,,65536,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
88,88,88,1122,33,18,-51,0,7,107,20,500,500,500,500,499,1,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19878,49595610,49595610,-49595610,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
88,88,88,1122,33,18,-51,0,8,239,12,81,162,162,162,162,0,0,0,0,34839,65536,65536,0,0,0,2153,1461874,777211,17223,667440,153938,0,21735395,801766,0,0,75184605,801766,65536,65536,0,0,0,0,14607,11831670,12633436,9101959,105566,,65536,0,0,0,0,0,0,0,0,11831670,0,0,0,0,0,0,-1,0,0,0,0,0,0
88,88,88,1122,33,18,-51,0,9,240,9,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-19905,0,0,0,0,0,13675,0,0,0,0,,34839,1508199,0,0,0,0,0,0,0,0,4,0,0,0,0,0,-1,0,0,0,0,0,0
88,88,88,1122,33,18,-51,0,10,252,9,9,9,9,9,9,0,0,0,0,32768,65536,65536,0,0,0,0,159525,159525,0,0,4972,23625,7710123,0,0,0,15420285,0,65536,65536,0,0,0,0,13675,615375,615375,7094748,268194,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
89,89,89,1122,33,18,-51,0,0,30,9,239,239,239,77,238,1,0,0,0,10920,21284,65536,0,0,0,1393827,5028925,5028925,0,0,0,0,77209073,14049776,0,0,150486877,14049776,54466,21284,0,0,0,0,13675,16273250,30323026,46886047,70496,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
89,89,89,1122,33,18,-51,0,1,65,9,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-30141,0,0,0,0,0,13675,0,0,0,0,,10920,27384184,0,0,0,0,0,0,0,0,3,0,0,0,0,0,-1,0,0,0,0,0,0
89,89,89,1122,33,18,-51,0,2,67,8,789,789,789,188,789,0,0,0,0,15684,15684,-60788,3,0,1,0,3663157,412477,0,3250680,91578,0,2914968,0,0,0,25886630,0,36071,15684,0,0,0,0,16330,64421850,64421850,-61506882,12691,,0,0,0,0,0,0,0,0,0,24181807,0,0,0,0,0,0,-1,0,0,0,0,0,0
89,89,89,1122,33,18,-51,0,3,70,9,1028,2056,2056,1338,2056,0,0,0,0,42661,42661,65536,0,0,0,0,46842736,37350256,0,9492480,0,0,357628693,0,0,0,448519199,0,65536,42661,0,0,0,0,13675,140579000,140579000,217049693,52938,,15684,0,0,0,0,0,0,0,0,95684198,0,0,0,0,0,0,-1,0,0,0,0,0,0
89,89,89,1122,33,18,-51,0,4,80,2,213,213,213,213,213,0,0,0,0,2,65536,-65533,3,0,1,4,7,7,0,0,0,0,723,40,0,0,27299145,40,14914,65536,0,0,0,0,18055,19228575,19228615,-19227892,24424,,42661,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,-1,0,0,0,0,0,0
89,89,89,1122,33,18,-51,0,5,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,778023,560,0,0,778300,560,65536,65536,0,0,0,0,18055,90275,90835,687188,155548,,2,1288224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
89,89,89,1122,33,18,-51,0,6,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-52131,0,0,0,0,0,18055,0,0,0,0,,65536,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
89,89,89,1122,33,18,-51,0,7,107,20,500,500,500,500,499,1,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19878,49595610,49595610,-49595610,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
89,89,89,1122,33,18,-51,0,8,239,12,81,162,162,162,162,0,0,0,0,34839,65536,65536,0,0,0,2153,1461874,777211,17223,667440,153938,0,21735395,801766,0,0,75184605,801766,65536,65536,0,0,0,0,14607,11831670,12633436,9101959,105566,,65536,0,0,0,0,0,0,0,0,11831670,0,0,0,0,0,0,-1,0,0,0,0,0,0
89,89,89,1122,33,18,-51,0,9,240,9,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-19905,0,0,0,0,0,13675,0,0,0,0,,34839,1508199,0,0,0,0,0,0,0,0,4,0,0,0,0,0,-1,0,0,0,0,0,0
89,89,89,1122,33,18,-51,0,10,252,9,9,9,9,9,9,0,0,0,0,32768,65536,65536,0,0,0,0,159525,159525,0,0,4972,23625,7710123,0,0,0,15420285,0,65536,65536,0,0,0,0,13675,615375,615375,7094748,268194,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
90,90,90,1122,33,18,-51,0,0,30,9,239,239,239,77,238,1,0,0,0,10920,21284,65536,0,0,0,1393827,5028925,5028925,0,0,0,0,77209073,14049776,0,0,150486877,14049776,54466,21284,0,0,0,0,13675,16273250,30323026,46886047,70496,,10920,27384184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
90,90,90,1122,33,18,-51,0,1,65,9,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-30141,0,0,0,0,0,13675,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,-1,0,0,0,0,0,0
90,90,90,1122,33,18,-51,0,2,67,8,789,789,789,188,789,0,0,0,0,15684,15684,-60788,3,0,1,0,3663157,412477,0,3250680,91578,0,2914968,0,0,0,25886630,0,36071,15684,0,0,0,0,16330,64421850,64421850,-61506882,12691,,15684,0,0,0,0,0,0,0,0,24181807,0,0,0,0,0,0,-1,0,0,0,0,0,0
