epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
524,524,524,851,4,14,-18,3,4294991043,20,20,0,3,3235840,3079513,3106583,0,64964,64964,-3787,65535,10,1,3,0,0
525,525,525,851,4,14,-18,0,8589958336,9,9,0,51,116226977,2230971,2156694,2319822,67793,66623,13805,65535,10,0,51,0,0
525,525,525,851,4,14,-18,1,8589958337,12,12,0,18,94501,658862,658866,231776,65535,65535,0,49564,10,0,18,0,0
525,525,525,851,4,14,-18,2,8589958338,2,2,0,1,19,12390,12392,0,65525,65525,0,10843,11,0,1,0,0
525,525,525,851,4,14,-18,3,4294991043,20,20,0,3,3235840,3079513,3106583,0,64964,64964,-3787,65535,10,1,3,0,0
526,526,526,851,4,14,-18,0,8589958336,9,9,0,51,116285192,2206755,2148540,2303317,67311,66392,12452,65535,10,0,51,0,0
526,526,526,851,4,14,-18,1,8589958337,12,12,0,18,94502,662552,662551,231460,65536,65536,0,49759,10,0,18,0,0
526,526,526,851,4,14,-18,2,8589958338,2,2,0,1,20,11550,11549,0,65541,65541,0,10158,10,0,1,0,0
526,526,526,851,4,14,-18,3,4294991043,20,20,0,3,3227149,3072623,3081314,0,65351,65351,-2506,65535,10,1,3,0,0
527,527,527,851,4,14,-18,0,8589958336,9,9,0,51,116285192,2206755,2148540,2303317,67311,66392,12452,65535,10,0,51,0,0
527,527,527,851,4,14,-18,1,8589958337,12,12,0,18,94502,662552,662551,231460,65536,65536,0,49759,10,0,18,0,0
527,527,527,851,4,14,-18,2,8589958338,2,2,0,1,20,11550,11549,0,65541,65541,0,10158,10,0,1,0,0
527,527,527,851,4,14,-18,3,4294991043,20,20,0,3,3227149,3072623,3081314,0,65351,65351,-2506,65535,10,1,3,0,0
528,528,528,851,4,14,-18,0,8589958336,9,9,0,51,116285192,2206755,2148540,2303317,67311,66392,12452,65535,10,0,51,0,0
528,528,528,851,4,14,-18,1,8589958337,12,12,0,18,94502,662552,662551,231460,65536,65536,0,49759,10,0,18,0,0
528,528,528,851,4,14,-18,2,8589958338,2,2,0,1,20,11550,11549,0,65541,65541,0,10158,10,0,1,0,0
528,528,528,851,4,14,-18,3,4294991043,20,20,0,3,3227149,3072623,3081314,0,65351,65351,-2506,65535,10,1,3,0,0
529,529,529,851,4,14,-18,0,8589958336,9,9,0,51,116285192,2206755,2148540,2303317,67311,66392,12452,65535,10,0,51,0,0
529,529,529,851,4,14,-18,1,8589958337,12,12,0,18,94502,662552,662551,231460,65536,65536,0,49759,10,0,18,0,0
529,529,529,851,4,14,-18,2,8589958338,2,2,0,1,20,11550,11549,0,65541,65541,0,10158,10,0,1,0,0
529,529,529,851,4,14,-18,3,4294991043,20,20,0,3,3227149,3072623,3081314,0,65351,65351,-2506,65535,10,1,3,0,0
530,530,530,851,4,14,-18,0,8589958336,9,9,0,51,116285192,2206755,2148540,2303317,67311,66392,12452,65535,10,0,51,0,0
530,530,530,851,4,14,-18,1,8589958337,12,12,0,18,94502,662552,662551,231460,65536,65536,0,49759,10,0,18,0,0
530,530,530,851,4,14,-18,2,8589958338,2,2,0,1,20,11550,11549,0,65541,65541,0,10158,10,0,1,0,0
530,530,530,851,4,14,-18,3,4294991043,20,20,0,3,3227149,3072623,3081314,0,65351,65351,-2506,65535,10,1,3,0,0
531,531,531,851,4,14,-18,0,8589958336,9,9,0,51,116348191,2201251,2138252,2287662,67466,66468,12543,65535,10,0,51,0,0
531,531,531,851,4,14,-18,1,8589958337,12,12,0,18,94503,656907,656906,231014,65536,65536,0,49751,10,0,18,0,0
531,531,531,851,4,14,-18,2,8589958338,2,2,0,1,23,11550,11547,0,65553,65553,0,10247,11,0,1,0,0
531,531,531,851,4,14,-18,3,4294991043,20,20,0,3,3210207,3054954,3071896,0,65174,65174,-3056,65535,10,1,3,0,0
532,532,532,851,4,14,-18,0,8589958336,9,9,0,51,116348191,2201251,2138252,2287662,67466,66468,12543,65535,10,0,51,0,0
532,532,532,851,4,14,-18,1,8589958337,12,12,0,18,94503,656907,656906,231014,65536,65536,0,49751,10,0,18,0,0
532,532,532,851,4,14,-18,2,8589958338,2,2,0,1,23,11550,11547,0,65553,65553,0,10247,11,0,1,0,0
532,532,532,851,4,14,-18,3,4294991043,20,20,0,3,3210207,3054954,3071896,0,65174,65174,-3056,65535,10,1,3,0,0
533,533,533,851,4,14,-18,0,8589958336,9,9,0,51,116348191,2201251,2138252,2287662,67466,66468,12543,65535,10,0,51,0,0
533,533,533,851,4,14,-18,1,8589958337,12,12,0,18,94503,656907,656906,231014,65536,65536,0,49751,10,0,18,0,0
533,533,533,851,4,14,-18,2,8589958338,2,2,0,1,23,11550,11547,0,65553,65553,0,10247,11,0,1,0,0
533,533,533,851,4,14,-18,3,4294991043,20,20,0,3,3210207,3054954,3071896,0,65174,65174,-3056,65535,10,1,3,0,0
534,534,534,851,4,14,-18,0,8589958336,9,9,0,51,116348191,2201251,2138252,2287662,67466,66468,12543,65535,10,0,51,0,0
534,534,534,851,4,14,-18,1,8589958337,12,12,0,18,94503,656907,656906,231014,65536,65536,0,49751,10,0,18,0,0
534,534,534,851,4,14,-18,2,8589958338,2,2,0,1,23,11550,11547,0,65553,65553,0,10247,11,0,1,0,0
534,534,534,851,4,14,-18,3,4294991043,20,20,0,3,3210207,3054954,3071896,0,65174,65174,-3056,65535,10,1,3,0,0
535,535,535,851,4,14,-18,0,8589958336,9,9,0,51,116348191,2201251,2138252,2287662,67466,66468,12543,65535,10,0,51,0,0
535,535,535,851,4,14,-18,1,8589958337,12,12,0,18,94503,656907,656906,231014,65536,65536,0,49751,10,0,18,0,0
535,535,535,851,4,14,-18,2,8589958338,2,2,0,1,23,11550,11547,0,65553,65553,0,10247,11,0,1,0,0
535,535,535,851,4,14,-18,3,4294991043,20,20,0,3,3210207,3054954,3071896,0,65174,65174,-3056,65535,10,1,3,0,0
536,536,536,851,4,14,-18,0,8589958336,9,9,0,51,116404552,2185269,2128908,2272246,67271,66375,11748,65535,10,0,51,0,0
536,536,536,851,4,14,-18,1,8589958337,12,12,0,18,94505,655977,655975,230643,65536,65536,0,49842,10,0,18,0,0
536,536,536,851,4,14,-18,2,8589958338,2,2,0,1,21,13692,13694,0,65526,65526,0,12213,10,0,1,0,0
536,536,536,851,4,14,-18,3,4294991043,20,20,0,3,3199967,3045581,3055821,0,65316,65316,-2426,65535,10,1,3,0,0
537,537,537,851,4,14,-18,0,8589958336,9,9,0,51,116404552,2185269,2128908,2272246,67271,66375,11748,65535,10,0,51,0,0
537,537,537,851,4,14,-18,1,8589958337,12,12,0,18,94505,655977,655975,230643,65536,65536,0,49842,10,0,18,0,0
537,537,537,851,4,14,-18,2,8589958338,2,2,0,1,21,13692,13694,0,65526,65526,0,12213,10,0,1,0,0
537,537,537,851,4,14,-18,3,4294991043,20,20,0,3,3199967,3045581,3055821,0,65316,65316,-2426,65535,10,1,3,0,0
538,538,538,851,4,14,-18,0,8589958336,9,9,0,51,116404552,2185269,2128908,2272246,67271,66375,11748,65535,10,0,51,0,0
538,538,538,851,4,14,-18,1,8589958337,12,12,0,18,94505,655977,655975,230643,65536,65536,0,49842,10,0,18,0,0
538,538,538,851,4,14,-18,2,8589958338,2,2,0,1,21,13692,13694,0,65526,65526,0,12213,10,0,1,0,0
538,538,538,851,4,14,-18,3,4294991043,20,20,0,3,3199967,3045581,3055821,0,65316,65316,-2426,65535,10,1,3,0,0
539,539,539,851,4,14,-18,0,8589958336,9,9,0,51,116404552,2185269,2128908,2272246,67271,66375,11748,65535,10,0,51,0,0
539,539,539,851,4,14,-18,1,8589958337,12,12,0,18,94505,655977,655975,230643,65536,65536,0,49842,10,0,18,0,0
539,539,539,851,4,14,-18,2,8589958338,2,2,0,1,21,13692,13694,0,65526,65526,0,12213,10,0,1,0,0
539,539,539,851,4,14,-18,3,4294991043,20,20,0,3,3199967,3045581,3055821,0,65316,65316,-2426,65535,10,1,3,0,0
540,540,540,851,4,14,-18,0,8589958336,9,9,0,51,116404552,2185269,2128908,2272246,67271,66375,11748,65535,10,0,51,0,0
540,540,540,851,4,14,-18,1,8589958337,12,12,0,18,94505,655977,655975,230643,65536,65536,0,49842,10,0,18,0,0
540,540,540,851,4,14,-18,2,8589958338,2,2,0,1,21,13692,13694,0,65526,65526,0,12213,10,0,1,0,0
540,540,540,851,4,14,-18,3,4294991043,20,20,0,3,3199967,3045581,3055821,0,65316,65316,-2426,65535,10,1,3,0,0
541,541,541,851,4,14,-18,0,8589958336,9,9,0,51,116444290,2163800,2124062,2257579,66762,66130,9371,65535,10,0,51,0,0
541,541,541,851,4,14,-18,1,8589958337,12,12,0,18,94505,672156,672156,230311,65536,65536,0,50324,10,0,18,0,0
541,541,541,851,4,14,-18,2,8589958338,2,2,0,1,20,12222,12223,0,65530,65530,0,10992,11,0,1,0,0
541,541,541,851,4,14,-18,3,4294991043,20,20,0,3,3208639,3054079,3045407,0,65722,65722,174,65535,10,1,3,0,0
542,542,542,851,4,14,-18,0,8589958336,9,9,0,51,116444290,2163800,2124062,2257579,66762,66130,9371,65535,10,0,51,0,0
542,542,542,851,4,14,-18,1,8589958337,12,12,0,18,94505,672156,672156,230311,65536,65536,0,50324,10,0,18,0,0
542,542,542,851,4,14,-18,2,8589958338,2,2,0,1,20,12222,12223,0,65530,65530,0,10992,11,0,1,0,0
542,542,542,851,4,14,-18,3,4294991043,20,20,0,3,3208639,3054079,3045407,0,65722,65722,174,65535,10,1,3,0,0
543,543,543,851,4,14,-18,0,8589958336,9,9,0,51,116444290,2163800,2124062,2257579,66762,66130,9371,65535,10,0,51,0,0
543,543,543,851,4,14,-18,1,8589958337,12,12,0,18,94505,672156,672156,230311,65536,65536,0,50324,10,0,18,0,0
543,543,543,851,4,14,-18,2,8589958338,2,2,0,1,20,12222,12223,0,65530,65530,0,10992,11,0,1,0,0
543,543,543,851,4,14,-18,3,4294991043,20,20,0,3,3208639,3054079,3045407,0,65722,65722,174,65535,10,1,3,0,0
544,544,544,851,4,14,-18,0,8589958336,9,9,0,51,116444290,2163800,2124062,2257579,66762,66130,9371,65535,10,0,51,0,0
544,544,544,851,4,14,-18,1,8589958337,12,12,0,18,94505,672156,672156,230311,65536,65536,0,50324,10,0,18,0,0
544,544,544,851,4,14,-18,2,8589958338,2,2,0,1,20,12222,12223,0,65530,65530,0,10992,11,0,1,0,0
544,544,544,851,4,14,-18,3,4294991043,20,20,0,3,3208639,3054079,3045407,0,65722,65722,174,65535,10,1,3,0,0
545,545,545,851,4,14,-18,0,8589958336,9,9,0,51,116444290,2163800,2124062,2257579,66762,66130,9371,65535,10,0,51,0,0
545,545,545,851,4,14,-18,1,8589958337,12,12,0,18,94505,672156,672156,230311,65536,65536,0,50324,10,0,18,0,0
545,545,545,851,4,14,-18,2,8589958338,2,2,0,1,20,12222,12223,0,65530,65530,0,10992,11,0,1,0,0
545,545,545,851,4,14,-18,3,4294991043,20,20,0,3,3208639,3054079,3045407,0,65722,65722,174,65535,10,1,3,0,0
546,546,546,851,4,14,-18,0,8589958336,9,9,0,51,116502429,2172533,2114394,2244753,67338,66410,10780,65535,10,0,51,0,0
546,546,546,851,4,14,-18,1,8589958337,12,12,0,18,94502,664587,664590,229737,65535,65535,0,50261,10,0,18,0,0
546,546,546,851,4,14,-18,2,8589958338,2,2,0,1,19,11550,11551,0,65530,65530,0,10426,10,0,1,0,0
546,546,546,851,4,14,-18,3,4294991043,20,20,0,3,3191813,3034960,3051786,0,65174,65174,-2038,65535,10,1,3,0,0
547,547,547,851,4,14,-18,0,8589958336,9,9,0,51,116502429,2172533,2114394,2244753,67338,66410,10780,65535,10,0,51,0,0
547,547,547,851,4,14,-18,1,8589958337,12,12,0,18,94502,664587,664590,229737,65535,65535,0,50261,10,0,18,0,0
547,547,547,851,4,14,-18,2,8589958338,2,2,0,1,19,11550,11551,0,65530,65530,0,10426,10,0,1,0,0
547,547,547,851,4,14,-18,3,4294991043,20,20,0,3,3191813,3034960,3051786,0,65174,65174,-2038,65535,10,1,3,0,0
548,548,548,851,4,14,-18,0,8589958336,9,9,0,51,116502429,2172533,2114394,2244753,67338,66410,10780,65535,10,0,51,0,0
548,548,548,851,4,14,-18,1,8589958337,12,12,0,18,94502,664587,664590,229737,65535,65535,0,50261,10,0,18,0,0
548,548,548,851,4,14,-18,2,8589958338,2,2,0,1,19,11550,11551,0,65530,65530,0,10426,10,0,1,0,0
548,548,548,851,4,14,-18,3,4294991043,20,20,0,3,3191813,3034960,3051786,0,65174,65174,-2038,65535,10,1,3,0,0
549,549,549,851,4,14,-18,0,8589958336,9,9,0,51,116502429,2172533,2114394,2244753,67338,66410,10780,65535,10,0,51,0,0
549,549,549,851,4,14,-18,1,8589958337,12,12,0,18,94502,664587,664590,229737,65535,65535,0,50261,10,0,18,0,0
549,549,549,851,4,14,-18,2,8589958338,2,2,0,1,19,11550,11551,0,65530,65530,0,10426,10,0,1,0,0
549,549,549,851,4,14,-18,3,4294991043,20,20,0,3,3191813,3034960,3051786,0,65174,65174,-2038,65535,10,1,3,0,0
550,550,550,851,4,14,-18,0,8589958336,9,9,0,51,116502429,2172533,2114394,2244753,67338,66410,10780,65535,10,0,51,0,0
550,550,550,851,4,14,-18,1,8589958337,12,12,0,18,94502,664587,664590,229737,65535,65535,0,50261,10,0,18,0,0
550,550,550,851,4,14,-18,2,8589958338,2,2,0,1,19,11550,11551,0,65530,65530,0,10426,10,0,1,0,0
550,550,550,851,4,14,-18,3,4294991043,20,20,0,3,3191813,3034960,3051786,0,65174,65174,-2038,65535,10,1,3,0,0
551,551,551,851,4,14,-18,0,8589958336,9,9,0,51,116559970,2163277,2105736,2231858,67326,66405,11234,65535,10,0,51,0,0
551,551,551,851,4,14,-18,1,8589958337,12,12,0,18,94506,657729,657725,229366,65536,65536,0,50199,10,0,18,0,0
551,551,551,851,4,14,-18,2,8589958338,2,2,0,1,19,11550,11550,0,65536,65536,0,10485,10,0,1,0,0
551,551,551,851,4,14,-18,3,4294991043,20,20,0,3,3174191,3017947,3035569,0,65155,65155,-2966,65535,10,1,3,0,0
552,552,552,851,4,14,-18,0,8589958336,9,9,0,51,116559970,2163277,2105736,2231858,67326,66405,11234,65535,10,0,51,0,0
552,552,552,851,4,14,-18,1,8589958337,12,12,0,18,94506,657729,657725,229366,65536,65536,0,50199,10,0,18,0,0
552,552,552,851,4,14,-18,2,8589958338,2,2,0,1,19,11550,11550,0,65536,65536,0,10485,10,0,1,0,0
552,552,552,851,4,14,-18,3,4294991043,20,20,0,3,3174191,3017947,3035569,0,65155,65155,-2966,65535,10,1,3,0,0
553,553,553,851,4,14,-18,0,8589958336,9,9,0,51,116559970,2163277,2105736,2231858,67326,66405,11234,65535,10,0,51,0,0
553,553,553,851,4,14,-18,1,8589958337,12,12,0,18,94506,657729,657725,229366,65536,65536,0,50199,10,0,18,0,0
553,553,553,851,4,14,-18,2,8589958338,2,2,0,1,19,11550,11550,0,65536,65536,0,10485,10,0,1,0,0
553,553,553,851,4,14,-18,3,4294991043,20,20,0,3,3174191,3017947,3035569,0,65155,65155,-2966,65535,10,1,3,0,0
554,554,554,851,4,14,-18,0,8589958336,9,9,0,51,116559970,2163277,2105736,2231858,67326,66405,11234,65535,10,0,51,0,0
554,554,554,851,4,14,-18,1,8589958337,12,12,0,18,94506,657729,657725,229366,65536,65536,0,50199,10,0,18,0,0
554,554,554,851,4,14,-18,2,8589958338,2,2,0,1,19,11550,11550,0,65536,65536,0,10485,10,0,1,0,0
554,554,554,851,4,14,-18,3,4294991043,20,20,0,3,3174191,3017947,3035569,0,65155,65155,-2966,65535,10,1,3,0,0
555,555,555,851,4,14,-18,0,8589958336,9,9,0,51,116559970,2163277,2105736,2231858,67326,66405,11234,65535,10,0,51,0,0
555,555,555,851,4,14,-18,1,8589958337,12,12,0,18,94506,657729,657725,229366,65536,65536,0,50199,10,0,18,0,0
555,555,555,851,4,14,-18,2,8589958338,2,2,0,1,19,11550,11550,0,65536,65536,0,10485,10,0,1,0,0
555,555,555,851,4,14,-18,3,4294991043,20,20,0,3,3174191,3017947,3035569,0,65155,65155,-2966,65535,10,1,3,0,0
556,556,556,851,4,14,-18,0,8589958336,9,9,0,51,116611292,2149229,2097907,2219030,67139,66315,10627,65535,10,0,51,0,0
556,556,556,851,4,14,-18,1,8589958337,12,12,0,18,94502,656608,656612,229309,65535,65535,0,50271,10,0,18,0,0
556,556,556,851,4,14,-18,2,8589958338,2,2,0,1,20,11550,11549,0,65541,65541,0,10545,10,0,1,0,0
556,556,556,851,4,14,-18,3,4294991043,20,20,0,3,3163051,3007759,3018899,0,65294,65294,-2504,65535,10,1,3,0,0
557,557,557,851,4,14,-18,0,8589958336,9,9,0,51,116611292,2149229,2097907,2219030,67139,66315,10627,65535,10,0,51,0,0
557,557,557,851,4,14,-18,1,8589958337,12,12,0,18,94502,656608,656612,229309,65535,65535,0,50271,10,0,18,0,0
557,557,557,851,4,14,-18,2,8589958338,2,2,0,1,20,11550,11549,0,65541,65541,0,10545,10,0,1,0,0
557,557,557,851,4,14,-18,3,4294991043,20,20,0,3,3163051,3007759,3018899,0,65294,65294,-2504,65535,10,1,3,0,0
558,558,558,851,4,14,-18,0,8589958336,9,9,0,51,116611292,2149229,2097907,2219030,67139,66315,10627,65535,10,0,51,0,0
558,558,558,851,4,14,-18,1,8589958337,12,12,0,18,94502,656608,656612,229309,65535,65535,0,50271,10,0,18,0,0
558,558,558,851,4,14,-18,2,8589958338,2,2,0,1,20,11550,11549,0,65541,65541,0,10545,10,0,1,0,0
558,558,558,851,4,14,-18,3,4294991043,20,20,0,3,3163051,3007759,3018899,0,65294,65294,-2504,65535,10,1,3,0,0
559,559,559,851,4,14,-18,0,8589958336,9,9,0,51,116611292,2149229,2097907,2219030,67139,66315,10627,65535,10,0,51,0,0
559,559,559,851,4,14,-18,1,8589958337,12,12,0,18,94502,656608,656612,229309,65535,65535,0,50271,10,0,18,0,0
559,559,559,851,4,14,-18,2,8589958338,2,2,0,1,20,11550,11549,0,65541,65541,0,10545,10,0,1,0,0
559,559,559,851,4,14,-18,3,4294991043,20,20,0,3,3163051,3007759,3018899,0,65294,65294,-2504,65535,10,1,3,0,0
560,560,560,851,4,14,-18,0,8589958336,9,9,0,51,116611292,2149229,2097907,2219030,67139,66315,10627,65535,10,0,51,0,0
560,560,560,851,4,14,-18,1,8589958337,12,12,0,18,94502,656608,656612,229309,65535,65535,0,50271,10,0,18,0,0
560,560,560,851,4,14,-18,2,8589958338,2,2,0,1,20,11550,11549,0,65541,65541,0,10545,10,0,1,0,0
560,560,560,851,4,14,-18,3,4294991043,20,20,0,3,3163051,3007759,3018899,0,65294,65294,-2504,65535,10,1,3,0,0
561,561,561,851,4,14,-18,0,8589958336,9,9,0,51,116659682,2138878,2090488,2206715,67053,66273,10033,65535,10,0,51,0,0
561,561,561,851,4,14,-18,1,8589958337,12,12,0,18,94501,656488,656489,229087,65535,65535,0,50366,10,0,18,0,0
561,561,561,851,4,14,-18,2,8589958338,2,2,0,1,21,11550,11549,0,65541,65541,0,10604,10,0,1,0,0
561,561,561,851,4,14,-18,3,4294991043,20,20,0,3,3154120,2999036,3007967,0,65341,65341,-2055,65535,10,1,3,0,0
562,562,562,851,4,14,-18,0,8589958336,9,9,0,51,116659682,2138878,2090488,2206715,67053,66273,10033,65535,10,0,51,0,0
562,562,562,851,4,14,-18,1,8589958337,12,12,0,18,94501,656488,656489,229087,65535,65535,0,50366,10,0,18,0,0
562,562,562,851,4,14,-18,2,8589958338,2,2,0,1,21,11550,11549,0,65541,65541,0,10604,10,0,1,0,0
562,562,562,851,4,14,-18,3,4294991043,20,20,0,3,3154120,2999036,3007967,0,65341,65341,-2055,65535,10,1,3,0,0
563,563,563,851,4,14,-18,0,8589958336,9,9,0,51,116659682,2138878,2090488,2206715,67053,66273,10033,65535,10,0,51,0,0
563,563,563,851,4,14,-18,1,8589958337,12,12,0,18,94501,656488,656489,229087,65535,65535,0,50366,10,0,18,0,0
563,563,563,851,4,14,-18,2,8589958338,2,2,0,1,21,11550,11549,0,65541,65541,0,10604,10,0,1,0,0
563,563,563,851,4,14,-18,3,4294991043,20,20,0,3,3154120,2999036,3007967,0,65341,65341,-2055,65535,10,1,3,0,0
564,564,564,851,4,14,-18,0,8589958336,9,9,0,51,116659682,2138878,2090488,2206715,67053,66273,10033,65535,10,0,51,0,0
564,564,564,851,4,14,-18,1,8589958337,12,12,0,18,94501,656488,656489,229087,65535,65535,0,50366,10,0,18,0,0
564,564,564,851,4,14,-18,2,8589958338,2,2,0,1,21,11550,11549,0,65541,65541,0,10604,10,0,1,0,0
564,564,564,851,4,14,-18,3,4294991043,20,20,0,3,3154120,2999036,3007967,0,65341,65341,-2055,65535,10,1,3,0,0
565,565,565,851,4,14,-18,0,8589958336,9,9,0,51,116659682,2138878,2090488,2206715,67053,66273,10033,65535,10,0,51,0,0
565,565,565,851,4,14,-18,1,8589958337,12,12,0,18,94501,656488,656489,229087,65535,65535,0,50366,10,0,18,0,0
565,565,565,851,4,14,-18,2,8589958338,2,2,0,1,21,11550,11549,0,65541,65541,0,10604,10,0,1,0,0
565,565,565,851,4,14,-18,3,4294991043,20,20,0,3,3154120,2999036,3007967,0,65341,65341,-2055,65535,10,1,3,0,0
566,566,566,851,4,14,-18,0,8589958336,9,9,0,51,116705766,2129405,2083321,2195078,66985,66241,9522,65535,10,0,51,0,0
566,566,566,851,4,14,-18,1,8589958337,12,12,0,18,94503,656529,656527,228901,65536,65536,0,50459,10,0,18,0,0
566,566,566,851,4,14,-18,2,8589958338,2,2,0,1,21,12390,12390,0,65536,65536,0,11439,10,0,1,0,0
566,566,566,851,4,14,-18,3,4294991043,20,20,0,3,3146677,2991613,2999056,0,65373,65373,-1700,65535,10,1,3,0,0
567,567,567,851,4,14,-18,0,8589958336,9,9,0,51,116705766,2129405,2083321,2195078,66985,66241,9522,65535,10,0,51,0,0
567,567,567,851,4,14,-18,1,8589958337,12,12,0,18,94503,656529,656527,228901,65536,65536,0,50459,10,0,18,0,0
567,567,567,851,4,14,-18,2,8589958338,2,2,0,1,21,12390,12390,0,65536,65536,0,11439,10,0,1,0,0
567,567,567,851,4,14,-18,3,4294991043,20,20,0,3,3146677,2991613,2999056,0,65373,65373,-1700,65535,10,1,3,0,0
568,568,568,851,4,14,-18,0,8589958336,9,9,0,51,116705766,2129405,2083321,2195078,66985,66241,9522,65535,10,0,51,0,0
568,568,568,851,4,14,-18,1,8589958337,12,12,0,18,94503,656529,656527,228901,65536,65536,0,50459,10,0,18,0,0
568,568,568,851,4,14,-18,2,8589958338,2,2,0,1,21,12390,12390,0,65536,65536,0,11439,10,0,1,0,0
568,568,568,851,4,14,-18,3,4294991043,20,20,0,3,3146677,2991613,2999056,0,65373,65373,-1700,65535,10,1,3,0,0
569,569,569,851,4,14,-18,0,8589958336,9,9,0,51,116705766,2129405,2083321,2195078,66985,66241,9522,65535,10,0,51,0,0
569,569,569,851,4,14,-18,1,8589958337,12,12,0,18,94503,656529,656527,228901,65536,65536,0,50459,10,0,18,0,0
569,569,569,851,4,14,-18,2,8589958338,2,2,0,1,21,12390,12390,0,65536,65536,0,11439,10,0,1,0,0
569,569,569,851,4,14,-18,3,4294991043,20,20,0,3,3146677,2991613,2999056,0,65373,65373,-1700,65535,10,1,3,0,0
570,570,570,851,4,14,-18,0,8589958336,9,9,0,51,116705766,2129405,2083321,2195078,66985,66241,9522,65535,10,0,51,0,0
570,570,570,851,4,14,-18,1,8589958337,12,12,0,18,94503,656529,656527,228901,65536,65536,0,50459,10,0,18,0,0
570,570,570,851,4,14,-18,2,8589958338,2,2,0,1,21,12390,12390,0,65536,65536,0,11439,10,0,1,0,0
570,570,570,851,4,14,-18,3,4294991043,20,20,0,3,3146677,2991613,2999056,0,65373,65373,-1700,65535,10,1,3,0,0
571,571,571,851,4,14,-18,0,8589958336,9,9,0,51,116745111,2117120,2077775,2183922,66776,66141,8488,65535,10,0,51,0,0
571,571,571,851,4,14,-18,1,8589958337,12,12,0,18,94504,662670,662669,228716,65536,65536,0,50697,10,0,18,0,0
571,571,571,851,4,14,-18,2,8589958338,2,2,0,1,20,12390,12391,0,65530,65530,0,11498,10,0,1,0,0
571,571,571,851,4,14,-18,3,4294991043,20,20,0,3,3146331,2991393,2991739,0,65528,65528,-680,65535,10,1,3,0,0
572,572,572,851,4,14,-18,0,8589958336,9,9,0,51,116745111,2117120,2077775,2183922,66776,66141,8488,65535,10,0,51,0,0
572,572,572,851,4,14,-18,1,8589958337,12,12,0,18,94504,662670,662669,228716,65536,65536,0,50697,10,0,18,0,0
572,572,572,851,4,14,-18,2,8589958338,2,2,0,1,20,12390,12391,0,65530,65530,0,11498,10,0,1,0,0
572,572,572,851,4,14,-18,3,4294991043,20,20,0,3,3146331,2991393,2991739,0,65528,65528,-680,65535,10,1,3,0,0
573,573,573,851,4,14,-18,0,8589958336,9,9,0,51,116745111,2117120,2077775,2183922,66776,66141,8488,65535,10,0,51,0,0
573,573,573,851,4,14,-18,1,8589958337,12,12,0,18,94504,662670,662669,228716,65536,65536,0,50697,10,0,18,0,0
573,573,573,851,4,14,-18,2,8589958338,2,2,0,1,20,12390,12391,0,65530,65530,0,11498,10,0,1,0,0
573,573,573,851,4,14,-18,3,4294991043,20,20,0,3,3146331,2991393,2991739,0,65528,65528,-680,65535,10,1,3,0,0
574,574,574,851,4,14,-18,0,8589958336,9,9,0,51,116745111,2117120,2077775,2183922,66776,66141,8488,65535,10,0,51,0,0
574,574,574,851,4,14,-18,1,8589958337,12,12,0,18,94504,662670,662669,228716,65536,65536,0,50697,10,0,18,0,0
574,574,574,851,4,14,-18,2,8589958338,2,2,0,1,20,12390,12391,0,65530,65530,0,11498,10,0,1,0,0
574,574,574,851,4,14,-18,3,4294991043,20,20,0,3,3146331,2991393,2991739,0,65528,65528,-680,65535,10,1,3,0,0
575,575,575,851,4,14,-18,0,8589958336,9,9,0,51,116745111,2117120,2077775,2183922,66776,66141,8488,65535,10,0,51,0,0
575,575,575,851,4,14,-18,1,8589958337,12,12,0,18,94504,662670,662669,228716,65536,65536,0,50697,10,0,18,0,0
575,575,575,851,4,14,-18,2,8589958338,2,2,0,1,20,12390,12391,0,65530,65530,0,11498,10,0,1,0,0
575,575,575,851,4,14,-18,3,4294991043,20,20,0,3,3146331,2991393,2991739,0,65528,65528,-680,65535,10,1,3,0,0
576,576,576,851,4,14,-18,0,8589958336,9,9,0,51,116787490,2114105,2071726,2173857,66876,66190,8479,65535,10,0,51,0,0
576,576,576,851,4,14,-18,1,8589958337,12,12,0,18,94503,663796,663797,228531,65535,65535,0,50810,10,0,18,0,0
576,576,576,851,4,14,-18,2,8589958338,2,2,0,1,22,11718,11716,0,65547,65547,0,10932,10,0,1,0,0
576,576,576,851,4,14,-18,3,4294991043,20,20,0,3,3140597,2984838,2990572,0,65410,65410,-971,65535,10,1,3,0,0
