epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,projected_owner_income_per_day,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason,merchant_debt_principal,merchant_debt_premium,merchant_debt_term_cycles_left,merchant_debt_delinquent_cycles,last_in_kind_livelihood_value,recovery_failed_reviews,investment_candidate,investment_shortage_q16,investment_utilization_q16,investment_required_capital,investment_projected_profit_per_day,investment_driver_good_id,investment_driver_pressure_q16,investment_driver_utilization_q16,investment_driver_sellable,investment_driver_merchant_sold,investment_driver_sell_through_q16,investment_driver_discard_q16
605,611,611,1122,33,18,-51,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
605,611,611,1122,33,18,-51,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
605,611,611,1122,33,18,-51,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,269549,10,0,0,0,0,0,0,0,1,65536,65536,1003888,103053,101,65536,65536,20000,0,65536,0
605,611,611,1122,33,18,-51,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
606,612,612,1122,33,18,-51,0,0,30,9,44,44,44,17,44,0,0,0,0,25810,25810,65536,0,0,0,606498,2188241,2188241,0,0,0,0,26607170,1796447,0,0,28035679,1796447,-39875,25810,0,0,0,0,10723,2359060,4155507,22451663,0,,25810,1796447,0,0,5,0,0,0,0,0,0,0,58793,65536,0,0,86,58793,65536,2188241,2048691,61356,0
606,612,612,1122,33,18,-51,0,1,67,8,72,72,72,26,71,1,0,0,0,23668,23668,65536,0,0,0,0,497441,204921,0,292520,12436,0,7729502,0,0,0,19771747,0,65536,23668,0,0,0,0,13476,4783980,4783980,2945522,68210,,23668,0,943522,4,0,0,0,0,0,4783980,0,0,65536,65536,0,0,39,65536,65536,204921,191852,61356,0
606,612,612,1122,33,18,-51,0,2,70,9,191,382,382,201,381,1,0,0,0,34598,34598,-2048,3,0,1,0,7058338,5212578,0,1845760,0,0,14544592,0,0,0,20744456,0,46312,34598,0,0,0,0,10723,20427315,20427315,-5882723,13723,,34598,0,0,0,2,0,0,0,0,5467141,0,0,0,0,0,0,-1,0,0,0,0,0,0
606,612,612,1122,33,18,-51,0,3,80,2,5,5,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-6879,0,0,0,0,0,14720,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
606,612,612,1122,33,18,-51,0,4,91,2,2,2,2,2,2,0,0,0,0,28573,65536,-42027,1,0,0,436,1918,1918,0,0,0,0,53201,1113,0,0,271250,1113,35686,65536,0,0,0,0,14720,147200,148313,-95112,26870,,28573,2555,0,0,6,0,0,0,0,0,0,0,65536,65536,0,0,13,65536,65536,1918,598,20433,0
606,612,612,1122,33,18,-51,0,5,107,20,100,100,100,100,100,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,16282,8141000,8141000,-8141000,0,,65536,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
606,612,612,1122,33,18,-51,0,6,204,20,3,3,3,3,3,0,3,0,0,65536,65536,65536,0,0,0,0,3000,3000,0,0,750,0,2400000,0,1027501,1027501,2400000,1027501,65536,65536,600000,600000,427501,427501,16282,244230,844230,1555770,120000,,65536,0,320657,8,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,3000,0,65536,0
606,612,612,1122,33,18,-51,0,7,239,12,77,154,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,11626,0,0,0,0,,0,0,0,0,3,102445,5137,0,25,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
606,612,612,1122,33,18,-51,0,8,243,20,1,1,1,1,1,0,2,0,0,65536,65536,65536,0,0,0,0,20000,20000,0,0,2500,0,1000000,0,535000,535000,1000000,535000,52443,65536,400000,400000,135000,135000,16282,81410,481410,518590,120000,,65536,0,270483,10,0,0,0,0,0,0,0,0,65536,65536,0,0,101,65536,65536,20000,0,65536,0
606,612,612,1122,33,18,-51,0,9,252,9,22,22,22,6,22,0,0,0,0,20128,20128,51073,1,0,0,0,239529,239529,0,0,7466,35473,2098757,0,0,0,4662655,0,65536,20128,0,0,0,0,10723,1179530,1179530,919227,38587,,20128,0,0,0,6,0,0,0,0,0,0,0,62330,65536,0,0,64,62330,65536,239529,74751,20452,0
606,612,612,1122,33,18,-51,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,58793,65536,0,0,86,58793,65536,2188241,2048691,61356,0
606,612,612,1122,33,18,-51,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,65536,9996,0,0,41,65536,9996,0,0,0,0
606,612,612,1122,33,18,-51,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,943522,4,0,0,0,0,0,0,0,1,65536,65536,414845,125960,39,65536,65536,204921,191852,61356,0
606,612,612,1122,33,18,-51,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
606,612,612,1122,33,18,-51,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
606,612,612,1122,33,18,-51,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,1,65536,65536,0,0,13,65536,65536,1918,598,20433,0
606,612,612,1122,33,18,-51,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,0,0,0,0
606,612,612,1122,33,18,-51,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,204921,191852,61356,0
606,612,612,1122,33,18,-51,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
606,612,612,1122,33,18,-51,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,320657,8,0,0,0,0,0,0,0,1,65536,65536,730725,103718,48,65536,65536,3000,0,65536,0
606,612,612,1122,33,18,-51,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
606,612,612,1122,33,18,-51,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
606,612,612,1122,33,18,-51,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,270483,10,0,0,0,0,0,0,0,1,65536,65536,983555,103718,101,65536,65536,20000,0,65536,0
606,612,612,1122,33,18,-51,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,1,62330,65536,0,0,64,62330,65536,239529,74751,20452,0
607,613,613,1122,33,18,-51,0,0,30,9,44,44,44,17,44,0,0,0,0,25810,25810,65536,0,0,0,606498,2188241,2188241,0,0,0,0,26607170,1796447,0,0,28035679,1796447,-39875,25810,0,0,0,0,10723,2359060,4155507,22451663,0,,14045,0,0,0,0,0,0,0,0,0,0,0,58793,65536,0,0,86,58793,65536,2188241,2048691,61356,0
607,613,613,1122,33,18,-51,0,1,67,8,72,72,72,26,71,1,0,0,0,23668,23668,65536,0,0,0,0,497441,204921,0,292520,12436,0,7729502,0,0,0,19771747,0,65536,23668,0,0,0,0,13476,4783980,4783980,2945522,68210,,25810,1796447,0,0,0,0,0,0,0,4783980,0,0,65536,65536,0,0,39,65536,65536,204921,191852,61356,0
607,613,613,1122,33,18,-51,0,2,70,9,191,382,382,201,381,1,0,0,0,34598,34598,-2048,3,0,1,0,7058338,5212578,0,1845760,0,0,14544592,0,0,0,20744456,0,46312,34598,0,0,0,0,10723,20427315,20427315,-5882723,13723,,23668,0,0,0,0,0,0,0,0,5467141,0,0,0,0,0,0,-1,0,0,0,0,0,0
607,613,613,1122,33,18,-51,0,3,80,2,5,5,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-6879,0,0,0,0,0,14720,0,0,0,0,,34598,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
607,613,613,1122,33,18,-51,0,4,91,2,2,2,2,2,2,0,0,0,0,28573,65536,-42027,1,0,0,436,1918,1918,0,0,0,0,53201,1113,0,0,271250,1113,35686,65536,0,0,0,0,14720,147200,148313,-95112,26870,,0,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,13,65536,65536,1918,598,20433,0
607,613,613,1122,33,18,-51,0,5,107,20,100,100,100,100,100,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,16282,8141000,8141000,-8141000,0,,28573,2555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
607,613,613,1122,33,18,-51,0,6,204,20,3,3,3,3,3,0,3,0,0,65536,65536,65536,0,0,0,0,3000,3000,0,0,750,0,2400000,0,1027501,1027501,2400000,1027501,65536,65536,600000,600000,427501,427501,16282,244230,844230,1555770,120000,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,3000,0,65536,0
607,613,613,1122,33,18,-51,0,7,239,12,77,154,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,11626,0,0,0,0,,65536,0,0,0,0,102445,5137,0,25,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
607,613,613,1122,33,18,-51,0,8,243,20,1,1,1,1,1,0,2,0,0,65536,65536,65536,0,0,0,0,20000,20000,0,0,2500,0,1000000,0,535000,535000,1000000,535000,52443,65536,400000,400000,135000,135000,16282,81410,481410,518590,120000,,0,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,101,65536,65536,20000,0,65536,0
607,613,613,1122,33,18,-51,0,9,252,9,22,22,22,6,22,0,0,0,0,20128,20128,51073,1,0,0,0,239529,239529,0,0,7466,35473,2098757,0,0,0,4662655,0,65536,20128,0,0,0,0,10723,1179530,1179530,919227,38587,,65536,0,0,0,0,0,0,0,0,0,0,0,62330,65536,0,0,64,62330,65536,239529,74751,20452,0
607,613,613,1122,33,18,-51,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,58793,65536,0,0,86,58793,65536,2188241,2048691,61356,0
607,613,613,1122,33,18,-51,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,65536,9996,0,0,41,65536,9996,0,0,0,0
607,613,613,1122,33,18,-51,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,943522,4,0,0,0,0,0,0,0,1,65536,65536,414845,125960,39,65536,65536,204921,191852,61356,0
607,613,613,1122,33,18,-51,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
607,613,613,1122,33,18,-51,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
607,613,613,1122,33,18,-51,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,1,65536,65536,0,0,13,65536,65536,1918,598,20433,0
607,613,613,1122,33,18,-51,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,0,0,0,0
607,613,613,1122,33,18,-51,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,204921,191852,61356,0
607,613,613,1122,33,18,-51,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
607,613,613,1122,33,18,-51,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,320657,8,0,0,0,0,0,0,0,1,65536,65536,730725,103718,48,65536,65536,3000,0,65536,0
607,613,613,1122,33,18,-51,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
607,613,613,1122,33,18,-51,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
607,613,613,1122,33,18,-51,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,270483,10,0,0,0,0,0,0,0,1,65536,65536,983555,103718,101,65536,65536,20000,0,65536,0
607,613,613,1122,33,18,-51,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,1,62330,65536,0,0,64,62330,65536,239529,74751,20452,0
608,614,614,1122,33,18,-51,0,0,30,9,44,44,44,17,44,0,0,0,0,25810,25810,65536,0,0,0,606498,2188241,2188241,0,0,0,0,26607170,1796447,0,0,28035679,1796447,-39875,25810,0,0,0,0,10723,2359060,4155507,22451663,0,,25810,1796447,0,0,0,0,0,0,0,0,0,0,58793,65536,0,0,86,58793,65536,2188241,2048691,61356,0
608,614,614,1122,33,18,-51,0,1,67,8,72,72,72,26,71,1,0,0,0,23668,23668,65536,0,0,0,0,497441,204921,0,292520,12436,0,7729502,0,0,0,19771747,0,65536,23668,0,0,0,0,13476,4783980,4783980,2945522,68210,,23668,0,0,0,0,0,0,0,0,4783980,0,0,65536,65536,0,0,39,65536,65536,204921,191852,61356,0
608,614,614,1122,33,18,-51,0,2,70,9,191,382,382,201,381,1,0,0,0,34598,34598,-2048,3,0,1,0,7058338,5212578,0,1845760,0,0,14544592,0,0,0,20744456,0,46312,34598,0,0,0,0,10723,20427315,20427315,-5882723,13723,,34598,0,0,0,0,0,0,0,0,5467141,0,0,0,0,0,0,-1,0,0,0,0,0,0
608,614,614,1122,33,18,-51,0,3,80,2,5,5,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-6879,0,0,0,0,0,14720,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
608,614,614,1122,33,18,-51,0,4,91,2,2,2,2,2,2,0,0,0,0,28573,65536,-42027,1,0,0,436,1918,1918,0,0,0,0,53201,1113,0,0,271250,1113,35686,65536,0,0,0,0,14720,147200,148313,-95112,26870,,28573,2555,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,13,65536,65536,1918,598,20433,0
608,614,614,1122,33,18,-51,0,5,107,20,100,100,100,100,100,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,16282,8141000,8141000,-8141000,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
608,614,614,1122,33,18,-51,0,6,204,20,3,3,3,3,3,0,3,0,0,65536,65536,65536,0,0,0,0,3000,3000,0,0,750,0,2400000,0,1027501,1027501,2400000,1027501,65536,65536,600000,600000,427501,427501,16282,244230,844230,1555770,120000,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,3000,0,65536,0
608,614,614,1122,33,18,-51,0,7,239,12,77,154,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,11626,0,0,0,0,,0,0,0,0,0,102445,5137,0,25,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
608,614,614,1122,33,18,-51,0,8,243,20,1,1,1,1,1,0,2,0,0,65536,65536,65536,0,0,0,0,20000,20000,0,0,2500,0,1000000,0,535000,535000,1000000,535000,52443,65536,400000,400000,135000,135000,16282,81410,481410,518590,120000,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,101,65536,65536,20000,0,65536,0
608,614,614,1122,33,18,-51,0,9,252,9,22,22,22,6,22,0,0,0,0,20128,20128,51073,1,0,0,0,239529,239529,0,0,7466,35473,2098757,0,0,0,4662655,0,65536,20128,0,0,0,0,10723,1179530,1179530,919227,38587,,20128,0,0,0,0,0,0,0,0,0,0,0,62330,65536,0,0,64,62330,65536,239529,74751,20452,0
608,614,614,1122,33,18,-51,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,58793,65536,0,0,86,58793,65536,2188241,2048691,61356,0
608,614,614,1122,33,18,-51,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,65536,9996,0,0,41,65536,9996,0,0,0,0
608,614,614,1122,33,18,-51,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,943522,4,0,0,0,0,0,0,0,1,65536,65536,414845,125960,39,65536,65536,204921,191852,61356,0
608,614,614,1122,33,18,-51,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
608,614,614,1122,33,18,-51,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
608,614,614,1122,33,18,-51,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,1,65536,65536,0,0,13,65536,65536,1918,598,20433,0
608,614,614,1122,33,18,-51,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,0,0,0,0
608,614,614,1122,33,18,-51,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,204921,191852,61356,0
608,614,614,1122,33,18,-51,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
608,614,614,1122,33,18,-51,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,320657,8,0,0,0,0,0,0,0,1,65536,65536,730725,103718,48,65536,65536,3000,0,65536,0
608,614,614,1122,33,18,-51,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
608,614,614,1122,33,18,-51,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
608,614,614,1122,33,18,-51,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,270483,10,0,0,0,0,0,0,0,1,65536,65536,983555,103718,101,65536,65536,20000,0,65536,0
608,614,614,1122,33,18,-51,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,1,62330,65536,0,0,64,62330,65536,239529,74751,20452,0
609,615,615,1122,33,18,-51,0,0,30,9,44,44,44,17,44,0,0,0,0,25810,25810,65536,0,0,0,606498,2188241,2188241,0,0,0,0,26607170,1796447,0,0,28035679,1796447,-39875,25810,0,0,0,0,10723,2359060,4155507,22451663,0,,65536,0,0,0,0,0,0,0,0,0,0,0,58793,65536,0,0,86,58793,65536,2188241,2048691,61356,0
609,615,615,1122,33,18,-51,0,1,67,8,72,72,72,26,71,1,0,0,0,23668,23668,65536,0,0,0,0,497441,204921,0,292520,12436,0,7729502,0,0,0,19771747,0,65536,23668,0,0,0,0,13476,4783980,4783980,2945522,68210,,0,0,0,0,0,0,0,0,0,4783980,0,0,65536,65536,0,0,39,65536,65536,204921,191852,61356,0
609,615,615,1122,33,18,-51,0,2,70,9,191,382,382,201,381,1,0,0,0,34598,34598,-2048,3,0,1,0,7058338,5212578,0,1845760,0,0,14544592,0,0,0,20744456,0,46312,34598,0,0,0,0,10723,20427315,20427315,-5882723,13723,,14045,0,0,0,0,0,0,0,0,5467141,0,0,0,0,0,0,-1,0,0,0,0,0,0
609,615,615,1122,33,18,-51,0,3,80,2,5,5,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-6879,0,0,0,0,0,14720,0,0,0,0,,25810,1796447,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
609,615,615,1122,33,18,-51,0,4,91,2,2,2,2,2,2,0,0,0,0,28573,65536,-42027,1,0,0,436,1918,1918,0,0,0,0,53201,1113,0,0,271250,1113,35686,65536,0,0,0,0,14720,147200,148313,-95112,26870,,23668,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,13,65536,65536,1918,598,20433,0
