epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
1051,1052,1052,1232,22,20,-42,1,8589975169,12,12,0,8,50216066,556542,1003706,221819,36338,41623,-103002,65535,10,0,8,0,0
1051,1052,1052,1232,22,20,-42,2,8589975170,2,2,0,1,359001,229740,127217,1260,118350,117832,10708,65535,10,0,1,0,0
1051,1052,1052,1232,22,20,-42,3,4295007875,20,20,0,1,4455383,2204363,1043584,0,138431,138431,134466,65535,10,1,1,0,0
1052,1053,1053,1232,22,20,-42,0,8589975168,9,9,0,47,34333671,125893,942002,9459702,8758,60394,-27726,65535,10,0,47,0,0
1052,1053,1053,1232,22,20,-42,1,8589975169,12,12,0,8,50216066,556542,1003706,221819,36338,41623,-103002,65535,10,0,8,0,0
1052,1053,1053,1232,22,20,-42,2,8589975170,2,2,0,1,359001,229740,127217,1260,118350,117832,10708,65535,10,0,1,0,0
1052,1053,1053,1232,22,20,-42,3,4295007875,20,20,0,1,4455383,2204363,1043584,0,138431,138431,134466,65535,10,1,1,0,0
1053,1054,1054,1232,22,20,-42,0,8589975168,9,9,0,47,34333671,125893,942002,9459702,8758,60394,-27726,65535,10,0,47,0,0
1053,1054,1054,1232,22,20,-42,1,8589975169,12,12,0,8,50216066,556542,1003706,221819,36338,41623,-103002,65535,10,0,8,0,0
1053,1054,1054,1232,22,20,-42,2,8589975170,2,2,0,1,359001,229740,127217,1260,118350,117832,10708,65535,10,0,1,0,0
1053,1054,1054,1232,22,20,-42,3,4295007875,20,20,0,1,4455383,2204363,1043584,0,138431,138431,134466,65535,10,1,1,0,0
1054,1055,1055,1232,22,20,-42,0,8589975168,9,9,0,47,34333671,125893,942002,9459702,8758,60394,-27726,65535,10,0,47,0,0
1054,1055,1055,1232,22,20,-42,1,8589975169,12,12,0,8,50216066,556542,1003706,221819,36338,41623,-103002,65535,10,0,8,0,0
1054,1055,1055,1232,22,20,-42,2,8589975170,2,2,0,1,359001,229740,127217,1260,118350,117832,10708,65535,10,0,1,0,0
1054,1055,1055,1232,22,20,-42,3,4295007875,20,20,0,1,4455383,2204363,1043584,0,138431,138431,134466,65535,10,1,1,0,0
1055,1056,1056,1232,22,20,-42,0,8589975168,9,9,0,47,34333671,125893,942002,9459702,8758,60394,-27726,65535,10,0,47,0,0
1055,1056,1056,1232,22,20,-42,1,8589975169,12,12,0,8,50216066,556542,1003706,221819,36338,41623,-103002,65535,10,0,8,0,0
1055,1056,1056,1232,22,20,-42,2,8589975170,2,2,0,1,359001,229740,127217,1260,118350,117832,10708,65535,10,0,1,0,0
1055,1056,1056,1232,22,20,-42,3,4295007875,20,20,0,1,4455383,2204363,1043584,0,138431,138431,134466,65535,10,1,1,0,0
1056,1057,1057,1232,22,20,-42,0,8589975168,9,9,0,47,34280478,1664871,1718064,9331360,63506,65220,-17045,65535,10,0,47,0,0
1056,1057,1057,1232,22,20,-42,1,8589975169,12,12,0,8,49631680,548221,1132607,217106,31721,37160,-111673,65535,10,0,8,0,0
1056,1057,1057,1232,22,20,-42,2,8589975170,2,2,0,1,289013,73117,143105,1680,33484,33856,-4733,65535,10,0,1,0,0
1056,1057,1057,1232,22,20,-42,3,4295007875,20,20,0,1,5163003,3142935,2435315,0,84578,84578,138876,65535,10,1,1,0,0
1057,1058,1058,1232,22,20,-42,0,8589975168,9,9,0,47,34280478,1664871,1718064,9331360,63506,65220,-17045,65535,10,0,47,0,0
1057,1058,1058,1232,22,20,-42,1,8589975169,12,12,0,8,49631680,548221,1132607,217106,31721,37160,-111673,65535,10,0,8,0,0
1057,1058,1058,1232,22,20,-42,2,8589975170,2,2,0,1,289013,73117,143105,1680,33484,33856,-4733,65535,10,0,1,0,0
1057,1058,1058,1232,22,20,-42,3,4295007875,20,20,0,1,5163003,3142935,2435315,0,84578,84578,138876,65535,10,1,1,0,0
1058,1059,1059,1232,22,20,-42,0,8589975168,9,9,0,47,34280478,1664871,1718064,9331360,63506,65220,-17045,65535,10,0,47,0,0
1058,1059,1059,1232,22,20,-42,1,8589975169,12,12,0,8,49631680,548221,1132607,217106,31721,37160,-111673,65535,10,0,8,0,0
1058,1059,1059,1232,22,20,-42,2,8589975170,2,2,0,1,289013,73117,143105,1680,33484,33856,-4733,65535,10,0,1,0,0
1058,1059,1059,1232,22,20,-42,3,4295007875,20,20,0,1,5163003,3142935,2435315,0,84578,84578,138876,65535,10,1,1,0,0
1059,1060,1060,1232,22,20,-42,0,8589975168,9,9,0,47,34280478,1664871,1718064,9331360,63506,65220,-17045,65535,10,0,47,0,0
1059,1060,1060,1232,22,20,-42,1,8589975169,12,12,0,8,49631680,548221,1132607,217106,31721,37160,-111673,65535,10,0,8,0,0
1059,1060,1060,1232,22,20,-42,2,8589975170,2,2,0,1,289013,73117,143105,1680,33484,33856,-4733,65535,10,0,1,0,0
1059,1060,1060,1232,22,20,-42,3,4295007875,20,20,0,1,5163003,3142935,2435315,0,84578,84578,138876,65535,10,1,1,0,0
1060,1061,1061,1232,22,20,-42,0,8589975168,9,9,0,47,34280478,1664871,1718064,9331360,63506,65220,-17045,65535,10,0,47,0,0
1060,1061,1061,1232,22,20,-42,1,8589975169,12,12,0,8,49631680,548221,1132607,217106,31721,37160,-111673,65535,10,0,8,0,0
1060,1061,1061,1232,22,20,-42,2,8589975170,2,2,0,1,289013,73117,143105,1680,33484,33856,-4733,65535,10,0,1,0,0
1060,1061,1061,1232,22,20,-42,3,4295007875,20,20,0,1,5163003,3142935,2435315,0,84578,84578,138876,65535,10,1,1,0,0
1061,1062,1062,1232,22,20,-42,0,8589975168,9,9,0,47,33625735,204201,858944,9425556,15580,61363,-88233,65535,10,0,47,0,0
1061,1062,1062,1232,22,20,-42,1,8589975169,12,12,0,8,49197109,542081,976652,213613,36375,41608,-96198,65535,10,0,8,0,0
1061,1062,1062,1232,22,20,-42,2,8589975170,2,2,0,1,394224,229740,124529,1260,120905,120350,11377,65535,10,0,1,0,0
1061,1062,1062,1232,22,20,-42,3,4295007875,20,20,0,1,6147136,2088814,1104681,0,123920,123920,175094,65535,10,1,1,0,0
1062,1063,1063,1232,22,20,-42,0,8589975168,9,9,0,47,33625735,204201,858944,9425556,15580,61363,-88233,65535,10,0,47,0,0
1062,1063,1063,1232,22,20,-42,1,8589975169,12,12,0,8,49197109,542081,976652,213613,36375,41608,-96198,65535,10,0,8,0,0
1062,1063,1063,1232,22,20,-42,2,8589975170,2,2,0,1,394224,229740,124529,1260,120905,120350,11377,65535,10,0,1,0,0
1062,1063,1063,1232,22,20,-42,3,4295007875,20,20,0,1,6147136,2088814,1104681,0,123920,123920,175094,65535,10,1,1,0,0
1063,1064,1064,1232,22,20,-42,0,8589975168,9,9,0,47,33625735,204201,858944,9425556,15580,61363,-88233,65535,10,0,47,0,0
1063,1064,1064,1232,22,20,-42,1,8589975169,12,12,0,8,49197109,542081,976652,213613,36375,41608,-96198,65535,10,0,8,0,0
1063,1064,1064,1232,22,20,-42,2,8589975170,2,2,0,1,394224,229740,124529,1260,120905,120350,11377,65535,10,0,1,0,0
1063,1064,1064,1232,22,20,-42,3,4295007875,20,20,0,1,6147136,2088814,1104681,0,123920,123920,175094,65535,10,1,1,0,0
1064,1065,1065,1232,22,20,-42,0,8589975168,9,9,0,47,33625735,204201,858944,9425556,15580,61363,-88233,65535,10,0,47,0,0
1064,1065,1065,1232,22,20,-42,1,8589975169,12,12,0,8,49197109,542081,976652,213613,36375,41608,-96198,65535,10,0,8,0,0
1064,1065,1065,1232,22,20,-42,2,8589975170,2,2,0,1,394224,229740,124529,1260,120905,120350,11377,65535,10,0,1,0,0
1064,1065,1065,1232,22,20,-42,3,4295007875,20,20,0,1,6147136,2088814,1104681,0,123920,123920,175094,65535,10,1,1,0,0
1065,1066,1066,1232,22,20,-42,0,8589975168,9,9,0,47,33625735,204201,858944,9425556,15580,61363,-88233,65535,10,0,47,0,0
1065,1066,1066,1232,22,20,-42,1,8589975169,12,12,0,8,49197109,542081,976652,213613,36375,41608,-96198,65535,10,0,8,0,0
1065,1066,1066,1232,22,20,-42,2,8589975170,2,2,0,1,394224,229740,124529,1260,120905,120350,11377,65535,10,0,1,0,0
1065,1066,1066,1232,22,20,-42,3,4295007875,20,20,0,1,6147136,2088814,1104681,0,123920,123920,175094,65535,10,1,1,0,0
1066,1067,1067,1232,22,20,-42,0,8589975168,9,9,0,47,33466165,1565412,1724982,9745616,59473,64624,-53033,65535,10,0,47,0,0
1066,1067,1067,1232,22,20,-42,1,8589975169,12,12,0,8,48563247,536773,1170635,210712,30050,35463,-115306,65535,10,0,8,0,0
1066,1067,1067,1232,22,20,-42,2,8589975170,2,2,0,1,310502,64715,148437,1680,28572,28985,-6199,65535,10,0,1,0,0
1066,1067,1067,1232,22,20,-42,3,4295007875,20,20,0,1,7024343,3198199,2320992,0,90304,90304,175310,65535,10,1,1,0,0
1067,1068,1068,1232,22,20,-42,0,8589975168,9,9,0,47,33466165,1565412,1724982,9745616,59473,64624,-53033,65535,10,0,47,0,0
1067,1068,1068,1232,22,20,-42,1,8589975169,12,12,0,8,48563247,536773,1170635,210712,30050,35463,-115306,65535,10,0,8,0,0
1067,1068,1068,1232,22,20,-42,2,8589975170,2,2,0,1,310502,64715,148437,1680,28572,28985,-6199,65535,10,0,1,0,0
1067,1068,1068,1232,22,20,-42,3,4295007875,20,20,0,1,7024343,3198199,2320992,0,90304,90304,175310,65535,10,1,1,0,0
1068,1069,1069,1232,22,20,-42,0,8589975168,9,9,0,47,33466165,1565412,1724982,9745616,59473,64624,-53033,65535,10,0,47,0,0
1068,1069,1069,1232,22,20,-42,1,8589975169,12,12,0,8,48563247,536773,1170635,210712,30050,35463,-115306,65535,10,0,8,0,0
1068,1069,1069,1232,22,20,-42,2,8589975170,2,2,0,1,310502,64715,148437,1680,28572,28985,-6199,65535,10,0,1,0,0
1068,1069,1069,1232,22,20,-42,3,4295007875,20,20,0,1,7024343,3198199,2320992,0,90304,90304,175310,65535,10,1,1,0,0
1069,1070,1070,1232,22,20,-42,0,8589975168,9,9,0,47,33466165,1565412,1724982,9745616,59473,64624,-53033,65535,10,0,47,0,0
1069,1070,1070,1232,22,20,-42,1,8589975169,12,12,0,8,48563247,536773,1170635,210712,30050,35463,-115306,65535,10,0,8,0,0
1069,1070,1070,1232,22,20,-42,2,8589975170,2,2,0,1,310502,64715,148437,1680,28572,28985,-6199,65535,10,0,1,0,0
1069,1070,1070,1232,22,20,-42,3,4295007875,20,20,0,1,7024343,3198199,2320992,0,90304,90304,175310,65535,10,1,1,0,0
1070,1071,1071,1232,22,20,-42,0,8589975168,9,9,0,47,33466165,1565412,1724982,9745616,59473,64624,-53033,65535,10,0,47,0,0
1070,1071,1071,1232,22,20,-42,1,8589975169,12,12,0,8,48563247,536773,1170635,210712,30050,35463,-115306,65535,10,0,8,0,0
1070,1071,1071,1232,22,20,-42,2,8589975170,2,2,0,1,310502,64715,148437,1680,28572,28985,-6199,65535,10,0,1,0,0
1070,1071,1071,1232,22,20,-42,3,4295007875,20,20,0,1,7024343,3198199,2320992,0,90304,90304,175310,65535,10,1,1,0,0
1071,1072,1072,1232,22,20,-42,0,8589975168,9,9,0,47,32883787,203744,786122,10083100,16985,62024,-92683,65535,10,0,47,0,0
1071,1072,1072,1232,22,20,-42,1,8589975169,12,12,0,8,48078151,532999,1018095,208537,34309,39618,-103875,65535,10,0,8,0,0
1071,1072,1072,1232,22,20,-42,2,8589975170,2,2,0,1,410330,229530,129702,1470,115977,115411,10154,65535,10,0,1,0,0
1071,1072,1072,1232,22,20,-42,3,4295007875,20,20,0,1,7992020,2068112,1100435,0,123165,123165,186700,65535,10,1,1,0,0
1072,1073,1073,1232,22,20,-42,0,8589975168,9,9,0,47,32883787,203744,786122,10083100,16985,62024,-92683,65535,10,0,47,0,0
1072,1073,1073,1232,22,20,-42,1,8589975169,12,12,0,8,48078151,532999,1018095,208537,34309,39618,-103875,65535,10,0,8,0,0
1072,1073,1073,1232,22,20,-42,2,8589975170,2,2,0,1,410330,229530,129702,1470,115977,115411,10154,65535,10,0,1,0,0
1072,1073,1073,1232,22,20,-42,3,4295007875,20,20,0,1,7992020,2068112,1100435,0,123165,123165,186700,65535,10,1,1,0,0
1073,1074,1074,1232,22,20,-42,0,8589975168,9,9,0,47,32883787,203744,786122,10083100,16985,62024,-92683,65535,10,0,47,0,0
1073,1074,1074,1232,22,20,-42,1,8589975169,12,12,0,8,48078151,532999,1018095,208537,34309,39618,-103875,65535,10,0,8,0,0
1073,1074,1074,1232,22,20,-42,2,8589975170,2,2,0,1,410330,229530,129702,1470,115977,115411,10154,65535,10,0,1,0,0
1073,1074,1074,1232,22,20,-42,3,4295007875,20,20,0,1,7992020,2068112,1100435,0,123165,123165,186700,65535,10,1,1,0,0
1074,1075,1075,1232,22,20,-42,0,8589975168,9,9,0,47,32883787,203744,786122,10083100,16985,62024,-92683,65535,10,0,47,0,0
1074,1075,1075,1232,22,20,-42,1,8589975169,12,12,0,8,48078151,532999,1018095,208537,34309,39618,-103875,65535,10,0,8,0,0
1074,1075,1075,1232,22,20,-42,2,8589975170,2,2,0,1,410330,229530,129702,1470,115977,115411,10154,65535,10,0,1,0,0
1074,1075,1075,1232,22,20,-42,3,4295007875,20,20,0,1,7992020,2068112,1100435,0,123165,123165,186700,65535,10,1,1,0,0
1075,1076,1076,1232,22,20,-42,0,8589975168,9,9,0,47,32883787,203744,786122,10083100,16985,62024,-92683,65535,10,0,47,0,0
1075,1076,1076,1232,22,20,-42,1,8589975169,12,12,0,8,48078151,532999,1018095,208537,34309,39618,-103875,65535,10,0,8,0,0
1075,1076,1076,1232,22,20,-42,2,8589975170,2,2,0,1,410330,229530,129702,1470,115977,115411,10154,65535,10,0,1,0,0
1075,1076,1076,1232,22,20,-42,3,4295007875,20,20,0,1,7992020,2068112,1100435,0,123165,123165,186700,65535,10,1,1,0,0
1076,1077,1077,1232,22,20,-42,0,8589975168,9,9,0,47,32698883,1549148,1734052,10079600,58547,64510,-57868,65535,10,0,47,0,0
1076,1077,1077,1232,22,20,-42,1,8589975169,12,12,0,8,47406058,529545,1201638,206658,28880,34259,-122964,65535,10,0,8,0,0
1076,1077,1077,1232,22,20,-42,2,8589975170,2,2,0,1,319443,61356,152243,1680,26411,26838,-7553,65535,10,0,1,0,0
1076,1077,1077,1232,22,20,-42,3,4295007875,20,20,0,1,8939958,3246476,2298538,0,92563,92563,188503,65535,10,1,1,0,0
1077,1078,1078,1232,22,20,-42,0,8589975168,9,9,0,47,32698883,1549148,1734052,10079600,58547,64510,-57868,65535,10,0,47,0,0
1077,1078,1078,1232,22,20,-42,1,8589975169,12,12,0,8,47406058,529545,1201638,206658,28880,34259,-122964,65535,10,0,8,0,0
1077,1078,1078,1232,22,20,-42,2,8589975170,2,2,0,1,319443,61356,152243,1680,26411,26838,-7553,65535,10,0,1,0,0
1077,1078,1078,1232,22,20,-42,3,4295007875,20,20,0,1,8939958,3246476,2298538,0,92563,92563,188503,65535,10,1,1,0,0
1078,1079,1079,1232,22,20,-42,0,8589975168,9,9,0,47,32698883,1549148,1734052,10079600,58547,64510,-57868,65535,10,0,47,0,0
1078,1079,1079,1232,22,20,-42,1,8589975169,12,12,0,8,47406058,529545,1201638,206658,28880,34259,-122964,65535,10,0,8,0,0
1078,1079,1079,1232,22,20,-42,2,8589975170,2,2,0,1,319443,61356,152243,1680,26411,26838,-7553,65535,10,0,1,0,0
1078,1079,1079,1232,22,20,-42,3,4295007875,20,20,0,1,8939958,3246476,2298538,0,92563,92563,188503,65535,10,1,1,0,0
1079,1080,1080,1232,22,20,-42,0,8589975168,9,9,0,47,32698883,1549148,1734052,10079600,58547,64510,-57868,65535,10,0,47,0,0
1079,1080,1080,1232,22,20,-42,1,8589975169,12,12,0,8,47406058,529545,1201638,206658,28880,34259,-122964,65535,10,0,8,0,0
1079,1080,1080,1232,22,20,-42,2,8589975170,2,2,0,1,319443,61356,152243,1680,26411,26838,-7553,65535,10,0,1,0,0
1079,1080,1080,1232,22,20,-42,3,4295007875,20,20,0,1,8939958,3246476,2298538,0,92563,92563,188503,65535,10,1,1,0,0
1080,1081,1081,1232,22,20,-42,0,8589975168,9,9,0,47,32698883,1549148,1734052,10079600,58547,64510,-57868,65535,10,0,47,0,0
1080,1081,1081,1232,22,20,-42,1,8589975169,12,12,0,8,47406058,529545,1201638,206658,28880,34259,-122964,65535,10,0,8,0,0
1080,1081,1081,1232,22,20,-42,2,8589975170,2,2,0,1,319443,61356,152243,1680,26411,26838,-7553,65535,10,0,1,0,0
1080,1081,1081,1232,22,20,-42,3,4295007875,20,20,0,1,8939958,3246476,2298538,0,92563,92563,188503,65535,10,1,1,0,0
1081,1082,1082,1232,22,20,-42,0,8589975168,9,9,0,47,32125444,186649,760088,10078500,16093,62068,-93379,65535,10,0,47,0,0
1081,1082,1082,1232,22,20,-42,1,8589975169,12,12,0,8,46921842,527115,1011331,205274,34157,39452,-106637,65535,10,0,8,0,0
1081,1082,1082,1232,22,20,-42,2,8589975170,2,2,0,1,420283,229530,128690,1470,116889,116309,9773,65535,10,0,1,0,0
1081,1082,1082,1232,22,20,-42,3,4295007875,20,20,0,1,9896804,2033761,1076915,0,123765,123765,190293,65535,10,1,1,0,0
1082,1083,1083,1232,22,20,-42,0,8589975168,9,9,0,47,32125444,186649,760088,10078500,16093,62068,-93379,65535,10,0,47,0,0
1082,1083,1083,1232,22,20,-42,1,8589975169,12,12,0,8,46921842,527115,1011331,205274,34157,39452,-106637,65535,10,0,8,0,0
1082,1083,1083,1232,22,20,-42,2,8589975170,2,2,0,1,420283,229530,128690,1470,116889,116309,9773,65535,10,0,1,0,0
1082,1083,1083,1232,22,20,-42,3,4295007875,20,20,0,1,9896804,2033761,1076915,0,123765,123765,190293,65535,10,1,1,0,0
1083,1084,1084,1232,22,20,-42,0,8589975168,9,9,0,47,32125444,186649,760088,10078500,16093,62068,-93379,65535,10,0,47,0,0
1083,1084,1084,1232,22,20,-42,1,8589975169,12,12,0,8,46921842,527115,1011331,205274,34157,39452,-106637,65535,10,0,8,0,0
1083,1084,1084,1232,22,20,-42,2,8589975170,2,2,0,1,420283,229530,128690,1470,116889,116309,9773,65535,10,0,1,0,0
1083,1084,1084,1232,22,20,-42,3,4295007875,20,20,0,1,9896804,2033761,1076915,0,123765,123765,190293,65535,10,1,1,0,0
1084,1085,1085,1232,22,20,-42,0,8589975168,9,9,0,47,32125444,186649,760088,10078500,16093,62068,-93379,65535,10,0,47,0,0
1084,1085,1085,1232,22,20,-42,1,8589975169,12,12,0,8,46921842,527115,1011331,205274,34157,39452,-106637,65535,10,0,8,0,0
1084,1085,1085,1232,22,20,-42,2,8589975170,2,2,0,1,420283,229530,128690,1470,116889,116309,9773,65535,10,0,1,0,0
1084,1085,1085,1232,22,20,-42,3,4295007875,20,20,0,1,9896804,2033761,1076915,0,123765,123765,190293,65535,10,1,1,0,0
1085,1086,1086,1232,22,20,-42,0,8589975168,9,9,0,47,32125444,186649,760088,10078500,16093,62068,-93379,65535,10,0,47,0,0
1085,1086,1086,1232,22,20,-42,1,8589975169,12,12,0,8,46921842,527115,1011331,205274,34157,39452,-106637,65535,10,0,8,0,0
1085,1086,1086,1232,22,20,-42,2,8589975170,2,2,0,1,420283,229530,128690,1470,116889,116309,9773,65535,10,0,1,0,0
1085,1086,1086,1232,22,20,-42,3,4295007875,20,20,0,1,9896804,2033761,1076915,0,123765,123765,190293,65535,10,1,1,0,0
1086,1087,1087,1232,22,20,-42,0,8589975168,9,9,0,47,31933286,1549775,1741933,10075000,58306,64470,-59036,65535,10,0,47,0,0
1086,1087,1087,1232,22,20,-42,1,8589975169,12,12,0,8,46244960,524748,1201630,203988,28619,33976,-124598,65535,10,0,8,0,0
1086,1087,1087,1232,22,20,-42,2,8589975170,2,2,0,1,328615,60726,152394,1890,26114,26597,-7794,65535,10,0,1,0,0
1086,1087,1087,1232,22,20,-42,3,4295007875,20,20,0,1,10857566,3254710,2293948,0,92984,92984,191454,65535,10,1,1,0,0
1087,1088,1088,1232,22,20,-42,0,8589975168,9,9,0,47,31933286,1549775,1741933,10075000,58306,64470,-59036,65535,10,0,47,0,0
1087,1088,1088,1232,22,20,-42,1,8589975169,12,12,0,8,46244960,524748,1201630,203988,28619,33976,-124598,65535,10,0,8,0,0
1087,1088,1088,1232,22,20,-42,2,8589975170,2,2,0,1,328615,60726,152394,1890,26114,26597,-7794,65535,10,0,1,0,0
1087,1088,1088,1232,22,20,-42,3,4295007875,20,20,0,1,10857566,3254710,2293948,0,92984,92984,191454,65535,10,1,1,0,0
1088,1089,1089,1232,22,20,-42,0,8589975168,9,9,0,47,31933286,1549775,1741933,10075000,58306,64470,-59036,65535,10,0,47,0,0
1088,1089,1089,1232,22,20,-42,1,8589975169,12,12,0,8,46244960,524748,1201630,203988,28619,33976,-124598,65535,10,0,8,0,0
1088,1089,1089,1232,22,20,-42,2,8589975170,2,2,0,1,328615,60726,152394,1890,26114,26597,-7794,65535,10,0,1,0,0
1088,1089,1089,1232,22,20,-42,3,4295007875,20,20,0,1,10857566,3254710,2293948,0,92984,92984,191454,65535,10,1,1,0,0
1089,1090,1090,1232,22,20,-42,0,8589975168,9,9,0,47,31933286,1549775,1741933,10075000,58306,64470,-59036,65535,10,0,47,0,0
1089,1090,1090,1232,22,20,-42,1,8589975169,12,12,0,8,46244960,524748,1201630,203988,28619,33976,-124598,65535,10,0,8,0,0
1089,1090,1090,1232,22,20,-42,2,8589975170,2,2,0,1,328615,60726,152394,1890,26114,26597,-7794,65535,10,0,1,0,0
1089,1090,1090,1232,22,20,-42,3,4295007875,20,20,0,1,10857566,3254710,2293948,0,92984,92984,191454,65535,10,1,1,0,0
1090,1091,1091,1232,22,20,-42,0,8589975168,9,9,0,47,31933286,1549775,1741933,10075000,58306,64470,-59036,65535,10,0,47,0,0
1090,1091,1091,1232,22,20,-42,1,8589975169,12,12,0,8,46244960,524748,1201630,203988,28619,33976,-124598,65535,10,0,8,0,0
1090,1091,1091,1232,22,20,-42,2,8589975170,2,2,0,1,328615,60726,152394,1890,26114,26597,-7794,65535,10,0,1,0,0
1090,1091,1091,1232,22,20,-42,3,4295007875,20,20,0,1,10857566,3254710,2293948,0,92984,92984,191454,65535,10,1,1,0,0
1091,1092,1092,1232,22,20,-42,0,8589975168,9,9,0,47,31360801,188652,761137,10073800,16243,62073,-93698,65535,10,0,47,0,0
1091,1092,1092,1232,22,20,-42,1,8589975169,12,12,0,8,45757305,523277,1010932,203099,33922,39211,-107680,65535,10,0,8,0,0
1091,1092,1092,1232,22,20,-42,2,8589975170,2,2,0,1,429267,229530,128878,1470,116718,116141,9659,65535,10,0,1,0,0
1091,1092,1092,1232,22,20,-42,3,4295007875,20,20,0,1,11817085,2034676,1075157,0,124023,124023,191734,65535,10,1,1,0,0
1092,1093,1093,1232,22,20,-42,0,8589975168,9,9,0,47,31360801,188652,761137,10073800,16243,62073,-93698,65535,10,0,47,0,0
1092,1093,1093,1232,22,20,-42,1,8589975169,12,12,0,8,45757305,523277,1010932,203099,33922,39211,-107680,65535,10,0,8,0,0
1092,1093,1093,1232,22,20,-42,2,8589975170,2,2,0,1,429267,229530,128878,1470,116718,116141,9659,65535,10,0,1,0,0
1092,1093,1093,1232,22,20,-42,3,4295007875,20,20,0,1,11817085,2034676,1075157,0,124023,124023,191734,65535,10,1,1,0,0
1093,1094,1094,1232,22,20,-42,0,8589975168,9,9,0,47,31360801,188652,761137,10073800,16243,62073,-93698,65535,10,0,47,0,0
1093,1094,1094,1232,22,20,-42,1,8589975169,12,12,0,8,45757305,523277,1010932,203099,33922,39211,-107680,65535,10,0,8,0,0
1093,1094,1094,1232,22,20,-42,2,8589975170,2,2,0,1,429267,229530,128878,1470,116718,116141,9659,65535,10,0,1,0,0
1093,1094,1094,1232,22,20,-42,3,4295007875,20,20,0,1,11817085,2034676,1075157,0,124023,124023,191734,65535,10,1,1,0,0
1094,1095,1095,1232,22,20,-42,0,8589975168,9,9,0,47,31360801,188652,761137,10073800,16243,62073,-93698,65535,10,0,47,0,0
1094,1095,1095,1232,22,20,-42,1,8589975169,12,12,0,8,45757305,523277,1010932,203099,33922,39211,-107680,65535,10,0,8,0,0
1094,1095,1095,1232,22,20,-42,2,8589975170,2,2,0,1,429267,229530,128878,1470,116718,116141,9659,65535,10,0,1,0,0
1094,1095,1095,1232,22,20,-42,3,4295007875,20,20,0,1,11817085,2034676,1075157,0,124023,124023,191734,65535,10,1,1,0,0
1095,1096,1096,1232,22,20,-42,0,8589975168,9,9,0,47,31360801,188652,761137,10073800,16243,62073,-93698,65535,10,0,47,0,0
1095,1096,1096,1232,22,20,-42,1,8589975169,12,12,0,8,45757305,523277,1010932,203099,33922,39211,-107680,65535,10,0,8,0,0
1095,1096,1096,1232,22,20,-42,2,8589975170,2,2,0,1,429267,229530,128878,1470,116718,116141,9659,65535,10,0,1,0,0
1095,1096,1096,1232,22,20,-42,3,4295007875,20,20,0,1,11817085,2034676,1075157,0,124023,124023,191734,65535,10,1,1,0,0
1096,1097,1097,1232,22,20,-42,0,8589975168,9,9,0,47,31166379,1554007,1748429,10070300,58248,64457,-59438,65535,10,0,47,0,0
1096,1097,1097,1232,22,20,-42,1,8589975169,12,12,0,8,45077228,521550,1201627,202208,28445,33787,-125389,65535,10,0,8,0,0
1096,1097,1097,1232,22,20,-42,2,8589975170,2,2,0,1,337069,60306,152504,1890,25915,26400,-7902,65535,10,0,1,0,0
1096,1097,1097,1232,22,20,-42,3,4295007875,20,20,0,1,12783836,3261464,2294713,0,93145,93145,192743,65535,10,1,1,0,0
1097,1098,1098,1232,22,20,-42,0,8589975168,9,9,0,47,31166379,1554007,1748429,10070300,58248,64457,-59438,65535,10,0,47,0,0
1097,1098,1098,1232,22,20,-42,1,8589975169,12,12,0,8,45077228,521550,1201627,202208,28445,33787,-125389,65535,10,0,8,0,0
1097,1098,1098,1232,22,20,-42,2,8589975170,2,2,0,1,337069,60306,152504,1890,25915,26400,-7902,65535,10,0,1,0,0
