epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,projected_owner_income_per_day,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason,merchant_debt_principal,merchant_debt_premium,merchant_debt_term_cycles_left,merchant_debt_delinquent_cycles,last_in_kind_livelihood_value,recovery_failed_reviews,investment_candidate,investment_shortage_q16,investment_utilization_q16,investment_required_capital,investment_projected_profit_per_day,investment_driver_good_id,investment_driver_pressure_q16,investment_driver_utilization_q16,investment_driver_sellable,investment_driver_merchant_sold,investment_driver_sell_through_q16,investment_driver_discard_q16
1230,1232,1232,1323,-8,22,-14,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,63659,65536,0,0,86,63659,65536,140084,140083,65535,0
1230,1232,1232,1323,-8,22,-14,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,41,0,0,0,0,0,0
1230,1232,1232,1323,-8,22,-14,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,0,0,0,0
1230,1232,1232,1323,-8,22,-14,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1230,1232,1232,1323,-8,22,-14,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,22043,0,0,15,65536,22043,0,0,0,0
1230,1232,1232,1323,-8,22,-14,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,13,65536,65536,0,0,0,0
1230,1232,1232,1323,-8,22,-14,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,0,0,0,0
1230,1232,1232,1323,-8,22,-14,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,0,0,0,0
1230,1232,1232,1323,-8,22,-14,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1230,1232,1232,1323,-8,22,-14,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1230,1232,1232,1323,-8,22,-14,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1230,1232,1232,1323,-8,22,-14,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
1230,1232,1232,1323,-8,22,-14,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,101,0,0,0,0,0,0
1230,1232,1232,1323,-8,22,-14,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,4288,0,0,64,65536,4288,0,0,0,0
1231,1233,1233,1323,-8,22,-14,0,0,30,9,4,4,4,1,4,0,0,0,0,18175,18175,65536,0,0,0,38826,140084,140084,0,0,0,0,1712179,236566,0,0,1898280,236566,-62639,18175,0,0,0,0,12945,258900,495466,1216713,0,,0,0,0,0,12,0,0,0,0,0,0,0,61945,62679,0,0,86,61945,62679,140084,122908,57500,0
1231,1233,1233,1323,-8,22,-14,0,1,70,9,15,30,30,10,30,0,0,0,0,22639,22639,7942,0,0,0,0,362715,222635,0,140080,0,0,1220137,0,0,0,2202773,0,65536,22639,0,0,0,0,12945,1941750,1941750,-721613,20375,,2048,0,0,0,12,0,0,0,0,853507,0,0,65536,65536,0,0,46,65536,65536,222635,195338,57500,0
1231,1233,1233,1323,-8,22,-14,0,2,107,20,10,10,10,10,10,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19047,952350,952350,-952350,0,,65536,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1231,1233,1233,1323,-8,22,-14,0,3,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-60030,3,0,1,0,31,31,0,0,7,0,24800,0,200000,200000,25000,200000,65536,2048,200000,200000,0,0,19047,95235,295235,-270435,3750,,18175,236566,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1231,1233,1233,1323,-8,22,-14,0,4,239,12,12,24,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,13878,0,0,0,0,,22639,0,0,0,3,7166,2868,0,202,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1231,1233,1233,1323,-8,22,-14,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,61945,62679,0,0,86,61945,62679,140084,122908,57500,0
1231,1233,1233,1323,-8,22,-14,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,41,0,0,0,0,0,0
1231,1233,1233,1323,-8,22,-14,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,0,0,0,0
1231,1233,1233,1323,-8,22,-14,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,46,65536,65536,222635,195338,57500,0
1231,1233,1233,1323,-8,22,-14,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,19362,0,0,15,65536,19362,0,0,0,0
1231,1233,1233,1323,-8,22,-14,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,13,65536,65536,0,0,0,0
1231,1233,1233,1323,-8,22,-14,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,0,0,0,0
1231,1233,1233,1323,-8,22,-14,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,0,0,0,0
1231,1233,1233,1323,-8,22,-14,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1231,1233,1233,1323,-8,22,-14,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1231,1233,1233,1323,-8,22,-14,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1231,1233,1233,1323,-8,22,-14,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
1231,1233,1233,1323,-8,22,-14,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,101,0,0,0,0,0,0
1231,1233,1233,1323,-8,22,-14,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,4288,0,0,64,65536,4288,0,0,0,0
1232,1234,1234,1323,-8,22,-14,0,0,30,9,4,4,4,1,4,0,0,0,0,18175,18175,65536,0,0,0,38826,140084,140084,0,0,0,0,1712179,236566,0,0,1898280,236566,-62639,18175,0,0,0,0,12945,258900,495466,1216713,0,,2048,0,0,0,0,0,0,0,0,0,0,0,61945,62679,0,0,86,61945,62679,140084,122908,57500,0
1232,1234,1234,1323,-8,22,-14,0,1,70,9,15,30,30,10,30,0,0,0,0,22639,22639,7942,0,0,0,0,362715,222635,0,140080,0,0,1220137,0,0,0,2202773,0,65536,22639,0,0,0,0,12945,1941750,1941750,-721613,20375,,65536,0,0,0,0,0,0,0,0,853507,0,0,65536,65536,0,0,46,65536,65536,222635,195338,57500,0
1232,1234,1234,1323,-8,22,-14,0,2,107,20,10,10,10,10,10,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19047,952350,952350,-952350,0,,18175,236566,0,0,12,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1232,1234,1234,1323,-8,22,-14,0,3,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-60030,3,0,1,0,31,31,0,0,7,0,24800,0,200000,200000,25000,200000,65536,2048,200000,200000,0,0,19047,95235,295235,-270435,3750,,22639,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1232,1234,1234,1323,-8,22,-14,0,4,239,12,12,24,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,13878,0,0,0,0,,19244,234080,0,0,15,7166,2868,0,202,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1232,1234,1234,1323,-8,22,-14,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,61945,62679,0,0,86,61945,62679,140084,122908,57500,0
1232,1234,1234,1323,-8,22,-14,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,41,0,0,0,0,0,0
1232,1234,1234,1323,-8,22,-14,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,0,0,0,0
1232,1234,1234,1323,-8,22,-14,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,46,65536,65536,222635,195338,57500,0
1232,1234,1234,1323,-8,22,-14,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,19362,0,0,15,65536,19362,0,0,0,0
1232,1234,1234,1323,-8,22,-14,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,13,65536,65536,0,0,0,0
1232,1234,1234,1323,-8,22,-14,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,0,0,0,0
1232,1234,1234,1323,-8,22,-14,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,0,0,0,0
1232,1234,1234,1323,-8,22,-14,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1232,1234,1234,1323,-8,22,-14,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1232,1234,1234,1323,-8,22,-14,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1232,1234,1234,1323,-8,22,-14,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
1232,1234,1234,1323,-8,22,-14,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,101,0,0,0,0,0,0
1232,1234,1234,1323,-8,22,-14,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,4288,0,0,64,65536,4288,0,0,0,0
1233,1235,1235,1323,-8,22,-14,0,0,30,9,4,4,4,1,4,0,0,0,0,18175,18175,65536,0,0,0,38826,140084,140084,0,0,0,0,1712179,236566,0,0,1898280,236566,-62639,18175,0,0,0,0,12945,258900,495466,1216713,0,,65536,0,0,0,0,0,0,0,0,0,0,0,61945,62679,0,0,86,61945,62679,140084,122908,57500,0
1233,1235,1235,1323,-8,22,-14,0,1,70,9,15,30,30,10,30,0,0,0,0,22639,22639,7942,0,0,0,0,362715,222635,0,140080,0,0,1220137,0,0,0,2202773,0,65536,22639,0,0,0,0,12945,1941750,1941750,-721613,20375,,18175,236566,0,0,0,0,0,0,0,853507,0,0,65536,65536,0,0,46,65536,65536,222635,195338,57500,0
1233,1235,1235,1323,-8,22,-14,0,2,107,20,10,10,10,10,10,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19047,952350,952350,-952350,0,,22639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1233,1235,1235,1323,-8,22,-14,0,3,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-60030,3,0,1,0,31,31,0,0,7,0,24800,0,200000,200000,25000,200000,65536,2048,200000,200000,0,0,19047,95235,295235,-270435,3750,,19244,234080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1233,1235,1235,1323,-8,22,-14,0,4,239,12,12,24,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,13878,0,0,0,0,,22215,0,0,0,0,7166,2868,0,202,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1233,1235,1235,1323,-8,22,-14,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,61945,62679,0,0,86,61945,62679,140084,122908,57500,0
1233,1235,1235,1323,-8,22,-14,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,41,0,0,0,0,0,0
1233,1235,1235,1323,-8,22,-14,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,0,0,0,0
1233,1235,1235,1323,-8,22,-14,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,46,65536,65536,222635,195338,57500,0
1233,1235,1235,1323,-8,22,-14,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,19362,0,0,15,65536,19362,0,0,0,0
1233,1235,1235,1323,-8,22,-14,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,13,65536,65536,0,0,0,0
1233,1235,1235,1323,-8,22,-14,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,0,0,0,0
1233,1235,1235,1323,-8,22,-14,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,0,0,0,0
1233,1235,1235,1323,-8,22,-14,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1233,1235,1235,1323,-8,22,-14,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1233,1235,1235,1323,-8,22,-14,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1233,1235,1235,1323,-8,22,-14,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
1233,1235,1235,1323,-8,22,-14,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,101,0,0,0,0,0,0
1233,1235,1235,1323,-8,22,-14,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,4288,0,0,64,65536,4288,0,0,0,0
1234,1236,1236,1323,-8,22,-14,0,0,30,9,4,4,4,1,4,0,0,0,0,18175,18175,65536,0,0,0,38826,140084,140084,0,0,0,0,1712179,236566,0,0,1898280,236566,-62639,18175,0,0,0,0,12945,258900,495466,1216713,0,,0,0,0,0,0,0,0,0,0,0,0,0,61945,62679,0,0,86,61945,62679,140084,122908,57500,0
1234,1236,1236,1323,-8,22,-14,0,1,70,9,15,30,30,10,30,0,0,0,0,22639,22639,7942,0,0,0,0,362715,222635,0,140080,0,0,1220137,0,0,0,2202773,0,65536,22639,0,0,0,0,12945,1941750,1941750,-721613,20375,,2048,0,0,0,0,0,0,0,0,853507,0,0,65536,65536,0,0,46,65536,65536,222635,195338,57500,0
1234,1236,1236,1323,-8,22,-14,0,2,107,20,10,10,10,10,10,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19047,952350,952350,-952350,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1234,1236,1236,1323,-8,22,-14,0,3,204,20,1,1,1,1,1,0,1,0,0,2048,2048,-60030,3,0,1,0,31,31,0,0,7,0,24800,0,200000,200000,25000,200000,65536,2048,200000,200000,0,0,19047,95235,295235,-270435,3750,,18175,236566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1234,1236,1236,1323,-8,22,-14,0,4,239,12,12,24,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,13878,0,0,0,0,,22639,0,0,0,0,7166,2868,0,202,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1234,1236,1236,1323,-8,22,-14,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,61945,62679,0,0,86,61945,62679,140084,122908,57500,0
1234,1236,1236,1323,-8,22,-14,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,41,0,0,0,0,0,0
1234,1236,1236,1323,-8,22,-14,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,39,65536,65536,0,0,0,0
1234,1236,1236,1323,-8,22,-14,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,46,65536,65536,222635,195338,57500,0
1234,1236,1236,1323,-8,22,-14,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,19362,0,0,15,65536,19362,0,0,0,0
1234,1236,1236,1323,-8,22,-14,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,1,65536,65536,0,0,13,65536,65536,0,0,0,0
