epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,projected_owner_income_per_day,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason,merchant_debt_principal,merchant_debt_premium,merchant_debt_term_cycles_left,merchant_debt_delinquent_cycles,last_in_kind_livelihood_value,recovery_failed_reviews,investment_candidate,investment_shortage_q16,investment_utilization_q16,investment_required_capital,investment_projected_profit_per_day,investment_driver_good_id,investment_driver_pressure_q16,investment_driver_utilization_q16,investment_driver_sellable,investment_driver_merchant_sold,investment_driver_sell_through_q16,investment_driver_discard_q16
392,392,392,1122,33,18,-51,0,6,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20830,52075000,52075000,-52075000,0,,65536,7,0,0,15,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
392,392,392,1122,33,18,-51,0,7,239,12,81,162,162,162,162,0,0,0,0,33091,65536,65536,0,0,0,2045,1388526,704727,16359,667440,146214,0,38589015,2584419,0,0,221044950,2584419,65536,65536,0,0,0,0,15389,12465090,15049509,23539506,281965,,0,0,0,0,13,0,0,0,0,12465090,0,0,0,0,0,0,-1,0,0,0,0,0,0
392,392,392,1122,33,18,-51,0,8,252,9,29,29,29,29,29,0,0,0,0,32768,65536,65536,0,0,0,0,514025,514025,0,0,16022,76125,42881995,0,0,0,160861985,0,65536,65536,0,0,0,0,14390,2086550,2086550,40795445,856638,,65536,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
393,393,393,1122,33,18,-51,0,0,30,9,239,239,239,45,238,1,0,0,0,12503,12503,32675,0,0,0,1595881,5757935,5757935,0,0,0,0,58862062,22082205,0,0,90341857,22082205,-9788,12503,0,0,0,0,14390,17124100,39206305,19655757,1068,,16193,99285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
393,393,393,1122,33,18,-51,0,1,67,8,789,789,789,254,789,0,0,0,0,21164,21164,65536,0,0,0,0,4943067,1692387,0,3250680,123576,0,32076739,0,0,0,143793583,0,65536,21164,0,0,0,0,17056,67285920,67285920,-35209181,53505,,65536,0,0,0,0,0,0,0,0,67285920,0,0,0,0,0,0,-1,0,0,0,0,0,0
393,393,393,1122,33,18,-51,0,2,70,9,1028,2056,2056,1199,2056,0,0,0,0,38229,38229,65536,0,0,0,0,41976300,32401420,0,9574880,0,0,380072372,0,0,0,551778472,0,65536,38229,0,0,0,0,14390,147929200,147929200,232143172,66562,,12503,22082205,0,0,0,0,0,0,0,132487613,0,0,0,0,0,0,-1,0,0,0,0,0,0
393,393,393,1122,33,18,-51,0,3,80,2,213,213,213,6,213,0,0,0,0,2048,2048,-65536,3,0,1,3994,7321,0,7321,0,0,0,0,55264,0,0,7421019,55264,65536,2048,0,0,0,0,18881,20108265,20163529,-20163529,6916,,21164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
393,393,393,1122,33,18,-51,0,4,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,2390106,7,0,0,2641280,7,65536,65536,0,0,0,0,18881,94405,94412,2295694,528255,,38229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
393,393,393,1122,33,18,-51,0,5,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-65494,0,0,0,0,0,18881,0,0,0,0,,2048,55264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
393,393,393,1122,33,18,-51,0,6,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20830,52075000,52075000,-52075000,0,,65536,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
393,393,393,1122,33,18,-51,0,7,239,12,81,162,162,162,162,0,0,0,0,33091,65536,65536,0,0,0,2045,1388526,704727,16359,667440,146214,0,38589015,2584419,0,0,221044950,2584419,65536,65536,0,0,0,0,15389,12465090,15049509,23539506,281965,,0,0,0,0,0,0,0,0,0,12465090,0,0,0,0,0,0,-1,0,0,0,0,0,0
393,393,393,1122,33,18,-51,0,8,252,9,29,29,29,29,29,0,0,0,0,32768,65536,65536,0,0,0,0,514025,514025,0,0,16022,76125,42881995,0,0,0,160861985,0,65536,65536,0,0,0,0,14390,2086550,2086550,40795445,856638,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
394,394,394,1122,33,18,-51,0,0,30,9,239,239,239,45,238,1,0,0,0,12503,12503,32675,0,0,0,1595881,5757935,5757935,0,0,0,0,58862062,22082205,0,0,90341857,22082205,-9788,12503,0,0,0,0,14390,17124100,39206305,19655757,1068,,16193,99285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
394,394,394,1122,33,18,-51,0,1,67,8,789,789,789,254,789,0,0,0,0,21164,21164,65536,0,0,0,0,4943067,1692387,0,3250680,123576,0,32076739,0,0,0,143793583,0,65536,21164,0,0,0,0,17056,67285920,67285920,-35209181,53505,,65536,0,0,0,0,0,0,0,0,67285920,0,0,0,0,0,0,-1,0,0,0,0,0,0
394,394,394,1122,33,18,-51,0,2,70,9,1028,2056,2056,1199,2056,0,0,0,0,38229,38229,65536,0,0,0,0,41976300,32401420,0,9574880,0,0,380072372,0,0,0,551778472,0,65536,38229,0,0,0,0,14390,147929200,147929200,232143172,66562,,12503,22082205,0,0,0,0,0,0,0,132487613,0,0,0,0,0,0,-1,0,0,0,0,0,0
394,394,394,1122,33,18,-51,0,3,80,2,213,213,213,6,213,0,0,0,0,2048,2048,-65536,3,0,1,3994,7321,0,7321,0,0,0,0,55264,0,0,7421019,55264,65536,2048,0,0,0,0,18881,20108265,20163529,-20163529,6916,,21164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
394,394,394,1122,33,18,-51,0,4,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,2390106,7,0,0,2641280,7,65536,65536,0,0,0,0,18881,94405,94412,2295694,528255,,38229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
394,394,394,1122,33,18,-51,0,5,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-65494,0,0,0,0,0,18881,0,0,0,0,,2048,55264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
394,394,394,1122,33,18,-51,0,6,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20830,52075000,52075000,-52075000,0,,65536,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
394,394,394,1122,33,18,-51,0,7,239,12,81,162,162,162,162,0,0,0,0,33091,65536,65536,0,0,0,2045,1388526,704727,16359,667440,146214,0,38589015,2584419,0,0,221044950,2584419,65536,65536,0,0,0,0,15389,12465090,15049509,23539506,281965,,0,0,0,0,0,0,0,0,0,12465090,0,0,0,0,0,0,-1,0,0,0,0,0,0
394,394,394,1122,33,18,-51,0,8,252,9,29,29,29,29,29,0,0,0,0,32768,65536,65536,0,0,0,0,514025,514025,0,0,16022,76125,42881995,0,0,0,160861985,0,65536,65536,0,0,0,0,14390,2086550,2086550,40795445,856638,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
395,395,395,1122,33,18,-51,0,0,30,9,239,239,239,45,238,1,0,0,0,12503,12503,32675,0,0,0,1595881,5757935,5757935,0,0,0,0,58862062,22082205,0,0,90341857,22082205,-9788,12503,0,0,0,0,14390,17124100,39206305,19655757,1068,,16193,99285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
395,395,395,1122,33,18,-51,0,1,67,8,789,789,789,254,789,0,0,0,0,21164,21164,65536,0,0,0,0,4943067,1692387,0,3250680,123576,0,32076739,0,0,0,143793583,0,65536,21164,0,0,0,0,17056,67285920,67285920,-35209181,53505,,65536,0,0,0,0,0,0,0,0,67285920,0,0,0,0,0,0,-1,0,0,0,0,0,0
395,395,395,1122,33,18,-51,0,2,70,9,1028,2056,2056,1199,2056,0,0,0,0,38229,38229,65536,0,0,0,0,41976300,32401420,0,9574880,0,0,380072372,0,0,0,551778472,0,65536,38229,0,0,0,0,14390,147929200,147929200,232143172,66562,,12503,22082205,0,0,0,0,0,0,0,132487613,0,0,0,0,0,0,-1,0,0,0,0,0,0
395,395,395,1122,33,18,-51,0,3,80,2,213,213,213,6,213,0,0,0,0,2048,2048,-65536,3,0,1,3994,7321,0,7321,0,0,0,0,55264,0,0,7421019,55264,65536,2048,0,0,0,0,18881,20108265,20163529,-20163529,6916,,21164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
395,395,395,1122,33,18,-51,0,4,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,2390106,7,0,0,2641280,7,65536,65536,0,0,0,0,18881,94405,94412,2295694,528255,,38229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
395,395,395,1122,33,18,-51,0,5,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-65494,0,0,0,0,0,18881,0,0,0,0,,2048,55264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
395,395,395,1122,33,18,-51,0,6,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20830,52075000,52075000,-52075000,0,,65536,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
395,395,395,1122,33,18,-51,0,7,239,12,81,162,162,162,162,0,0,0,0,33091,65536,65536,0,0,0,2045,1388526,704727,16359,667440,146214,0,38589015,2584419,0,0,221044950,2584419,65536,65536,0,0,0,0,15388,12464280,15048699,23540316,281965,,0,0,0,0,0,0,0,0,0,12465090,0,0,0,0,0,0,-1,0,0,0,0,0,0
395,395,395,1122,33,18,-51,0,8,252,9,29,29,29,29,29,0,0,0,0,32768,65536,65536,0,0,0,0,514025,514025,0,0,16022,76125,42881995,0,0,0,160861985,0,65536,65536,0,0,0,0,14390,2086550,2086550,40795445,856638,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
396,396,396,1122,33,18,-51,0,0,30,9,239,239,239,45,238,1,0,0,0,12503,12503,32675,0,0,0,1595881,5757935,5757935,0,0,0,0,58862062,22082205,0,0,90341857,22082205,-9788,12503,0,0,0,0,14390,17124100,39206305,19655757,1068,,16193,99285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
396,396,396,1122,33,18,-51,0,1,67,8,789,789,789,254,789,0,0,0,0,21164,21164,65536,0,0,0,0,4943067,1692387,0,3250680,123576,0,32076739,0,0,0,143793583,0,65536,21164,0,0,0,0,17056,67285920,67285920,-35209181,53505,,65536,0,0,0,0,0,0,0,0,67285920,0,0,0,0,0,0,-1,0,0,0,0,0,0
396,396,396,1122,33,18,-51,0,2,70,9,1028,2056,2056,1199,2056,0,0,0,0,38229,38229,65536,0,0,0,0,41976300,32401420,0,9574880,0,0,380072372,0,0,0,551778472,0,65536,38229,0,0,0,0,14390,147929200,147929200,232143172,66562,,12503,22082205,0,0,0,0,0,0,0,132487613,0,0,0,0,0,0,-1,0,0,0,0,0,0
396,396,396,1122,33,18,-51,0,3,80,2,213,213,213,6,213,0,0,0,0,2048,2048,-65536,3,0,1,3994,7321,0,7321,0,0,0,0,55264,0,0,7421019,55264,65536,2048,0,0,0,0,18881,20108265,20163529,-20163529,6916,,21164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
396,396,396,1122,33,18,-51,0,4,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,2390106,7,0,0,2641280,7,65536,65536,0,0,0,0,18881,94405,94412,2295694,528255,,38229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
396,396,396,1122,33,18,-51,0,5,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-65494,0,0,0,0,0,18881,0,0,0,0,,2048,55264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
396,396,396,1122,33,18,-51,0,6,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20830,52075000,52075000,-52075000,0,,65536,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
396,396,396,1122,33,18,-51,0,7,239,12,81,162,162,162,162,0,0,0,0,33091,65536,65536,0,0,0,2045,1388526,704727,16359,667440,146214,0,38589015,2584419,0,0,221044950,2584419,65536,65536,0,0,0,0,15388,12464280,15048699,23540316,281965,,0,0,0,0,0,0,0,0,0,12465090,0,0,0,0,0,0,-1,0,0,0,0,0,0
396,396,396,1122,33,18,-51,0,8,252,9,29,29,29,29,29,0,0,0,0,32768,65536,65536,0,0,0,0,514025,514025,0,0,16022,76125,42881995,0,0,0,160861985,0,65536,65536,0,0,0,0,14390,2086550,2086550,40795445,856638,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
397,397,397,1122,33,18,-51,0,0,30,9,239,239,239,69,239,0,0,0,0,19192,19192,65536,0,0,0,2449663,8838382,8838382,0,0,0,0,134743387,31522263,0,0,142174210,31522263,-7760,19192,0,0,0,0,14333,17127935,48650198,86093189,5835,,17986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
397,397,397,1122,33,18,-51,0,1,67,8,789,789,789,167,789,0,0,0,0,13918,13918,65536,0,0,0,0,3250690,10,0,3250680,81267,0,240,0,0,0,84969533,0,65536,13918,0,0,0,0,17013,67116285,67116285,-67116045,38551,,19192,31522263,0,0,0,0,0,0,0,67116285,0,0,0,0,0,0,-1,0,0,0,0,0,0
397,397,397,1122,33,18,-51,0,2,70,9,1028,2056,2056,626,2056,0,0,0,0,19983,19983,65536,0,0,0,0,21941782,12366902,0,9574880,0,0,143271908,0,0,0,268216353,0,65536,19983,0,0,0,0,14333,147343240,147343240,-4071332,38076,,13918,0,0,0,0,0,0,0,0,123209555,0,0,0,0,0,0,-1,0,0,0,0,0,0
397,397,397,1122,33,18,-51,0,3,80,2,213,213,213,6,213,0,0,0,0,2048,2048,-65536,3,0,1,3994,7321,0,7321,0,0,0,0,51394,0,0,6979943,51394,65536,2048,0,0,0,0,18834,20058210,20109604,-20109604,6505,,19983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
397,397,397,1122,33,18,-51,0,4,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,2674677,7,0,0,2675635,7,65536,65536,0,0,0,0,18834,94170,94177,2580500,535126,,2048,51394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
397,397,397,1122,33,18,-51,0,5,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-65497,0,0,0,0,0,18834,0,0,0,0,,65536,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
397,397,397,1122,33,18,-51,0,6,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20778,51945000,51945000,-51945000,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
397,397,397,1122,33,18,-51,0,7,239,12,81,162,162,162,162,0,0,0,0,33075,65536,65536,0,0,0,2044,1387855,704064,16351,667440,146143,0,55909688,2616757,0,0,222927795,2616757,65536,65536,0,0,0,0,15337,12422970,15039727,40869961,284155,,65536,0,0,0,0,0,0,0,0,12422970,0,0,0,0,0,0,-1,0,0,0,0,0,0
397,397,397,1122,33,18,-51,0,8,252,9,29,29,29,29,29,0,0,0,0,32768,65536,65536,0,0,0,0,514025,514025,0,0,16022,76125,60912625,0,0,0,162470905,0,65536,65536,0,0,0,0,14333,2078285,2078285,58834340,864447,,33075,5184866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
398,398,398,1122,33,18,-51,0,0,30,9,239,239,239,69,239,0,0,0,0,19192,19192,65536,0,0,0,2449663,8838382,8838382,0,0,0,0,134743387,31522263,0,0,142174210,31522263,-7760,19192,0,0,0,0,14333,17127935,48650198,86093189,5835,,19192,31522263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
398,398,398,1122,33,18,-51,0,1,67,8,789,789,789,167,789,0,0,0,0,13918,13918,65536,0,0,0,0,3250690,10,0,3250680,81267,0,240,0,0,0,84969533,0,65536,13918,0,0,0,0,17013,67116285,67116285,-67116045,38551,,13918,0,0,0,0,0,0,0,0,67116285,0,0,0,0,0,0,-1,0,0,0,0,0,0
398,398,398,1122,33,18,-51,0,2,70,9,1028,2056,2056,626,2056,0,0,0,0,19983,19983,65536,0,0,0,0,21941782,12366902,0,9574880,0,0,143271908,0,0,0,268216353,0,65536,19983,0,0,0,0,14333,147343240,147343240,-4071332,38076,,19983,0,0,0,0,0,0,0,0,123209555,0,0,0,0,0,0,-1,0,0,0,0,0,0
398,398,398,1122,33,18,-51,0,3,80,2,213,213,213,6,213,0,0,0,0,2048,2048,-65536,3,0,1,3994,7321,0,7321,0,0,0,0,51394,0,0,6979943,51394,65536,2048,0,0,0,0,18834,20058210,20109604,-20109604,6505,,2048,51394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
398,398,398,1122,33,18,-51,0,4,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,2674677,7,0,0,2675635,7,65536,65536,0,0,0,0,18834,94170,94177,2580500,535126,,65536,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
398,398,398,1122,33,18,-51,0,5,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-65497,0,0,0,0,0,18834,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
398,398,398,1122,33,18,-51,0,6,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20778,51945000,51945000,-51945000,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
398,398,398,1122,33,18,-51,0,7,239,12,81,162,162,162,162,0,0,0,0,33075,65536,65536,0,0,0,2044,1387855,704064,16351,667440,146143,0,55909688,2616757,0,0,222927795,2616757,65536,65536,0,0,0,0,15337,12422970,15039727,40869961,284155,,33075,5184866,0,0,0,0,0,0,0,12422970,0,0,0,0,0,0,-1,0,0,0,0,0,0
398,398,398,1122,33,18,-51,0,8,252,9,29,29,29,29,29,0,0,0,0,32768,65536,65536,0,0,0,0,514025,514025,0,0,16022,76125,60912625,0,0,0,162470905,0,65536,65536,0,0,0,0,14333,2078285,2078285,58834340,864447,,12865,375307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
399,399,399,1122,33,18,-51,0,0,30,9,239,239,239,69,239,0,0,0,0,19192,19192,65536,0,0,0,2449663,8838382,8838382,0,0,0,0,134743387,31522263,0,0,142174210,31522263,-7760,19192,0,0,0,0,14333,17127935,48650198,86093189,5835,,17986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
399,399,399,1122,33,18,-51,0,1,67,8,789,789,789,167,789,0,0,0,0,13918,13918,65536,0,0,0,0,3250690,10,0,3250680,81267,0,240,0,0,0,84969533,0,65536,13918,0,0,0,0,17013,67116285,67116285,-67116045,38551,,19192,31522263,0,0,0,0,0,0,0,67116285,0,0,0,0,0,0,-1,0,0,0,0,0,0
399,399,399,1122,33,18,-51,0,2,70,9,1028,2056,2056,626,2056,0,0,0,0,19983,19983,65536,0,0,0,0,21941782,12366902,0,9574880,0,0,143271908,0,0,0,268216353,0,65536,19983,0,0,0,0,14333,147343240,147343240,-4071332,38076,,13918,0,0,0,0,0,0,0,0,123209555,0,0,0,0,0,0,-1,0,0,0,0,0,0
399,399,399,1122,33,18,-51,0,3,80,2,213,213,213,6,213,0,0,0,0,2048,2048,-65536,3,0,1,3994,7321,0,7321,0,0,0,0,51394,0,0,6979943,51394,65536,2048,0,0,0,0,18834,20058210,20109604,-20109604,6505,,19983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
399,399,399,1122,33,18,-51,0,4,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,2674677,7,0,0,2675635,7,65536,65536,0,0,0,0,18834,94170,94177,2580500,535126,,2048,51394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
399,399,399,1122,33,18,-51,0,5,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-65497,0,0,0,0,0,18834,0,0,0,0,,65536,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
399,399,399,1122,33,18,-51,0,6,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20778,51945000,51945000,-51945000,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
399,399,399,1122,33,18,-51,0,7,239,12,81,162,162,162,162,0,0,0,0,33075,65536,65536,0,0,0,2044,1387855,704064,16351,667440,146143,0,55909688,2616757,0,0,222927795,2616757,65536,65536,0,0,0,0,15337,12422970,15039727,40869961,284155,,65536,0,0,0,0,0,0,0,0,12422970,0,0,0,0,0,0,-1,0,0,0,0,0,0
399,399,399,1122,33,18,-51,0,8,252,9,29,29,29,29,29,0,0,0,0,32768,65536,65536,0,0,0,0,514025,514025,0,0,16022,76125,60912625,0,0,0,162470905,0,65536,65536,0,0,0,0,14333,2078285,2078285,58834340,864447,,33075,5184866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
400,400,400,1122,33,18,-51,0,0,30,9,239,239,239,69,239,0,0,0,0,19192,19192,65536,0,0,0,2449663,8838382,8838382,0,0,0,0,134743387,31522263,0,0,142174210,31522263,-7760,19192,0,0,0,0,14333,17127935,48650198,86093189,5835,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
400,400,400,1122,33,18,-51,0,1,67,8,789,789,789,167,789,0,0,0,0,13918,13918,65536,0,0,0,0,3250690,10,0,3250680,81267,0,240,0,0,0,84969533,0,65536,13918,0,0,0,0,17013,67116285,67116285,-67116045,38551,,17986,0,0,0,0,0,0,0,0,67116285,0,0,0,0,0,0,-1,0,0,0,0,0,0
400,400,400,1122,33,18,-51,0,2,70,9,1028,2056,2056,626,2056,0,0,0,0,19983,19983,65536,0,0,0,0,21941782,12366902,0,9574880,0,0,143271908,0,0,0,268216353,0,65536,19983,0,0,0,0,14333,147343240,147343240,-4071332,38076,,19192,31522263,0,0,0,0,0,0,0,123209555,0,0,0,0,0,0,-1,0,0,0,0,0,0
400,400,400,1122,33,18,-51,0,3,80,2,213,213,213,6,213,0,0,0,0,2048,2048,-65536,3,0,1,3994,7321,0,7321,0,0,0,0,51394,0,0,6979943,51394,65536,2048,0,0,0,0,18834,20058210,20109604,-20109604,6505,,13918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
400,400,400,1122,33,18,-51,0,4,91,2,1,1,1,1,1,0,0,0,0,65536,65536,65536,0,0,0,500,2200,2200,0,0,0,0,2674677,7,0,0,2675635,7,65536,65536,0,0,0,0,18834,94170,94177,2580500,535126,,19983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
400,400,400,1122,33,18,-51,0,5,99,2,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-65497,0,0,0,0,0,18834,0,0,0,0,,2048,51394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
400,400,400,1122,33,18,-51,0,6,107,20,500,500,500,500,500,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20778,51945000,51945000,-51945000,0,,65536,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
400,400,400,1122,33,18,-51,0,7,239,12,81,162,162,162,162,0,0,0,0,33075,65536,65536,0,0,0,2044,1387855,704064,16351,667440,146143,0,55909688,2616757,0,0,222927795,2616757,65536,65536,0,0,0,0,15337,12422970,15039727,40869961,284155,,0,0,0,0,0,0,0,0,0,12422970,0,0,0,0,0,0,-1,0,0,0,0,0,0
400,400,400,1122,33,18,-51,0,8,252,9,29,29,29,29,29,0,0,0,0,32768,65536,65536,0,0,0,0,514025,514025,0,0,16022,76125,60912625,0,0,0,162470905,0,65536,65536,0,0,0,0,14333,2078285,2078285,58834340,864447,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
401,401,401,1122,33,18,-51,0,0,30,9,239,239,239,69,239,0,0,0,0,19192,19192,65536,0,0,0,2449663,8838382,8838382,0,0,0,0,134743387,31522263,0,0,142174210,31522263,-7760,19192,0,0,0,0,14333,17127935,48650198,86093189,5835,,15618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
401,401,401,1122,33,18,-51,0,1,67,8,789,789,789,167,789,0,0,0,0,13918,13918,65536,0,0,0,0,3250690,10,0,3250680,81267,0,240,0,0,0,84969533,0,65536,13918,0,0,0,0,17013,67116285,67116285,-67116045,38551,,65536,0,0,0,0,0,0,0,0,67116285,0,0,0,0,0,0,-1,0,0,0,0,0,0
