epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
220,222,1110,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
220,222,1110,666,18,16,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7360,0,65536,2048,0,0,0,0,
220,222,1110,666,18,16,-34,0,5,237,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2541345,0,19161,65536,0,0,0,0,
220,222,1110,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
220,222,1110,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
221,223,1115,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
221,223,1115,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
221,223,1115,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,21090,301454,22454,0,0,1001753,0,0,0,17099379,0,65536,65535,0,0,0,0,
221,223,1115,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
221,223,1115,666,18,16,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7360,0,65536,2048,0,0,0,0,
221,223,1115,666,18,16,-34,0,5,237,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2541250,0,19158,65536,0,0,0,0,
221,223,1115,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
221,223,1115,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
222,224,1120,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
222,224,1120,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
222,224,1120,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,21093,301449,22456,0,0,1001896,0,0,0,17099379,0,65536,65535,0,0,0,0,
222,224,1120,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
222,224,1120,666,18,16,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7360,0,65536,2048,0,0,0,0,
222,224,1120,666,18,16,-34,0,5,237,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2541060,0,19152,65536,0,0,0,0,
222,224,1120,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
222,224,1120,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
223,225,1125,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
223,225,1125,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
223,225,1125,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,21093,301448,22457,0,0,1001896,0,0,0,17099379,0,65536,65535,0,0,0,0,
223,225,1125,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
223,225,1125,666,18,16,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7360,0,65536,2048,0,0,0,0,
223,225,1125,666,18,16,-34,0,5,237,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2540965,0,19148,65536,0,0,0,0,
223,225,1125,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
223,225,1125,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
224,226,1130,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
224,226,1130,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
224,226,1130,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,21093,301446,22459,0,0,1001896,0,0,0,17099379,0,65536,65535,0,0,0,0,
224,226,1130,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
224,226,1130,666,18,16,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7360,0,65536,2048,0,0,0,0,
224,226,1130,666,18,16,-34,0,5,237,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2540870,0,19145,65536,0,0,0,0,
224,226,1130,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
224,226,1130,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
225,227,1135,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
225,227,1135,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
225,227,1135,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,21098,301439,22461,0,0,1002133,0,0,0,17099379,0,65536,65535,0,0,0,0,
225,227,1135,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
225,227,1135,666,18,16,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7360,0,65536,2048,0,0,0,0,
225,227,1135,666,18,16,-34,0,5,237,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2540775,0,19142,65536,0,0,0,0,
225,227,1135,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
225,227,1135,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
226,228,1140,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
226,228,1140,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
226,228,1140,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,21096,301439,22463,0,0,1002038,0,0,0,17099379,0,65536,65535,0,0,0,0,
226,228,1140,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
226,228,1140,666,18,16,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7360,0,65536,2048,0,0,0,0,
226,228,1140,666,18,16,-34,0,5,237,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2540585,0,19136,65536,0,0,0,0,
226,228,1140,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
226,228,1140,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
227,229,1145,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
227,229,1145,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
227,229,1145,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,21096,301438,22464,0,0,1002038,0,0,0,17099379,0,65536,65535,0,0,0,0,
227,229,1145,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
227,229,1145,666,18,16,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7360,0,65536,2048,0,0,0,0,
227,229,1145,666,18,16,-34,0,5,237,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2540490,0,19133,65536,0,0,0,0,
227,229,1145,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
227,229,1145,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
228,230,1150,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
228,230,1150,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
228,230,1150,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,21101,301431,22466,0,0,1002276,0,0,0,17099379,0,65536,65535,0,0,0,0,
228,230,1150,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
228,230,1150,666,18,16,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7360,0,65536,2048,0,0,0,0,
228,230,1150,666,18,16,-34,0,5,237,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2540395,0,19129,65536,0,0,0,0,
228,230,1150,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
228,230,1150,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
229,231,1155,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
229,231,1155,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
229,231,1155,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,21099,301431,22468,0,0,1002181,0,0,0,17099379,0,65536,65535,0,0,0,0,
229,231,1155,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
229,231,1155,666,18,16,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7360,0,65536,2048,0,0,0,0,
229,231,1155,666,18,16,-34,0,5,237,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2540300,0,19126,65536,0,0,0,0,
229,231,1155,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
229,231,1155,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
230,232,1160,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
230,232,1160,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
230,232,1160,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,21101,301428,22469,0,0,1002276,0,0,0,17099379,0,65536,65535,0,0,0,0,
230,232,1160,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
230,232,1160,666,18,16,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7360,0,65536,2048,0,0,0,0,
230,232,1160,666,18,16,-34,0,5,237,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2540110,0,19120,65536,0,0,0,0,
230,232,1160,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
230,232,1160,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
231,233,1165,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
231,233,1165,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
231,233,1165,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,21099,301428,22471,0,0,1002181,0,0,0,17099379,0,65536,65535,0,0,0,0,
231,233,1165,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
231,233,1165,666,18,16,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7360,0,65536,2048,0,0,0,0,
231,233,1165,666,18,16,-34,0,5,237,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2540015,0,19117,65536,0,0,0,0,
231,233,1165,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
231,233,1165,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
232,234,1170,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
232,234,1170,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
232,234,1170,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,21106,301419,22473,0,0,1002513,0,0,0,17099379,0,65536,65535,0,0,0,0,
232,234,1170,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
232,234,1170,666,18,16,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7360,0,65536,2048,0,0,0,0,
232,234,1170,666,18,16,-34,0,5,237,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2539920,0,19114,65536,0,0,0,0,
232,234,1170,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
232,234,1170,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
233,235,1175,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
233,235,1175,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
233,235,1175,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,21102,301422,22474,0,0,1002323,0,0,0,17099379,0,65536,65535,0,0,0,0,
233,235,1175,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
233,235,1175,666,18,16,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7360,0,65536,2048,0,0,0,0,
233,235,1175,666,18,16,-34,0,5,237,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2539825,0,19110,65536,0,0,0,0,
233,235,1175,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
233,235,1175,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
234,236,1180,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
234,236,1180,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
234,236,1180,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,21104,301418,22476,0,0,1002418,0,0,0,17099379,0,65536,65535,0,0,0,0,
234,236,1180,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
234,236,1180,666,18,16,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7360,0,65536,2048,0,0,0,0,
234,236,1180,666,18,16,-34,0,5,237,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2539730,0,19107,65536,0,0,0,0,
234,236,1180,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
234,236,1180,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
235,237,1185,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
235,237,1185,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
235,237,1185,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,21109,301411,22478,0,0,1002656,0,0,0,17099379,0,65536,65535,0,0,0,0,
235,237,1185,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
235,237,1185,666,18,16,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7360,0,65536,2048,0,0,0,0,
235,237,1185,666,18,16,-34,0,5,237,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2539635,0,19104,65536,0,0,0,0,
235,237,1185,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
235,237,1185,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
236,238,1190,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
236,238,1190,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
236,238,1190,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,21107,301412,22479,0,0,1002561,0,0,0,17099379,0,65536,65535,0,0,0,0,
236,238,1190,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
236,238,1190,666,18,16,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7360,0,65536,2048,0,0,0,0,
236,238,1190,666,18,16,-34,0,5,237,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2539445,0,19098,65536,0,0,0,0,
236,238,1190,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
236,238,1190,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
237,239,1195,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
237,239,1195,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
237,239,1195,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,21107,301410,22481,0,0,1002561,0,0,0,17099379,0,65536,65535,0,0,0,0,
237,239,1195,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
237,239,1195,666,18,16,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7360,0,65536,2048,0,0,0,0,
237,239,1195,666,18,16,-34,0,5,237,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2539350,0,19095,65536,0,0,0,0,
237,239,1195,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
237,239,1195,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
238,240,1200,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
238,240,1200,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
238,240,1200,666,18,16,-34,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,21112,301404,22482,0,0,1002798,0,0,0,17099379,0,65536,65535,0,0,0,0,
238,240,1200,666,18,16,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
238,240,1200,666,18,16,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7360,0,65536,2048,0,0,0,0,
238,240,1200,666,18,16,-34,0,5,237,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2539255,0,19091,65536,0,0,0,0,
238,240,1200,666,18,16,-34,0,6,238,9,1,1,0,0,0,6,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
238,240,1200,666,18,16,-34,0,7,241,20,1,1,0,0,0,65536,65536,0,0,0,0,0,10000,10000,0,0,2500,0,100000,0,0,0,100000,0,65536,65536,0,0,0,0,
239,241,1205,666,18,16,-34,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
239,241,1205,666,18,16,-34,0,1,65,9,10,1,0,0,0,2048,2048,0,0,0,0,0,4687,0,4687,0,781,0,0,0,0,0,1776,0,65536,2048,0,0,0,0,
