epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
1227,1229,1229,1323,-8,22,-14,2,4294994179,20,20,0,11,3259902,3522238,3559366,0,64852,64852,-17616,65535,11,1,11,0,0
1227,1229,1229,1323,-8,22,-14,3,4294994181,31,31,0,74,82547884,200000,1143831,0,11459,11459,-145484,65535,-1,0,0,0,74
1228,1230,1230,1323,-8,22,-14,0,889058257152,22,22,0,1,1251529,202702,79439,0,167226,167226,15036,65535,11,0,0,0,1
1228,1230,1230,1323,-8,22,-14,1,8589961473,9,9,0,34,53199851,3309547,1868857,858409,116057,100155,232170,65535,11,0,34,0,0
1228,1230,1230,1323,-8,22,-14,2,4294994179,20,20,0,11,3259902,3522238,3559366,0,64852,64852,-17616,65535,11,1,11,0,0
1228,1230,1230,1323,-8,22,-14,3,4294994181,31,31,0,74,82547884,200000,1143831,0,11459,11459,-145484,65535,-1,0,0,0,74
1229,1231,1231,1323,-8,22,-14,0,889058257152,22,22,0,1,1251529,202702,79439,0,167226,167226,15036,65535,11,0,0,0,1
1229,1231,1231,1323,-8,22,-14,1,8589961473,9,9,0,34,53199851,3309547,1868857,858409,116057,100155,232170,65535,11,0,34,0,0
1229,1231,1231,1323,-8,22,-14,2,4294994179,20,20,0,11,3259902,3522238,3559366,0,64852,64852,-17616,65535,11,1,11,0,0
1229,1231,1231,1323,-8,22,-14,3,4294994181,31,31,0,74,82547884,200000,1143831,0,11459,11459,-145484,65535,-1,0,0,0,74
1230,1232,1232,1323,-8,22,-14,0,889058257152,22,22,0,1,1251529,202702,79439,0,167226,167226,15036,65535,11,0,0,0,1
1230,1232,1232,1323,-8,22,-14,1,8589961473,9,9,0,34,53199851,3309547,1868857,858409,116057,100155,232170,65535,11,0,34,0,0
1230,1232,1232,1323,-8,22,-14,2,4294994179,20,20,0,11,3259902,3522238,3559366,0,64852,64852,-17616,65535,11,1,11,0,0
1230,1232,1232,1323,-8,22,-14,3,4294994181,31,31,0,74,82547884,200000,1143831,0,11459,11459,-145484,65535,-1,0,0,0,74
1231,1233,1233,1323,-8,22,-14,0,893353224448,22,22,0,1,1239348,202702,79036,0,168078,168078,14806,65535,11,0,0,0,1
1231,1233,1233,1323,-8,22,-14,1,8589961473,9,9,0,34,54258147,2932316,1874020,853507,102545,90964,219349,65535,11,0,34,0,0
1231,1233,1233,1323,-8,22,-14,2,4294994179,20,20,0,11,3255290,3516341,3520953,0,65450,65450,-7182,65535,11,1,11,0,0
1231,1233,1233,1323,-8,22,-14,3,4294994181,31,31,0,74,81611098,200000,1149370,0,11403,11403,-166936,65535,-1,0,0,0,74
1232,1234,1234,1323,-8,22,-14,0,893353224448,22,22,0,1,1239348,202702,79036,0,168078,168078,14806,65535,11,0,0,0,1
1232,1234,1234,1323,-8,22,-14,1,8589961473,9,9,0,34,54258147,2932316,1874020,853507,102545,90964,219349,65535,11,0,34,0,0
1232,1234,1234,1323,-8,22,-14,2,4294994179,20,20,0,11,3255290,3516341,3520953,0,65450,65450,-7182,65535,11,1,11,0,0
1232,1234,1234,1323,-8,22,-14,3,4294994181,31,31,0,74,81611098,200000,1149370,0,11403,11403,-166936,65535,-1,0,0,0,74
1233,1235,1235,1323,-8,22,-14,0,893353224448,22,22,0,1,1239348,202702,79036,0,168078,168078,14806,65535,11,0,0,0,1
1233,1235,1235,1323,-8,22,-14,1,8589961473,9,9,0,34,54258147,2932316,1874020,853507,102545,90964,219349,65535,11,0,34,0,0
1233,1235,1235,1323,-8,22,-14,2,4294994179,20,20,0,11,3255290,3516341,3520953,0,65450,65450,-7182,65535,11,1,11,0,0
1233,1235,1235,1323,-8,22,-14,3,4294994181,31,31,0,74,81611098,200000,1149370,0,11403,11403,-166936,65535,-1,0,0,0,74
1234,1236,1236,1323,-8,22,-14,0,893353224448,22,22,0,1,1239348,202702,79036,0,168078,168078,14806,65535,11,0,0,0,1
1234,1236,1236,1323,-8,22,-14,1,8589961473,9,9,0,34,54258147,2932316,1874020,853507,102545,90964,219349,65535,11,0,34,0,0
1234,1236,1236,1323,-8,22,-14,2,4294994179,20,20,0,11,3255290,3516341,3520953,0,65450,65450,-7182,65535,11,1,11,0,0
1234,1236,1236,1323,-8,22,-14,3,4294994181,31,31,0,74,81611098,200000,1149370,0,11403,11403,-166936,65535,-1,0,0,0,74
1235,1237,1237,1323,-8,22,-14,0,893353224448,22,22,0,1,1239348,202702,79036,0,168078,168078,14806,65535,11,0,0,0,1
1235,1237,1237,1323,-8,22,-14,1,8589961473,9,9,0,34,54258147,2932316,1874020,853507,102545,90964,219349,65535,11,0,34,0,0
1235,1237,1237,1323,-8,22,-14,2,4294994179,20,20,0,11,3255290,3516341,3520953,0,65450,65450,-7182,65535,11,1,11,0,0
1235,1237,1237,1323,-8,22,-14,3,4294994181,31,31,0,74,81611098,200000,1149370,0,11403,11403,-166936,65535,-1,0,0,0,74
1236,1238,1238,1323,-8,22,-14,0,897648191744,22,22,0,1,1227118,202702,78607,0,168996,168996,14751,65535,11,0,0,0,1
1236,1238,1238,1323,-8,22,-14,1,8589961473,9,9,0,34,54384869,1910897,1784175,843981,70190,68695,98095,65535,11,0,34,0,0
1236,1238,1238,1323,-8,22,-14,2,4294994179,20,20,0,11,4093656,3560325,2721959,0,85721,85721,102102,65535,11,1,11,0,0
1236,1238,1238,1323,-8,22,-14,3,4294994181,31,31,0,74,80683043,200000,1140714,0,11490,11490,-173876,65535,-1,0,0,0,74
1237,1239,1239,1323,-8,22,-14,0,897648191744,22,22,0,1,1227118,202702,78607,0,168996,168996,14751,65535,11,0,0,0,1
1237,1239,1239,1323,-8,22,-14,1,8589961473,9,9,0,34,54384869,1910897,1784175,843981,70190,68695,98095,65535,11,0,34,0,0
1237,1239,1239,1323,-8,22,-14,2,4294994179,20,20,0,11,4093656,3560325,2721959,0,85721,85721,102102,65535,11,1,11,0,0
1237,1239,1239,1323,-8,22,-14,3,4294994181,31,31,0,74,80683043,200000,1140714,0,11490,11490,-173876,65535,-1,0,0,0,74
1238,1240,1240,1323,-8,22,-14,0,897648191744,22,22,0,1,1227118,202702,78607,0,168996,168996,14751,65535,11,0,0,0,1
1238,1240,1240,1323,-8,22,-14,1,8589961473,9,9,0,34,54384869,1910897,1784175,843981,70190,68695,98095,65535,11,0,34,0,0
1238,1240,1240,1323,-8,22,-14,2,4294994179,20,20,0,11,4093656,3560325,2721959,0,85721,85721,102102,65535,11,1,11,0,0
1238,1240,1240,1323,-8,22,-14,3,4294994181,31,31,0,74,80683043,200000,1140714,0,11490,11490,-173876,65535,-1,0,0,0,74
1239,1241,1241,1323,-8,22,-14,0,897648191744,22,22,0,1,1227118,202702,78607,0,168996,168996,14751,65535,11,0,0,0,1
1239,1241,1241,1323,-8,22,-14,1,8589961473,9,9,0,34,54384869,1910897,1784175,843981,70190,68695,98095,65535,11,0,34,0,0
1239,1241,1241,1323,-8,22,-14,2,4294994179,20,20,0,11,4093656,3560325,2721959,0,85721,85721,102102,65535,11,1,11,0,0
1239,1241,1241,1323,-8,22,-14,3,4294994181,31,31,0,74,80683043,200000,1140714,0,11490,11490,-173876,65535,-1,0,0,0,74
1240,1242,1242,1323,-8,22,-14,0,897648191744,22,22,0,1,1227118,202702,78607,0,168996,168996,14751,65535,11,0,0,0,1
1240,1242,1242,1323,-8,22,-14,1,8589961473,9,9,0,34,54384869,1910897,1784175,843981,70190,68695,98095,65535,11,0,34,0,0
1240,1242,1242,1323,-8,22,-14,2,4294994179,20,20,0,11,4093656,3560325,2721959,0,85721,85721,102102,65535,11,1,11,0,0
1240,1242,1242,1323,-8,22,-14,3,4294994181,31,31,0,74,80683043,200000,1140714,0,11490,11490,-173876,65535,-1,0,0,0,74
1241,1243,1243,1323,-8,22,-14,0,901943159040,22,22,0,1,1220306,202702,72877,0,182283,182283,15433,65535,11,0,0,0,1
1241,1243,1243,1323,-8,22,-14,1,8589961473,9,9,0,34,55091638,2579392,1872623,870316,90270,82422,125130,65535,11,0,34,0,0
1241,1243,1243,1323,-8,22,-14,2,4294994179,20,20,0,11,4051420,3307311,3349547,0,64709,64709,33009,65535,11,1,11,0,0
1241,1243,1243,1323,-8,22,-14,3,4294994181,31,31,0,74,80050125,200000,845460,0,15503,15503,-139558,49754,13,0,0,0,74
1242,1244,1244,1323,-8,22,-14,0,901943159040,22,22,0,1,1220306,202702,72877,0,182283,182283,15433,65535,11,0,0,0,1
1242,1244,1244,1323,-8,22,-14,1,8589961473,9,9,0,34,55091638,2579392,1872623,870316,90270,82422,125130,65535,11,0,34,0,0
1242,1244,1244,1323,-8,22,-14,2,4294994179,20,20,0,11,4051420,3307311,3349547,0,64709,64709,33009,65535,11,1,11,0,0
1242,1244,1244,1323,-8,22,-14,3,4294994181,31,31,0,74,80050125,200000,845460,0,15503,15503,-139558,49754,13,0,0,0,74
1243,1245,1245,1323,-8,22,-14,0,901943159040,22,22,0,1,1220306,202702,72877,0,182283,182283,15433,65535,11,0,0,0,1
1243,1245,1245,1323,-8,22,-14,1,8589961473,9,9,0,34,55091638,2579392,1872623,870316,90270,82422,125130,65535,11,0,34,0,0
1243,1245,1245,1323,-8,22,-14,2,4294994179,20,20,0,11,4051420,3307311,3349547,0,64709,64709,33009,65535,11,1,11,0,0
1243,1245,1245,1323,-8,22,-14,3,4294994181,31,31,0,74,80050125,200000,845460,0,15503,15503,-139558,49754,13,0,0,0,74
1244,1246,1246,1323,-8,22,-14,0,901943159040,22,22,0,1,1220306,202702,72877,0,182283,182283,15433,65535,11,0,0,0,1
1244,1246,1246,1323,-8,22,-14,1,8589961473,9,9,0,34,55091638,2579392,1872623,870316,90270,82422,125130,65535,11,0,34,0,0
1244,1246,1246,1323,-8,22,-14,2,4294994179,20,20,0,11,4051420,3307311,3349547,0,64709,64709,33009,65535,11,1,11,0,0
1244,1246,1246,1323,-8,22,-14,3,4294994181,31,31,0,74,80050125,200000,845460,0,15503,15503,-139558,49754,13,0,0,0,74
1245,1247,1247,1323,-8,22,-14,0,901943159040,22,22,0,1,1220306,202702,72877,0,182283,182283,15433,65535,11,0,0,0,1
1245,1247,1247,1323,-8,22,-14,1,8589961473,9,9,0,34,55091638,2579392,1872623,870316,90270,82422,125130,65535,11,0,34,0,0
1245,1247,1247,1323,-8,22,-14,2,4294994179,20,20,0,11,4051420,3307311,3349547,0,64709,64709,33009,65535,11,1,11,0,0
1245,1247,1247,1323,-8,22,-14,3,4294994181,31,31,0,74,80050125,200000,845460,0,15503,15503,-139558,49754,13,0,0,0,74
1246,1248,1248,1323,-8,22,-14,0,906238126336,22,22,0,1,1205819,202702,78757,0,168674,168674,14873,65535,11,0,0,0,1
1246,1248,1248,1323,-8,22,-14,1,8589961473,9,9,0,34,57117935,3785210,1758913,979018,141034,114038,300209,65535,11,0,34,0,0
1246,1248,1248,1323,-8,22,-14,2,4294994179,20,20,0,11,3332593,3460381,4179208,0,54263,54263,-77475,65535,11,1,11,0,0
1246,1248,1248,1323,-8,22,-14,3,4294994181,31,31,0,74,79022173,200000,1236559,0,10599,10599,-175495,65535,-1,0,0,0,74
1247,1249,1249,1323,-8,22,-14,0,906238126336,22,22,0,1,1205819,202702,78757,0,168674,168674,14873,65535,11,0,0,0,1
1247,1249,1249,1323,-8,22,-14,1,8589961473,9,9,0,34,57117935,3785210,1758913,979018,141034,114038,300209,65535,11,0,34,0,0
1247,1249,1249,1323,-8,22,-14,2,4294994179,20,20,0,11,3332593,3460381,4179208,0,54263,54263,-77475,65535,11,1,11,0,0
1247,1249,1249,1323,-8,22,-14,3,4294994181,31,31,0,74,79022173,200000,1236559,0,10599,10599,-175495,65535,-1,0,0,0,74
1248,1250,1250,1323,-8,22,-14,0,906238126336,22,22,0,1,1205819,202702,78757,0,168674,168674,14873,65535,11,0,0,0,1
1248,1250,1250,1323,-8,22,-14,1,8589961473,9,9,0,34,57117935,3785210,1758913,979018,141034,114038,300209,65535,11,0,34,0,0
1248,1250,1250,1323,-8,22,-14,2,4294994179,20,20,0,11,3332593,3460381,4179208,0,54263,54263,-77475,65535,11,1,11,0,0
1248,1250,1250,1323,-8,22,-14,3,4294994181,31,31,0,74,79022173,200000,1236559,0,10599,10599,-175495,65535,-1,0,0,0,74
1249,1251,1251,1323,-8,22,-14,0,906238126336,22,22,0,1,1205819,202702,78757,0,168674,168674,14873,65535,11,0,0,0,1
1249,1251,1251,1323,-8,22,-14,1,8589961473,9,9,0,34,57117935,3785210,1758913,979018,141034,114038,300209,65535,11,0,34,0,0
1249,1251,1251,1323,-8,22,-14,2,4294994179,20,20,0,11,3332593,3460381,4179208,0,54263,54263,-77475,65535,11,1,11,0,0
1249,1251,1251,1323,-8,22,-14,3,4294994181,31,31,0,74,79022173,200000,1236559,0,10599,10599,-175495,65535,-1,0,0,0,74
1250,1252,1252,1323,-8,22,-14,0,906238126336,22,22,0,1,1205819,202702,78757,0,168674,168674,14873,65535,11,0,0,0,1
1250,1252,1252,1323,-8,22,-14,1,8589961473,9,9,0,34,57117935,3785210,1758913,979018,141034,114038,300209,65535,11,0,34,0,0
1250,1252,1252,1323,-8,22,-14,2,4294994179,20,20,0,11,3332593,3460381,4179208,0,54263,54263,-77475,65535,11,1,11,0,0
1250,1252,1252,1323,-8,22,-14,3,4294994181,31,31,0,74,79022173,200000,1236559,0,10599,10599,-175495,65535,-1,0,0,0,74
1251,1253,1253,1323,-8,22,-14,0,910533093632,22,22,0,1,1193046,202702,77710,0,170946,170946,14821,65535,11,0,0,0,1
1251,1253,1253,1323,-8,22,-14,1,8589961473,9,9,0,34,58325889,3025529,1817575,961088,109090,94026,263571,65535,11,0,34,0,0
1251,1253,1253,1323,-8,22,-14,2,4294994179,20,20,0,11,3285948,3571453,3618098,0,64691,64691,-34883,65535,11,1,11,0,0
1251,1253,1253,1323,-8,22,-14,3,4294994181,31,31,0,74,78007964,200000,1228029,0,10673,10673,-187933,65535,-1,0,0,0,74
1252,1254,1254,1323,-8,22,-14,0,910533093632,22,22,0,1,1193046,202702,77710,0,170946,170946,14821,65535,11,0,0,0,1
1252,1254,1254,1323,-8,22,-14,1,8589961473,9,9,0,34,58325889,3025529,1817575,961088,109090,94026,263571,65535,11,0,34,0,0
1252,1254,1254,1323,-8,22,-14,2,4294994179,20,20,0,11,3285948,3571453,3618098,0,64691,64691,-34883,65535,11,1,11,0,0
1252,1254,1254,1323,-8,22,-14,3,4294994181,31,31,0,74,78007964,200000,1228029,0,10673,10673,-187933,65535,-1,0,0,0,74
1253,1255,1255,1323,-8,22,-14,0,910533093632,22,22,0,1,1193046,202702,77710,0,170946,170946,14821,65535,11,0,0,0,1
1253,1255,1255,1323,-8,22,-14,1,8589961473,9,9,0,34,58325889,3025529,1817575,961088,109090,94026,263571,65535,11,0,34,0,0
1253,1255,1255,1323,-8,22,-14,2,4294994179,20,20,0,11,3285948,3571453,3618098,0,64691,64691,-34883,65535,11,1,11,0,0
1253,1255,1255,1323,-8,22,-14,3,4294994181,31,31,0,74,78007964,200000,1228029,0,10673,10673,-187933,65535,-1,0,0,0,74
1254,1256,1256,1323,-8,22,-14,0,910533093632,22,22,0,1,1193046,202702,77710,0,170946,170946,14821,65535,11,0,0,0,1
1254,1256,1256,1323,-8,22,-14,1,8589961473,9,9,0,34,58325889,3025529,1817575,961088,109090,94026,263571,65535,11,0,34,0,0
1254,1256,1256,1323,-8,22,-14,2,4294994179,20,20,0,11,3285948,3571453,3618098,0,64691,64691,-34883,65535,11,1,11,0,0
1254,1256,1256,1323,-8,22,-14,3,4294994181,31,31,0,74,78007964,200000,1228029,0,10673,10673,-187933,65535,-1,0,0,0,74
1255,1257,1257,1323,-8,22,-14,0,910533093632,22,22,0,1,1193046,202702,77710,0,170946,170946,14821,65535,11,0,0,0,1
1255,1257,1257,1323,-8,22,-14,1,8589961473,9,9,0,34,58325889,3025529,1817575,961088,109090,94026,263571,65535,11,0,34,0,0
1255,1257,1257,1323,-8,22,-14,2,4294994179,20,20,0,11,3285948,3571453,3618098,0,64691,64691,-34883,65535,11,1,11,0,0
1255,1257,1257,1323,-8,22,-14,3,4294994181,31,31,0,74,78007964,200000,1228029,0,10673,10673,-187933,65535,-1,0,0,0,74
1256,1258,1258,1323,-8,22,-14,0,914828060928,22,22,0,1,1180800,202702,76249,0,174222,174222,14941,65535,11,0,0,0,1
1256,1258,1258,1323,-8,22,-14,1,8589961473,9,9,0,34,58614555,1977579,1688913,932792,76737,72751,134922,65535,11,0,34,0,0
1256,1258,1258,1323,-8,22,-14,2,4294994179,20,20,0,11,4025432,3331718,2592234,0,84231,84231,79354,65535,11,1,11,0,0
1256,1258,1258,1323,-8,22,-14,3,4294994181,31,31,0,73,77016863,200000,1204808,0,10879,10879,-189651,65535,-1,0,0,0,73
1257,1259,1259,1323,-8,22,-14,0,914828060928,22,22,0,1,1180800,202702,76249,0,174222,174222,14941,65535,11,0,0,0,1
1257,1259,1259,1323,-8,22,-14,1,8589961473,9,9,0,34,58614555,1977579,1688913,932792,76737,72751,134922,65535,11,0,34,0,0
1257,1259,1259,1323,-8,22,-14,2,4294994179,20,20,0,11,4025432,3331718,2592234,0,84231,84231,79354,65535,11,1,11,0,0
1257,1259,1259,1323,-8,22,-14,3,4294994181,31,31,0,73,77016863,200000,1204808,0,10879,10879,-189651,65535,-1,0,0,0,73
1258,1260,1260,1323,-8,22,-14,0,914828060928,22,22,0,1,1180800,202702,76249,0,174222,174222,14941,65535,11,0,0,0,1
1258,1260,1260,1323,-8,22,-14,1,8589961473,9,9,0,34,58614555,1977579,1688913,932792,76737,72751,134922,65535,11,0,34,0,0
1258,1260,1260,1323,-8,22,-14,2,4294994179,20,20,0,11,4025432,3331718,2592234,0,84231,84231,79354,65535,11,1,11,0,0
1258,1260,1260,1323,-8,22,-14,3,4294994181,31,31,0,73,77016863,200000,1204808,0,10879,10879,-189651,65535,-1,0,0,0,73
1259,1261,1261,1323,-8,22,-14,0,914828060928,22,22,0,1,1180800,202702,76249,0,174222,174222,14941,65535,11,0,0,0,1
1259,1261,1261,1323,-8,22,-14,1,8589961473,9,9,0,34,58614555,1977579,1688913,932792,76737,72751,134922,65535,11,0,34,0,0
1259,1261,1261,1323,-8,22,-14,2,4294994179,20,20,0,11,4025432,3331718,2592234,0,84231,84231,79354,65535,11,1,11,0,0
1259,1261,1261,1323,-8,22,-14,3,4294994181,31,31,0,73,77016863,200000,1204808,0,10879,10879,-189651,65535,-1,0,0,0,73
1260,1262,1262,1323,-8,22,-14,0,914828060928,22,22,0,1,1180800,202702,76249,0,174222,174222,14941,65535,11,0,0,0,1
1260,1262,1262,1323,-8,22,-14,1,8589961473,9,9,0,34,58614555,1977579,1688913,932792,76737,72751,134922,65535,11,0,34,0,0
1260,1262,1262,1323,-8,22,-14,2,4294994179,20,20,0,11,4025432,3331718,2592234,0,84231,84231,79354,65535,11,1,11,0,0
1260,1262,1262,1323,-8,22,-14,3,4294994181,31,31,0,73,77016863,200000,1204808,0,10879,10879,-189651,65535,-1,0,0,0,73
1261,1263,1263,1323,-8,22,-14,0,919123028224,22,22,0,1,1184934,202739,72821,0,182457,182457,15354,65535,11,0,0,0,1
1261,1263,1263,1323,-8,22,-14,1,8589961473,9,9,0,34,59545066,2686364,1755853,948060,100266,88089,166908,65535,11,0,34,0,0
1261,1263,1263,1323,-8,22,-14,2,4294994179,20,20,0,11,3996015,3430802,3460219,0,64978,64978,26081,65535,11,1,11,0,0
1261,1263,1263,1323,-8,22,-14,3,4294994181,31,31,0,74,76136439,199963,1079718,0,12137,12137,-174600,60565,13,0,0,0,74
1262,1264,1264,1323,-8,22,-14,0,919123028224,22,22,0,1,1184934,202739,72821,0,182457,182457,15354,65535,11,0,0,0,1
1262,1264,1264,1323,-8,22,-14,1,8589961473,9,9,0,34,59545066,2686364,1755853,948060,100266,88089,166908,65535,11,0,34,0,0
1262,1264,1264,1323,-8,22,-14,2,4294994179,20,20,0,11,3996015,3430802,3460219,0,64978,64978,26081,65535,11,1,11,0,0
1262,1264,1264,1323,-8,22,-14,3,4294994181,31,31,0,74,76136439,199963,1079718,0,12137,12137,-174600,60565,13,0,0,0,74
1263,1265,1265,1323,-8,22,-14,0,919123028224,22,22,0,1,1184934,202739,72821,0,182457,182457,15354,65535,11,0,0,0,1
1263,1265,1265,1323,-8,22,-14,1,8589961473,9,9,0,34,59545066,2686364,1755853,948060,100266,88089,166908,65535,11,0,34,0,0
1263,1265,1265,1323,-8,22,-14,2,4294994179,20,20,0,11,3996015,3430802,3460219,0,64978,64978,26081,65535,11,1,11,0,0
1263,1265,1265,1323,-8,22,-14,3,4294994181,31,31,0,74,76136439,199963,1079718,0,12137,12137,-174600,60565,13,0,0,0,74
1264,1266,1266,1323,-8,22,-14,0,919123028224,22,22,0,1,1184934,202739,72821,0,182457,182457,15354,65535,11,0,0,0,1
1264,1266,1266,1323,-8,22,-14,1,8589961473,9,9,0,34,59545066,2686364,1755853,948060,100266,88089,166908,65535,11,0,34,0,0
1264,1266,1266,1323,-8,22,-14,2,4294994179,20,20,0,11,3996015,3430802,3460219,0,64978,64978,26081,65535,11,1,11,0,0
1264,1266,1266,1323,-8,22,-14,3,4294994181,31,31,0,74,76136439,199963,1079718,0,12137,12137,-174600,60565,13,0,0,0,74
1265,1267,1267,1323,-8,22,-14,0,919123028224,22,22,0,1,1184934,202739,72821,0,182457,182457,15354,65535,11,0,0,0,1
1265,1267,1267,1323,-8,22,-14,1,8589961473,9,9,0,34,59545066,2686364,1755853,948060,100266,88089,166908,65535,11,0,34,0,0
1265,1267,1267,1323,-8,22,-14,2,4294994179,20,20,0,11,3996015,3430802,3460219,0,64978,64978,26081,65535,11,1,11,0,0
1265,1267,1267,1323,-8,22,-14,3,4294994181,31,31,0,74,76136439,199963,1079718,0,12137,12137,-174600,60565,13,0,0,0,74
1266,1268,1268,1323,-8,22,-14,0,923417995520,22,22,0,1,1170256,202703,61665,0,215427,215427,16833,65535,11,0,0,0,1
1266,1268,1268,1323,-8,22,-14,1,8589961473,9,9,0,34,59809045,1910463,1646484,1033089,76043,71992,95586,65535,11,0,34,0,0
1266,1268,1268,1323,-8,22,-14,2,4294994179,20,20,0,11,4068988,2674655,2601682,0,67374,67374,18901,50230,11,1,11,0,0
1266,1268,1268,1323,-8,22,-14,3,4294994181,31,31,0,74,75838969,200036,523304,0,25051,25051,-99329,24642,13,0,0,0,74
1267,1269,1269,1323,-8,22,-14,0,923417995520,22,22,0,1,1170256,202703,61665,0,215427,215427,16833,65535,11,0,0,0,1
1267,1269,1269,1323,-8,22,-14,1,8589961473,9,9,0,34,59809045,1910463,1646484,1033089,76043,71992,95586,65535,11,0,34,0,0
1267,1269,1269,1323,-8,22,-14,2,4294994179,20,20,0,11,4068988,2674655,2601682,0,67374,67374,18901,50230,11,1,11,0,0
1267,1269,1269,1323,-8,22,-14,3,4294994181,31,31,0,74,75838969,200036,523304,0,25051,25051,-99329,24642,13,0,0,0,74
1268,1270,1270,1323,-8,22,-14,0,923417995520,22,22,0,1,1170256,202703,61665,0,215427,215427,16833,65535,11,0,0,0,1
1268,1270,1270,1323,-8,22,-14,1,8589961473,9,9,0,34,59809045,1910463,1646484,1033089,76043,71992,95586,65535,11,0,34,0,0
1268,1270,1270,1323,-8,22,-14,2,4294994179,20,20,0,11,4068988,2674655,2601682,0,67374,67374,18901,50230,11,1,11,0,0
1268,1270,1270,1323,-8,22,-14,3,4294994181,31,31,0,74,75838969,200036,523304,0,25051,25051,-99329,24642,13,0,0,0,74
1269,1271,1271,1323,-8,22,-14,0,923417995520,22,22,0,1,1170256,202703,61665,0,215427,215427,16833,65535,11,0,0,0,1
1269,1271,1271,1323,-8,22,-14,1,8589961473,9,9,0,34,59809045,1910463,1646484,1033089,76043,71992,95586,65535,11,0,34,0,0
1269,1271,1271,1323,-8,22,-14,2,4294994179,20,20,0,11,4068988,2674655,2601682,0,67374,67374,18901,50230,11,1,11,0,0
1269,1271,1271,1323,-8,22,-14,3,4294994181,31,31,0,74,75838969,200036,523304,0,25051,25051,-99329,24642,13,0,0,0,74
1270,1272,1272,1323,-8,22,-14,0,923417995520,22,22,0,1,1170256,202703,61665,0,215427,215427,16833,65535,11,0,0,0,1
1270,1272,1272,1323,-8,22,-14,1,8589961473,9,9,0,34,59809045,1910463,1646484,1033089,76043,71992,95586,65535,11,0,34,0,0
1270,1272,1272,1323,-8,22,-14,2,4294994179,20,20,0,11,4068988,2674655,2601682,0,67374,67374,18901,50230,11,1,11,0,0
1270,1272,1272,1323,-8,22,-14,3,4294994181,31,31,0,74,75838969,200036,523304,0,25051,25051,-99329,24642,13,0,0,0,74
1271,1273,1273,1323,-8,22,-14,0,927712962816,22,22,0,1,1382498,217984,67943,8681,210261,193865,18761,49247,13,0,0,0,1
1271,1273,1273,1323,-8,22,-14,1,8589961473,9,9,0,4,8169366,1337791,204784,0,428126,428126,145842,0,13,0,4,0,0
1271,1273,1273,1323,-8,22,-14,2,4294994179,20,20,0,11,2814304,712042,1966726,0,23726,23726,-149748,34885,13,1,11,0,0
1271,1273,1273,1323,-8,22,-14,3,4294994181,31,31,0,101,128545893,1870421,1500022,902868,81718,75638,46984,0,13,0,0,0,101
1272,1274,1274,1323,-8,22,-14,0,927712962816,22,22,0,1,1382498,217984,67943,8681,210261,193865,18761,49247,13,0,0,0,1
1272,1274,1274,1323,-8,22,-14,1,8589961473,9,9,0,4,8169366,1337791,204784,0,428126,428126,145842,0,13,0,4,0,0
1272,1274,1274,1323,-8,22,-14,2,4294994179,20,20,0,11,2814304,712042,1966726,0,23726,23726,-149748,34885,13,1,11,0,0
1272,1274,1274,1323,-8,22,-14,3,4294994181,31,31,0,101,128545893,1870421,1500022,902868,81718,75638,46984,0,13,0,0,0,101
1273,1275,1275,1323,-8,22,-14,0,927712962816,22,22,0,1,1382498,217984,67943,8681,210261,193865,18761,49247,13,0,0,0,1
1273,1275,1275,1323,-8,22,-14,1,8589961473,9,9,0,4,8169366,1337791,204784,0,428126,428126,145842,0,13,0,4,0,0
1273,1275,1275,1323,-8,22,-14,2,4294994179,20,20,0,11,2814304,712042,1966726,0,23726,23726,-149748,34885,13,1,11,0,0
1273,1275,1275,1323,-8,22,-14,3,4294994181,31,31,0,101,128545893,1870421,1500022,902868,81718,75638,46984,0,13,0,0,0,101
1274,1276,1276,1323,-8,22,-14,0,927712962816,22,22,0,1,1382498,217984,67943,8681,210261,193865,18761,49247,13,0,0,0,1
1274,1276,1276,1323,-8,22,-14,1,8589961473,9,9,0,4,8169366,1337791,204784,0,428126,428126,145842,0,13,0,4,0,0
1274,1276,1276,1323,-8,22,-14,2,4294994179,20,20,0,11,2814304,712042,1966726,0,23726,23726,-149748,34885,13,1,11,0,0
