epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
741,742,742,1117,28,18,-46,1,12884930114,2,2,0,3,84809,1454057,1424341,0,66903,66903,-72310,28031,0,0,3,0,0
741,742,742,1117,28,18,-46,2,4294995523,20,20,0,1,18710200,22951530,22993421,0,65416,65416,-387184,28031,5,1,1,0,0
741,742,742,1117,28,18,-46,3,73014472261,12,12,0,12,135045644,14868340,13587878,447061792,71711,65718,738320,65535,5,0,12,0,0
742,743,743,1117,28,18,-46,0,8589962816,9,9,0,59,6432,1341527,1338291,21709231,65694,65545,-26032,65535,0,0,59,0,0
742,743,743,1117,28,18,-46,1,12884930114,2,2,0,3,84809,1454057,1424341,0,66903,66903,-72310,28031,0,0,3,0,0
742,743,743,1117,28,18,-46,2,4294995523,20,20,0,1,18710200,22951530,22993421,0,65416,65416,-387184,28031,5,1,1,0,0
742,743,743,1117,28,18,-46,3,73014472261,12,12,0,12,135045644,14868340,13587878,447061792,71711,65718,738320,65535,5,0,12,0,0
743,744,744,1117,28,18,-46,0,8589962816,9,9,0,59,6432,1341527,1338291,21709231,65694,65545,-26032,65535,0,0,59,0,0
743,744,744,1117,28,18,-46,1,12884930114,2,2,0,3,84809,1454057,1424341,0,66903,66903,-72310,28031,0,0,3,0,0
743,744,744,1117,28,18,-46,2,4294995523,20,20,0,1,18710200,22951530,22993421,0,65416,65416,-387184,28031,5,1,1,0,0
743,744,744,1117,28,18,-46,3,73014472261,12,12,0,12,135045644,14868340,13587878,447061792,71711,65718,738320,65535,5,0,12,0,0
744,745,745,1117,28,18,-46,0,8589962816,9,9,0,59,6432,1341527,1338291,21709231,65694,65545,-26032,65535,0,0,59,0,0
744,745,745,1117,28,18,-46,1,12884930114,2,2,0,3,84809,1454057,1424341,0,66903,66903,-72310,28031,0,0,3,0,0
744,745,745,1117,28,18,-46,2,4294995523,20,20,0,1,18710200,22951530,22993421,0,65416,65416,-387184,28031,5,1,1,0,0
744,745,745,1117,28,18,-46,3,73014472261,12,12,0,12,135045644,14868340,13587878,447061792,71711,65718,738320,65535,5,0,12,0,0
745,746,746,1117,28,18,-46,0,8589962816,9,9,0,59,6432,1341527,1338291,21709231,65694,65545,-26032,65535,0,0,59,0,0
745,746,746,1117,28,18,-46,1,12884930114,2,2,0,3,84809,1454057,1424341,0,66903,66903,-72310,28031,0,0,3,0,0
745,746,746,1117,28,18,-46,2,4294995523,20,20,0,1,18710200,22951530,22993421,0,65416,65416,-387184,28031,5,1,1,0,0
745,746,746,1117,28,18,-46,3,73014472261,12,12,0,12,135045644,14868340,13587878,447061792,71711,65718,738320,65535,5,0,12,0,0
746,747,747,1117,28,18,-46,0,8589962816,9,9,0,59,3340,1770801,1773893,24231672,65421,65528,-10148,65535,0,0,59,0,0
746,747,747,1117,28,18,-46,1,12884930114,2,2,0,3,84590,2049057,2049276,0,65528,65528,-27142,33105,0,0,3,0,0
746,747,747,1117,28,18,-46,2,4294995523,20,20,0,1,19547454,22918953,22081699,0,68020,68020,-40538,33095,5,1,1,0,0
746,747,747,1117,28,18,-46,3,73014472261,12,12,0,12,135493828,13799734,13351550,386349374,67735,65609,332892,65535,5,0,12,0,0
747,748,748,1117,28,18,-46,0,8589962816,9,9,0,59,3340,1770801,1773893,24231672,65421,65528,-10148,65535,0,0,59,0,0
747,748,748,1117,28,18,-46,1,12884930114,2,2,0,3,84590,2049057,2049276,0,65528,65528,-27142,33105,0,0,3,0,0
747,748,748,1117,28,18,-46,2,4294995523,20,20,0,1,19547388,0,66,0,0,0,-40538,33095,5,1,1,0,0
747,748,748,1117,28,18,-46,3,73014472261,12,12,0,12,135493828,13799734,13351550,386349374,67735,65609,332892,65535,5,0,12,0,0
748,749,749,1117,28,18,-46,0,8589962816,9,9,0,59,3340,1770801,1773893,24231672,65421,65528,-10148,65535,0,0,59,0,0
748,749,749,1117,28,18,-46,1,12884930114,2,2,0,3,84590,2049057,2049276,0,65528,65528,-27142,33105,0,0,3,0,0
748,749,749,1117,28,18,-46,2,4294995523,20,20,0,1,19547388,0,66,0,0,0,-40538,33095,5,1,1,0,0
748,749,749,1117,28,18,-46,3,73014472261,12,12,0,12,135493828,13799734,13351550,386349374,67735,65609,332892,65535,5,0,12,0,0
749,750,750,1117,28,18,-46,0,8589962816,9,9,0,59,3340,1770801,1773893,24231672,65421,65528,-10148,65535,0,0,59,0,0
749,750,750,1117,28,18,-46,1,12884930114,2,2,0,3,84590,2049057,2049276,0,65528,65528,-27142,33105,0,0,3,0,0
749,750,750,1117,28,18,-46,2,4294995523,20,20,0,1,19547388,0,66,0,0,0,-40538,33095,5,1,1,0,0
749,750,750,1117,28,18,-46,3,73014472261,12,12,0,12,135493828,13799734,13351550,386349374,67735,65609,332892,65535,5,0,12,0,0
750,751,751,1117,28,18,-46,0,8589962816,9,9,0,59,3340,1770801,1773893,24231672,65421,65528,-10148,65535,0,0,59,0,0
750,751,751,1117,28,18,-46,1,12884930114,2,2,0,3,84590,2049057,2049276,0,65528,65528,-27142,33105,0,0,3,0,0
750,751,751,1117,28,18,-46,2,4294995523,20,20,0,1,19547388,0,66,0,0,0,-40538,33095,5,1,1,0,0
750,751,751,1117,28,18,-46,3,73014472261,12,12,0,12,135493828,13799734,13351550,386349374,67735,65609,332892,65535,5,0,12,0,0
751,752,752,1117,28,18,-46,0,8589962816,9,9,0,59,3059,2390589,2390870,26712546,65528,65535,-3840,65535,0,0,59,0,0
751,752,752,1117,28,18,-46,1,12884930114,2,2,0,3,102566,1735149,1717173,0,66222,66222,-7932,40582,0,0,3,0,0
751,752,752,1117,28,18,-46,2,4294995523,20,20,0,1,20009219,22545985,22084220,0,66906,66906,42519,40572,5,1,1,0,0
751,752,752,1117,28,18,-46,3,73014472261,12,12,0,12,136307106,14230857,13417579,333911381,69508,65689,226493,65535,5,0,12,0,0
752,753,753,1117,28,18,-46,0,8589962816,9,9,0,59,3059,2390589,2390870,26712546,65528,65535,-3840,65535,0,0,59,0,0
752,753,753,1117,28,18,-46,1,12884930114,2,2,0,3,102566,1735149,1717173,0,66222,66222,-7932,40582,0,0,3,0,0
752,753,753,1117,28,18,-46,2,4294995523,20,20,0,1,20009219,22545985,22084220,0,66906,66906,42519,40572,5,1,1,0,0
752,753,753,1117,28,18,-46,3,73014472261,12,12,0,12,136307106,14230857,13417579,333911381,69508,65689,226493,65535,5,0,12,0,0
753,754,754,1117,28,18,-46,0,8589962816,9,9,0,59,3059,2390589,2390870,26712546,65528,65535,-3840,65535,0,0,59,0,0
753,754,754,1117,28,18,-46,1,12884930114,2,2,0,3,102566,1735149,1717173,0,66222,66222,-7932,40582,0,0,3,0,0
753,754,754,1117,28,18,-46,2,4294995523,20,20,0,1,20009219,22545985,22084220,0,66906,66906,42519,40572,5,1,1,0,0
753,754,754,1117,28,18,-46,3,73014472261,12,12,0,12,136307106,14230857,13417579,333911381,69508,65689,226493,65535,5,0,12,0,0
754,755,755,1117,28,18,-46,0,8589962816,9,9,0,59,3059,2390589,2390870,26712546,65528,65535,-3840,65535,0,0,59,0,0
754,755,755,1117,28,18,-46,1,12884930114,2,2,0,3,102566,1735149,1717173,0,66222,66222,-7932,40582,0,0,3,0,0
754,755,755,1117,28,18,-46,2,4294995523,20,20,0,1,20009219,22545985,22084220,0,66906,66906,42519,40572,5,1,1,0,0
754,755,755,1117,28,18,-46,3,73014472261,12,12,0,12,136307106,14230857,13417579,333911381,69508,65689,226493,65535,5,0,12,0,0
755,756,756,1117,28,18,-46,0,8589962816,9,9,0,59,3059,2390589,2390870,26712546,65528,65535,-3840,65535,0,0,59,0,0
755,756,756,1117,28,18,-46,1,12884930114,2,2,0,3,102566,1735149,1717173,0,66222,66222,-7932,40582,0,0,3,0,0
755,756,756,1117,28,18,-46,2,4294995523,20,20,0,1,20009219,22545985,22084220,0,66906,66906,42519,40572,5,1,1,0,0
755,756,756,1117,28,18,-46,3,73014472261,12,12,0,12,136307106,14230857,13417579,333911381,69508,65689,226493,65535,5,0,12,0,0
756,757,757,1117,28,18,-46,0,8589962816,9,9,0,59,3696,2814410,2813773,28942076,65550,65537,-1361,65535,0,0,59,0,0
756,757,757,1117,28,18,-46,1,12884930114,2,2,0,3,106975,2210033,2205624,0,65667,65667,-2424,44058,0,0,3,0,0
756,757,757,1117,28,18,-46,2,4294995523,20,20,0,1,20735142,22614440,21888517,0,67709,67709,106684,44058,5,1,1,0,0
756,757,757,1117,28,18,-46,3,73014472261,12,12,0,12,136879713,13771034,13198427,288616135,68379,65660,156509,65535,5,0,12,0,0
757,758,758,1117,28,18,-46,0,8589962816,9,9,0,59,3696,2814410,2813773,28942076,65550,65537,-1361,65535,0,0,59,0,0
757,758,758,1117,28,18,-46,1,12884930114,2,2,0,3,106975,2210033,2205624,0,65667,65667,-2424,44058,0,0,3,0,0
757,758,758,1117,28,18,-46,2,4294995523,20,20,0,1,20735142,22614440,21888517,0,67709,67709,106684,44058,5,1,1,0,0
757,758,758,1117,28,18,-46,3,73014472261,12,12,0,12,136879713,13771034,13198427,288616135,68379,65660,156509,65535,5,0,12,0,0
758,759,759,1117,28,18,-46,0,8589962816,9,9,0,59,3696,2814410,2813773,28942076,65550,65537,-1361,65535,0,0,59,0,0
758,759,759,1117,28,18,-46,1,12884930114,2,2,0,3,106975,2210033,2205624,0,65667,65667,-2424,44058,0,0,3,0,0
758,759,759,1117,28,18,-46,2,4294995523,20,20,0,1,20735142,22614440,21888517,0,67709,67709,106684,44058,5,1,1,0,0
758,759,759,1117,28,18,-46,3,73014472261,12,12,0,12,136879713,13771034,13198427,288616135,68379,65660,156509,65535,5,0,12,0,0
759,760,760,1117,28,18,-46,0,8589962816,9,9,0,59,3696,2814410,2813773,28942076,65550,65537,-1361,65535,0,0,59,0,0
759,760,760,1117,28,18,-46,1,12884930114,2,2,0,3,106975,2210033,2205624,0,65667,65667,-2424,44058,0,0,3,0,0
759,760,760,1117,28,18,-46,2,4294995523,20,20,0,1,20735142,22614440,21888517,0,67709,67709,106684,44058,5,1,1,0,0
759,760,760,1117,28,18,-46,3,73014472261,12,12,0,12,136879713,13771034,13198427,288616135,68379,65660,156509,65535,5,0,12,0,0
760,761,761,1117,28,18,-46,0,8589962816,9,9,0,59,3696,2814410,2813773,28942076,65550,65537,-1361,65535,0,0,59,0,0
760,761,761,1117,28,18,-46,1,12884930114,2,2,0,3,106975,2210033,2205624,0,65667,65667,-2424,44058,0,0,3,0,0
760,761,761,1117,28,18,-46,2,4294995523,20,20,0,1,20735142,22614440,21888517,0,67709,67709,106684,44058,5,1,1,0,0
760,761,761,1117,28,18,-46,3,73014472261,12,12,0,12,136879713,13771034,13198427,288616135,68379,65660,156509,65535,5,0,12,0,0
761,762,762,1117,28,18,-46,0,8589962816,9,9,0,59,3907,3407039,3406828,31099168,65540,65536,-484,65535,0,0,59,0,0
761,762,762,1117,28,18,-46,1,12884930114,2,2,0,3,110441,2293053,2289587,0,65635,65635,-476,49618,0,0,3,0,0
761,762,762,1117,28,18,-46,2,4294995523,20,20,0,1,21546798,22764987,21953331,0,67958,67958,141462,49628,5,1,1,0,0
761,762,762,1117,28,18,-46,3,73014472261,12,12,0,12,137378826,13711192,13212079,249531243,68011,65660,121078,65535,5,0,12,0,0
762,763,763,1117,28,18,-46,0,8589962816,9,9,0,59,3907,3407039,3406828,31099168,65540,65536,-484,65535,0,0,59,0,0
762,763,763,1117,28,18,-46,1,12884930114,2,2,0,3,110441,2293053,2289587,0,65635,65635,-476,49618,0,0,3,0,0
762,763,763,1117,28,18,-46,2,4294995523,20,20,0,1,21546798,22764987,21953331,0,67958,67958,141462,49628,5,1,1,0,0
762,763,763,1117,28,18,-46,3,73014472261,12,12,0,12,137378826,13711192,13212079,249531243,68011,65660,121078,65535,5,0,12,0,0
763,764,764,1117,28,18,-46,0,8589962816,9,9,0,59,3907,3407039,3406828,31099168,65540,65536,-484,65535,0,0,59,0,0
763,764,764,1117,28,18,-46,1,12884930114,2,2,0,3,110441,2293053,2289587,0,65635,65635,-476,49618,0,0,3,0,0
763,764,764,1117,28,18,-46,2,4294995523,20,20,0,1,21546798,22764987,21953331,0,67958,67958,141462,49628,5,1,1,0,0
763,764,764,1117,28,18,-46,3,73014472261,12,12,0,12,137378826,13711192,13212079,249531243,68011,65660,121078,65535,5,0,12,0,0
764,765,765,1117,28,18,-46,0,8589962816,9,9,0,59,3907,3407039,3406828,31099168,65540,65536,-484,65535,0,0,59,0,0
764,765,765,1117,28,18,-46,1,12884930114,2,2,0,3,110441,2293053,2289587,0,65635,65635,-476,49618,0,0,3,0,0
764,765,765,1117,28,18,-46,2,4294995523,20,20,0,1,21546798,22764987,21953331,0,67958,67958,141462,49628,5,1,1,0,0
764,765,765,1117,28,18,-46,3,73014472261,12,12,0,12,137378826,13711192,13212079,249531243,68011,65660,121078,65535,5,0,12,0,0
765,766,766,1117,28,18,-46,0,8589962816,9,9,0,59,3907,3407039,3406828,31099168,65540,65536,-484,65535,0,0,59,0,0
765,766,766,1117,28,18,-46,1,12884930114,2,2,0,3,110441,2293053,2289587,0,65635,65635,-476,49618,0,0,3,0,0
765,766,766,1117,28,18,-46,2,4294995523,20,20,0,1,21546798,22764987,21953331,0,67958,67958,141462,49628,5,1,1,0,0
765,766,766,1117,28,18,-46,3,73014472261,12,12,0,12,137378826,13711192,13212079,249531243,68011,65660,121078,65535,5,0,12,0,0
766,767,767,1117,28,18,-46,0,8589962816,9,9,0,59,2973,3953238,3954172,32992518,65520,65534,-297,65535,0,0,59,0,0
766,767,767,1117,28,18,-46,1,12884930114,2,2,0,3,111394,2459755,2458802,0,65561,65561,-60,54226,0,0,3,0,0
766,767,767,1117,28,18,-46,2,4294995523,20,20,0,1,22422748,23083808,22207858,0,68120,68120,162541,54245,5,1,1,0,0
766,767,767,1117,28,18,-46,3,73014472261,12,12,0,12,137828269,13709977,13260534,215777369,67757,65664,101584,65535,5,0,12,0,0
767,768,768,1117,28,18,-46,0,8589962816,9,9,0,59,2973,3953238,3954172,32992518,65520,65534,-297,65535,0,0,59,0,0
767,768,768,1117,28,18,-46,1,12884930114,2,2,0,3,111394,2459755,2458802,0,65561,65561,-60,54226,0,0,3,0,0
767,768,768,1117,28,18,-46,2,4294995523,20,20,0,1,22422748,23083808,22207858,0,68120,68120,162541,54245,5,1,1,0,0
767,768,768,1117,28,18,-46,3,73014472261,12,12,0,12,137828269,13709977,13260534,215777369,67757,65664,101584,65535,5,0,12,0,0
768,769,769,1117,28,18,-46,0,8589962816,9,9,0,59,2973,3953238,3954172,32992518,65520,65534,-297,65535,0,0,59,0,0
768,769,769,1117,28,18,-46,1,12884930114,2,2,0,3,111394,2459755,2458802,0,65561,65561,-60,54226,0,0,3,0,0
768,769,769,1117,28,18,-46,2,4294995523,20,20,0,1,22422748,23083808,22207858,0,68120,68120,162541,54245,5,1,1,0,0
768,769,769,1117,28,18,-46,3,73014472261,12,12,0,12,137828269,13709977,13260534,215777369,67757,65664,101584,65535,5,0,12,0,0
769,770,770,1117,28,18,-46,0,8589962816,9,9,0,59,2973,3953238,3954172,32992518,65520,65534,-297,65535,0,0,59,0,0
769,770,770,1117,28,18,-46,1,12884930114,2,2,0,3,111394,2459755,2458802,0,65561,65561,-60,54226,0,0,3,0,0
769,770,770,1117,28,18,-46,2,4294995523,20,20,0,1,22422748,23083808,22207858,0,68120,68120,162541,54245,5,1,1,0,0
769,770,770,1117,28,18,-46,3,73014472261,12,12,0,12,137828269,13709977,13260534,215777369,67757,65664,101584,65535,5,0,12,0,0
770,771,771,1117,28,18,-46,0,8589962816,9,9,0,59,2973,3953238,3954172,32992518,65520,65534,-297,65535,0,0,59,0,0
770,771,771,1117,28,18,-46,1,12884930114,2,2,0,3,111394,2459755,2458802,0,65561,65561,-60,54226,0,0,3,0,0
770,771,771,1117,28,18,-46,2,4294995523,20,20,0,1,22422748,23083808,22207858,0,68120,68120,162541,54245,5,1,1,0,0
770,771,771,1117,28,18,-46,3,73014472261,12,12,0,12,137828269,13709977,13260534,215777369,67757,65664,101584,65535,5,0,12,0,0
771,772,772,1117,28,18,-46,0,8589962816,9,9,0,59,725,4531194,4533442,34631121,65503,65532,-391,65535,0,0,59,0,0
771,772,772,1117,28,18,-46,1,12884930114,2,2,0,3,112994,2847519,2845919,0,65572,65572,178,59220,0,0,3,0,0
771,772,772,1117,28,18,-46,2,4294995523,20,20,0,1,23528653,23727107,22621202,0,68739,68739,199190,59220,5,1,1,0,0
771,772,772,1117,28,18,-46,3,73014472261,12,12,0,12,138059460,13555529,13324338,186622304,66673,65611,66992,65535,5,0,12,0,0
772,773,773,1117,28,18,-46,0,8589962816,9,9,0,59,725,4531194,4533442,34631121,65503,65532,-391,65535,0,0,59,0,0
772,773,773,1117,28,18,-46,1,12884930114,2,2,0,3,112994,2847519,2845919,0,65572,65572,178,59220,0,0,3,0,0
772,773,773,1117,28,18,-46,2,4294995523,20,20,0,1,23528653,23727107,22621202,0,68739,68739,199190,59220,5,1,1,0,0
772,773,773,1117,28,18,-46,3,73014472261,12,12,0,12,138059460,13555529,13324338,186622304,66673,65611,66992,65535,5,0,12,0,0
773,774,774,1117,28,18,-46,0,8589962816,9,9,0,59,725,4531194,4533442,34631121,65503,65532,-391,65535,0,0,59,0,0
773,774,774,1117,28,18,-46,1,12884930114,2,2,0,3,112994,2847519,2845919,0,65572,65572,178,59220,0,0,3,0,0
773,774,774,1117,28,18,-46,2,4294995523,20,20,0,1,23528653,23727107,22621202,0,68739,68739,199190,59220,5,1,1,0,0
773,774,774,1117,28,18,-46,3,73014472261,12,12,0,12,138059460,13555529,13324338,186622304,66673,65611,66992,65535,5,0,12,0,0
774,775,775,1117,28,18,-46,0,8589962816,9,9,0,59,725,4531194,4533442,34631121,65503,65532,-391,65535,0,0,59,0,0
774,775,775,1117,28,18,-46,1,12884930114,2,2,0,3,112994,2847519,2845919,0,65572,65572,178,59220,0,0,3,0,0
774,775,775,1117,28,18,-46,2,4294995523,20,20,0,1,23528653,23727107,22621202,0,68739,68739,199190,59220,5,1,1,0,0
774,775,775,1117,28,18,-46,3,73014472261,12,12,0,12,138059460,13555529,13324338,186622304,66673,65611,66992,65535,5,0,12,0,0
775,776,776,1117,28,18,-46,0,8589962816,9,9,0,59,725,4531194,4533442,34631121,65503,65532,-391,65535,0,0,59,0,0
775,776,776,1117,28,18,-46,1,12884930114,2,2,0,3,112994,2847519,2845919,0,65572,65572,178,59220,0,0,3,0,0
775,776,776,1117,28,18,-46,2,4294995523,20,20,0,1,23528653,23727107,22621202,0,68739,68739,199190,59220,5,1,1,0,0
775,776,776,1117,28,18,-46,3,73014472261,12,12,0,12,138059460,13555529,13324338,186622304,66673,65611,66992,65535,5,0,12,0,0
776,777,777,1117,28,18,-46,0,8589962816,9,9,0,59,754,29,0,35933543,65536,65536,-143,65535,11,0,59,0,0
776,777,777,1117,28,18,-46,1,12884930114,2,2,0,3,116382,3698418,3695030,0,65596,65596,489,5959,14,0,3,0,0
776,777,777,1117,28,18,-46,2,4294995523,20,20,0,1,16556726,15983725,22955652,0,45631,45631,-796794,11452,14,1,1,0,0
776,777,777,1117,28,18,-46,3,73014472261,12,12,0,12,146375262,18216453,9900651,161463524,120581,68716,1064597,65535,5,0,12,0,0
777,778,778,1117,28,18,-46,0,8589962816,9,9,0,59,754,29,0,35933543,65536,65536,-143,65535,11,0,59,0,0
777,778,778,1117,28,18,-46,1,12884930114,2,2,0,3,116382,3698418,3695030,0,65596,65596,489,5959,14,0,3,0,0
777,778,778,1117,28,18,-46,2,4294995523,20,20,0,1,16556726,15983725,22955652,0,45631,45631,-796794,11452,14,1,1,0,0
777,778,778,1117,28,18,-46,3,73014472261,12,12,0,12,146375262,18216453,9900651,161463524,120581,68716,1064597,65535,5,0,12,0,0
778,779,779,1117,28,18,-46,0,8589962816,9,9,0,59,754,29,0,35933543,65536,65536,-143,65535,11,0,59,0,0
778,779,779,1117,28,18,-46,1,12884930114,2,2,0,3,116382,3698418,3695030,0,65596,65596,489,5959,14,0,3,0,0
778,779,779,1117,28,18,-46,2,4294995523,20,20,0,1,16556726,15983725,22955652,0,45631,45631,-796794,11452,14,1,1,0,0
778,779,779,1117,28,18,-46,3,73014472261,12,12,0,12,146375262,18216453,9900651,161463524,120581,68716,1064597,65535,5,0,12,0,0
779,780,780,1117,28,18,-46,0,8589962816,9,9,0,59,754,29,0,35933543,65536,65536,-143,65535,11,0,59,0,0
779,780,780,1117,28,18,-46,1,12884930114,2,2,0,3,116382,3698418,3695030,0,65596,65596,489,5959,14,0,3,0,0
779,780,780,1117,28,18,-46,2,4294995523,20,20,0,1,16556726,15983725,22955652,0,45631,45631,-796794,11452,14,1,1,0,0
779,780,780,1117,28,18,-46,3,73014472261,12,12,0,12,146375262,18216453,9900651,161463524,120581,68716,1064597,65535,5,0,12,0,0
780,781,781,1117,28,18,-46,0,8589962816,9,9,0,59,754,29,0,35933543,65536,65536,-143,65535,11,0,59,0,0
780,781,781,1117,28,18,-46,1,12884930114,2,2,0,3,116382,3698418,3695030,0,65596,65596,489,5959,14,0,3,0,0
780,781,781,1117,28,18,-46,2,4294995523,20,20,0,1,16556726,15983725,22955652,0,45631,45631,-796794,11452,14,1,1,0,0
780,781,781,1117,28,18,-46,3,73014472261,12,12,0,12,146375262,18216453,9900651,161463524,120581,68716,1064597,65535,5,0,12,0,0
781,782,782,1117,28,18,-46,0,8589962816,9,9,0,59,843,4110576,4110487,42354015,65537,65536,-43,65535,0,0,59,0,0
781,782,782,1117,28,18,-46,1,12884930114,2,2,0,3,147560,1746092,1714914,0,66727,66727,4079,43928,0,0,3,0,0
781,782,782,1117,28,18,-46,2,4294995523,20,20,0,1,20158538,20341175,16739363,0,79637,79637,151429,43938,5,1,1,0,0
781,782,782,1117,28,18,-46,3,73014472261,12,12,0,12,144100996,9937895,12212161,139671806,53331,64554,114940,65535,5,0,12,0,0
782,783,783,1117,28,18,-46,0,8589962816,9,9,0,59,843,4110576,4110487,42354015,65537,65536,-43,65535,0,0,59,0,0
782,783,783,1117,28,18,-46,1,12884930114,2,2,0,3,147560,1746092,1714914,0,66727,66727,4079,43928,0,0,3,0,0
782,783,783,1117,28,18,-46,2,4294995523,20,20,0,1,20158538,20341175,16739363,0,79637,79637,151429,43938,5,1,1,0,0
782,783,783,1117,28,18,-46,3,73014472261,12,12,0,12,144100996,9937895,12212161,139671806,53331,64554,114940,65535,5,0,12,0,0
783,784,784,1117,28,18,-46,0,8589962816,9,9,0,59,843,4110576,4110487,42354015,65537,65536,-43,65535,0,0,59,0,0
783,784,784,1117,28,18,-46,1,12884930114,2,2,0,3,147560,1746092,1714914,0,66727,66727,4079,43928,0,0,3,0,0
783,784,784,1117,28,18,-46,2,4294995523,20,20,0,1,20158538,20341175,16739363,0,79637,79637,151429,43938,5,1,1,0,0
783,784,784,1117,28,18,-46,3,73014472261,12,12,0,12,144100996,9937895,12212161,139671806,53331,64554,114940,65535,5,0,12,0,0
784,785,785,1117,28,18,-46,0,8589962816,9,9,0,59,843,4110576,4110487,42354015,65537,65536,-43,65535,0,0,59,0,0
784,785,785,1117,28,18,-46,1,12884930114,2,2,0,3,147560,1746092,1714914,0,66727,66727,4079,43928,0,0,3,0,0
784,785,785,1117,28,18,-46,2,4294995523,20,20,0,1,20158538,20341175,16739363,0,79637,79637,151429,43938,5,1,1,0,0
784,785,785,1117,28,18,-46,3,73014472261,12,12,0,12,144100996,9937895,12212161,139671806,53331,64554,114940,65535,5,0,12,0,0
785,786,786,1117,28,18,-46,0,8589962816,9,9,0,59,843,4110576,4110487,42354015,65537,65536,-43,65535,0,0,59,0,0
785,786,786,1117,28,18,-46,1,12884930114,2,2,0,3,147560,1746092,1714914,0,66727,66727,4079,43928,0,0,3,0,0
785,786,786,1117,28,18,-46,2,4294995523,20,20,0,1,20158538,20341175,16739363,0,79637,79637,151429,43938,5,1,1,0,0
785,786,786,1117,28,18,-46,3,73014472261,12,12,0,12,144100996,9937895,12212161,139671806,53331,64554,114940,65535,5,0,12,0,0
786,787,787,1117,28,18,-46,0,8589962816,9,9,0,59,1308,6252002,6251537,45627331,65540,65536,42,65535,0,0,59,0,0
786,787,787,1117,28,18,-46,1,12884930114,2,2,0,3,181400,417639,383799,0,71314,71314,5759,20226,11,0,3,0,0
786,787,787,1117,28,18,-46,2,4294995523,20,20,0,1,24921378,24617829,19854989,0,81256,81256,652140,65535,5,1,1,0,0
786,787,787,1117,28,18,-46,3,73014472261,12,12,0,12,140673976,12327562,15754582,120874471,51280,63892,-385275,65535,5,0,12,0,0
787,788,788,1117,28,18,-46,0,8589962816,9,9,0,59,1308,6252002,6251537,45627331,65540,65536,42,65535,0,0,59,0,0
787,788,788,1117,28,18,-46,1,12884930114,2,2,0,3,181400,417639,383799,0,71314,71314,5759,20226,11,0,3,0,0
787,788,788,1117,28,18,-46,2,4294995523,20,20,0,1,24921378,24617829,19854989,0,81256,81256,652140,65535,5,1,1,0,0
787,788,788,1117,28,18,-46,3,73014472261,12,12,0,12,140673976,12327562,15754582,120874471,51280,63892,-385275,65535,5,0,12,0,0
788,789,789,1117,28,18,-46,0,8589962816,9,9,0,59,1308,6252002,6251537,45627331,65540,65536,42,65535,0,0,59,0,0
788,789,789,1117,28,18,-46,1,12884930114,2,2,0,3,181400,417639,383799,0,71314,71314,5759,20226,11,0,3,0,0
