epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason
521,521,521,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,243,0,-59332,2048,0,0,0,0,14320,71600,71600,-71600,,2048,0,0,0,6
521,521,521,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,71789,0,68202,0,0,2230971,0,0,0,4641836,0,65536,10922,0,0,0,0,14320,3436800,3436800,-1205829,,10922,0,0,0,5
521,521,521,851,4,14,-18,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131997,0,11809,65535,0,0,0,0,16252,0,0,0,,0,0,0,0,3
521,521,521,851,4,14,-18,0,3,91,2,3,3,3,1,1,2,0,0,0,1264,2048,65536,0,0,0,29,63,63,0,0,0,0,12390,11,0,0,21654,11,65536,2048,0,0,0,0,16252,81260,81271,-68881,,1264,11,0,0,3
521,521,521,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20592,102960,102960,-102960,,65536,0,0,0,0
521,521,521,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9699,2048,0,0,0,0,20592,102960,102960,-102960,,0,0,0,0,5
521,521,521,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,37064,65536,65536,0,0,0,59,125593,87002,1501,37090,18196,0,658862,12390,0,0,1619460,12390,-1878,65536,0,0,0,0,15055,1354950,1367340,-708478,,37064,47253,0,0,13
521,521,521,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-18513,2048,0,0,0,0,20592,102960,102960,-102960,,0,0,0,0,5
521,521,521,851,4,14,-18,0,8,252,9,3,3,3,3,2,1,0,0,0,0,43690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8136000,0,65536,65536,0,0,0,0,14320,143200,143200,-143200,,0,420000,0,0,3
522,522,522,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,243,0,-59332,2048,0,0,0,0,14320,71600,71600,-71600,,2048,0,0,0,0
522,522,522,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,71789,0,68202,0,0,2230971,0,0,0,4641836,0,65536,10922,0,0,0,0,14320,3436800,3436800,-1205829,,10922,0,0,0,0
522,522,522,851,4,14,-18,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131997,0,11809,65535,0,0,0,0,16252,0,0,0,,0,0,0,0,0
522,522,522,851,4,14,-18,0,3,91,2,3,3,3,1,1,2,0,0,0,1264,2048,65536,0,0,0,29,63,63,0,0,0,0,12390,11,0,0,21654,11,65536,2048,0,0,0,0,16252,81260,81271,-68881,,1264,11,0,0,0
522,522,522,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20591,102955,102955,-102955,,65536,0,0,0,0
522,522,522,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9699,2048,0,0,0,0,20591,102955,102955,-102955,,0,0,0,0,0
522,522,522,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,37064,65536,65536,0,0,0,59,125593,87002,1501,37090,18196,0,658862,12390,0,0,1619460,12390,-1878,65536,0,0,0,0,15055,1354950,1367340,-708478,,37064,47253,0,0,0
522,522,522,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-18513,2048,0,0,0,0,20591,102955,102955,-102955,,0,0,0,0,0
522,522,522,851,4,14,-18,0,8,252,9,3,3,3,3,2,1,0,0,0,0,43690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8136000,0,65536,65536,0,0,0,0,14320,143200,143200,-143200,,0,420000,0,0,0
523,523,523,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,243,0,-59332,2048,0,0,0,0,14320,71600,71600,-71600,,2048,0,0,0,0
523,523,523,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,71789,0,68202,0,0,2230971,0,0,0,4641836,0,65536,10922,0,0,0,0,14320,3436800,3436800,-1205829,,10922,0,0,0,0
523,523,523,851,4,14,-18,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131997,0,11809,65535,0,0,0,0,16252,0,0,0,,0,0,0,0,0
523,523,523,851,4,14,-18,0,3,91,2,3,3,3,1,1,2,0,0,0,1264,2048,65536,0,0,0,29,63,63,0,0,0,0,12390,11,0,0,21654,11,65536,2048,0,0,0,0,16252,81260,81271,-68881,,1264,11,0,0,0
523,523,523,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20591,102955,102955,-102955,,65536,0,0,0,0
523,523,523,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9699,2048,0,0,0,0,20591,102955,102955,-102955,,0,0,0,0,0
523,523,523,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,37064,65536,65536,0,0,0,59,125593,87002,1501,37090,18196,0,658862,12390,0,0,1619460,12390,-1878,65536,0,0,0,0,15055,1354950,1367340,-708478,,37064,47253,0,0,0
523,523,523,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-18513,2048,0,0,0,0,20591,102955,102955,-102955,,0,0,0,0,0
523,523,523,851,4,14,-18,0,8,252,9,3,3,3,3,2,1,0,0,0,0,43690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8136000,0,65536,65536,0,0,0,0,14320,143200,143200,-143200,,0,420000,0,0,0
524,524,524,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,243,0,-59332,2048,0,0,0,0,14320,71600,71600,-71600,,2048,0,0,0,0
524,524,524,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,71789,0,68202,0,0,2230971,0,0,0,4641836,0,65536,10922,0,0,0,0,14320,3436800,3436800,-1205829,,10922,0,0,0,0
524,524,524,851,4,14,-18,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131997,0,11809,65535,0,0,0,0,16252,0,0,0,,0,0,0,0,0
524,524,524,851,4,14,-18,0,3,91,2,3,3,3,1,1,2,0,0,0,1264,2048,65536,0,0,0,29,63,63,0,0,0,0,12390,11,0,0,21654,11,65536,2048,0,0,0,0,16252,81260,81271,-68881,,1264,11,0,0,0
524,524,524,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20591,102955,102955,-102955,,65536,0,0,0,0
524,524,524,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9699,2048,0,0,0,0,20591,102955,102955,-102955,,0,0,0,0,0
524,524,524,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,37064,65536,65536,0,0,0,59,125593,87002,1501,37090,18196,0,658862,12390,0,0,1619460,12390,-1878,65536,0,0,0,0,15055,1354950,1367340,-708478,,37064,47253,0,0,0
524,524,524,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-18513,2048,0,0,0,0,20591,102955,102955,-102955,,0,0,0,0,0
524,524,524,851,4,14,-18,0,8,252,9,3,3,3,3,2,1,0,0,0,0,43690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8136000,0,65536,65536,0,0,0,0,14320,143200,143200,-143200,,0,420000,0,0,0
525,525,525,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,243,0,-59332,2048,0,0,0,0,14320,71600,71600,-71600,,2048,0,0,0,0
525,525,525,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,71789,0,68202,0,0,2230971,0,0,0,4641836,0,65536,10922,0,0,0,0,14320,3436800,3436800,-1205829,,10922,0,0,0,0
525,525,525,851,4,14,-18,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131997,0,11809,65535,0,0,0,0,16253,0,0,0,,0,0,0,0,0
525,525,525,851,4,14,-18,0,3,91,2,3,3,3,1,1,2,0,0,0,1264,2048,65536,0,0,0,29,63,63,0,0,0,0,12390,11,0,0,21654,11,65536,2048,0,0,0,0,16253,81265,81276,-68886,,1264,11,0,0,0
525,525,525,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20592,102960,102960,-102960,,65536,0,0,0,0
525,525,525,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9699,2048,0,0,0,0,20592,102960,102960,-102960,,0,0,0,0,0
525,525,525,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,37064,65536,65536,0,0,0,59,125593,87002,1501,37090,18196,0,658862,12390,0,0,1619460,12390,-1878,65536,0,0,0,0,15055,1354950,1367340,-708478,,37064,47253,0,0,0
525,525,525,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-18513,2048,0,0,0,0,20592,102960,102960,-102960,,0,0,0,0,0
525,525,525,851,4,14,-18,0,8,252,9,3,3,3,3,2,1,0,0,0,0,43690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8136000,0,65536,65536,0,0,0,0,14320,143200,143200,-143200,,0,420000,0,0,0
526,526,526,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,243,0,-59331,2048,0,0,0,0,14318,71590,71590,-71590,,2048,0,0,0,0
526,526,526,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,71787,0,68204,0,0,2206755,0,0,0,4608238,0,65536,10922,0,0,0,0,14318,3436320,3436320,-1229565,,10922,0,0,0,0
526,526,526,851,4,14,-18,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131997,0,11927,65535,0,0,0,0,16251,0,0,0,,0,0,0,0,3
526,526,526,851,4,14,-18,0,3,91,2,3,3,3,1,1,2,0,0,0,1176,2048,65536,0,0,0,27,59,59,0,0,0,0,11550,10,0,0,21654,10,65536,2048,0,0,0,0,16251,81255,81265,-69715,,1176,10,0,0,3
526,526,526,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20589,102945,102945,-102945,,65536,0,0,0,0
526,526,526,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9706,2048,0,0,0,0,20589,102945,102945,-102945,,0,0,0,0,0
526,526,526,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,37355,65536,65536,0,0,0,63,126580,87976,1513,37091,18339,0,662552,13230,0,0,1616400,13230,-1983,65536,0,0,0,0,15052,1354680,1367910,-705358,,37355,47251,0,0,0
526,526,526,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-18509,2048,0,0,0,0,20589,102945,102945,-102945,,0,0,0,0,0
526,526,526,851,4,14,-18,0,8,252,9,3,3,3,3,2,1,0,0,0,0,43690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8136000,0,65536,65536,0,0,0,0,14318,143180,143180,-143180,,0,420000,0,0,3
527,527,527,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,243,0,-59331,2048,0,0,0,0,14318,71590,71590,-71590,,2048,0,0,0,0
527,527,527,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,71787,0,68204,0,0,2206755,0,0,0,4608238,0,65536,10922,0,0,0,0,14318,3436320,3436320,-1229565,,10922,0,0,0,0
527,527,527,851,4,14,-18,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131997,0,11927,65535,0,0,0,0,16251,0,0,0,,0,0,0,0,0
527,527,527,851,4,14,-18,0,3,91,2,3,3,3,1,1,2,0,0,0,1176,2048,65536,0,0,0,27,59,59,0,0,0,0,11550,10,0,0,21654,10,65536,2048,0,0,0,0,16251,81255,81265,-69715,,1176,10,0,0,0
527,527,527,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20589,102945,102945,-102945,,65536,0,0,0,0
527,527,527,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9706,2048,0,0,0,0,20589,102945,102945,-102945,,0,0,0,0,0
527,527,527,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,37355,65536,65536,0,0,0,63,126580,87976,1513,37091,18339,0,662552,13230,0,0,1616400,13230,-1983,65536,0,0,0,0,15052,1354680,1367910,-705358,,37355,47251,0,0,0
527,527,527,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-18509,2048,0,0,0,0,20589,102945,102945,-102945,,0,0,0,0,0
527,527,527,851,4,14,-18,0,8,252,9,3,3,3,3,2,1,0,0,0,0,43690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8136000,0,65536,65536,0,0,0,0,14318,143180,143180,-143180,,0,420000,0,0,0
528,528,528,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,243,0,-59331,2048,0,0,0,0,14318,71590,71590,-71590,,2048,0,0,0,0
528,528,528,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,71787,0,68204,0,0,2206755,0,0,0,4608238,0,65536,10922,0,0,0,0,14318,3436320,3436320,-1229565,,10922,0,0,0,0
528,528,528,851,4,14,-18,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131997,0,11927,65535,0,0,0,0,16251,0,0,0,,0,0,0,0,0
528,528,528,851,4,14,-18,0,3,91,2,3,3,3,1,1,2,0,0,0,1176,2048,65536,0,0,0,27,59,59,0,0,0,0,11550,10,0,0,21654,10,65536,2048,0,0,0,0,16251,81255,81265,-69715,,1176,10,0,0,0
528,528,528,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20589,102945,102945,-102945,,65536,0,0,0,0
528,528,528,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9706,2048,0,0,0,0,20589,102945,102945,-102945,,0,0,0,0,0
528,528,528,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,37355,65536,65536,0,0,0,63,126580,87976,1513,37091,18339,0,662552,13230,0,0,1616400,13230,-1983,65536,0,0,0,0,15052,1354680,1367910,-705358,,37355,47251,0,0,0
528,528,528,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-18509,2048,0,0,0,0,20589,102945,102945,-102945,,0,0,0,0,0
528,528,528,851,4,14,-18,0,8,252,9,3,3,3,3,2,1,0,0,0,0,43690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8136000,0,65536,65536,0,0,0,0,14318,143180,143180,-143180,,0,420000,0,0,0
529,529,529,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,243,0,-59331,2048,0,0,0,0,14318,71590,71590,-71590,,2048,0,0,0,0
529,529,529,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,71787,0,68204,0,0,2206755,0,0,0,4608238,0,65536,10922,0,0,0,0,14318,3436320,3436320,-1229565,,10922,0,0,0,0
529,529,529,851,4,14,-18,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131997,0,11927,65535,0,0,0,0,16251,0,0,0,,0,0,0,0,0
529,529,529,851,4,14,-18,0,3,91,2,3,3,3,1,1,2,0,0,0,1176,2048,65536,0,0,0,27,59,59,0,0,0,0,11550,10,0,0,21654,10,65536,2048,0,0,0,0,16251,81255,81265,-69715,,1176,10,0,0,0
529,529,529,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20589,102945,102945,-102945,,65536,0,0,0,0
529,529,529,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9706,2048,0,0,0,0,20589,102945,102945,-102945,,0,0,0,0,0
529,529,529,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,37355,65536,65536,0,0,0,63,126580,87976,1513,37091,18339,0,662552,13230,0,0,1616400,13230,-1983,65536,0,0,0,0,15052,1354680,1367910,-705358,,37355,47251,0,0,0
529,529,529,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-18509,2048,0,0,0,0,20589,102945,102945,-102945,,0,0,0,0,0
529,529,529,851,4,14,-18,0,8,252,9,3,3,3,3,2,1,0,0,0,0,43690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8136000,0,65536,65536,0,0,0,0,14318,143180,143180,-143180,,0,420000,0,0,0
530,530,530,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,243,0,-59331,2048,0,0,0,0,14318,71590,71590,-71590,,2048,0,0,0,0
530,530,530,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,71787,0,68204,0,0,2206755,0,0,0,4608238,0,65536,10922,0,0,0,0,14318,3436320,3436320,-1229565,,10922,0,0,0,0
530,530,530,851,4,14,-18,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131997,0,11927,65535,0,0,0,0,16251,0,0,0,,0,0,0,0,0
530,530,530,851,4,14,-18,0,3,91,2,3,3,3,1,1,2,0,0,0,1176,2048,65536,0,0,0,27,59,59,0,0,0,0,11550,10,0,0,21654,10,65536,2048,0,0,0,0,16251,81255,81265,-69715,,1176,10,0,0,0
530,530,530,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20589,102945,102945,-102945,,65536,0,0,0,0
530,530,530,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9706,2048,0,0,0,0,20589,102945,102945,-102945,,0,0,0,0,0
530,530,530,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,37355,65536,65536,0,0,0,63,126580,87976,1513,37091,18339,0,662552,13230,0,0,1616400,13230,-1983,65536,0,0,0,0,15052,1354680,1367910,-705358,,37355,47251,0,0,0
530,530,530,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-18509,2048,0,0,0,0,20589,102945,102945,-102945,,0,0,0,0,0
530,530,530,851,4,14,-18,0,8,252,9,3,3,3,3,2,1,0,0,0,0,43690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8136000,0,65536,65536,0,0,0,0,14318,143180,143180,-143180,,0,420000,0,0,0
531,531,531,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,243,0,-59330,2048,0,0,0,0,14315,71575,71575,-71575,,2048,0,0,0,6
531,531,531,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,71784,0,68207,0,0,2201251,0,0,0,4576600,0,65536,10922,0,0,0,0,14315,3435600,3435600,-1234349,,10922,0,0,0,5
531,531,531,851,4,14,-18,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131997,0,12042,65535,0,0,0,0,16248,0,0,0,,0,0,0,0,3
531,531,531,851,4,14,-18,0,3,91,2,3,3,3,1,1,2,0,0,0,1176,2048,65536,0,0,0,27,59,59,0,0,0,0,11550,10,0,0,21654,10,65536,2048,0,0,0,0,16248,81240,81250,-69700,,1176,10,0,0,3
531,531,531,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20587,102935,102935,-102935,,65536,0,0,0,0
531,531,531,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9710,2048,0,0,0,0,20587,102935,102935,-102935,,0,0,0,0,5
531,531,531,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,37064,65536,65536,0,0,0,59,125593,87001,1501,37091,18196,0,656907,12390,0,0,1613790,12390,-2073,65536,0,0,0,0,15050,1354500,1366890,-709983,,37064,47251,0,0,13
531,531,531,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-18506,2048,0,0,0,0,20587,102935,102935,-102935,,0,0,0,0,5
531,531,531,851,4,14,-18,0,8,252,9,3,3,3,3,2,1,0,0,0,0,43690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8136000,0,65536,65536,0,0,0,0,14315,143150,143150,-143150,,0,420000,0,0,3
532,532,532,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,243,0,-59330,2048,0,0,0,0,14315,71575,71575,-71575,,2048,0,0,0,0
532,532,532,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,71784,0,68207,0,0,2201251,0,0,0,4576600,0,65536,10922,0,0,0,0,14315,3435600,3435600,-1234349,,10922,0,0,0,0
532,532,532,851,4,14,-18,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131997,0,12042,65535,0,0,0,0,16247,0,0,0,,0,0,0,0,0
532,532,532,851,4,14,-18,0,3,91,2,3,3,3,1,1,2,0,0,0,1176,2048,65536,0,0,0,27,59,59,0,0,0,0,11550,10,0,0,21654,10,65536,2048,0,0,0,0,16247,81235,81245,-69695,,1176,10,0,0,0
532,532,532,851,4,14,-18,0,4,107,20,1,1,1,1,1,0,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20586,102930,102930,-102930,,65536,0,0,0,0
532,532,532,851,4,14,-18,0,5,204,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12500,0,9710,2048,0,0,0,0,20586,102930,102930,-102930,,0,0,0,0,0
532,532,532,851,4,14,-18,0,6,239,12,9,18,18,18,18,0,0,0,0,37064,65536,65536,0,0,0,59,125593,87001,1501,37091,18196,0,656907,12390,0,0,1613790,12390,-2073,65536,0,0,0,0,15050,1354500,1366890,-709983,,37064,47251,0,0,0
532,532,532,851,4,14,-18,0,7,243,20,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7812,0,-18506,2048,0,0,0,0,20586,102930,102930,-102930,,0,0,0,0,0
532,532,532,851,4,14,-18,0,8,252,9,3,3,3,3,2,1,0,0,0,0,43690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8136000,0,65536,65536,0,0,0,0,14315,143150,143150,-143150,,0,420000,0,0,0
533,533,533,851,4,14,-18,0,0,65,9,1,1,1,1,1,0,0,0,0,2048,2048,0,0,0,0,0,613,0,613,0,30,0,0,0,0,0,243,0,-59330,2048,0,0,0,0,14315,71575,71575,-71575,,2048,0,0,0,0
533,533,533,851,4,14,-18,0,1,70,9,24,48,48,7,48,0,0,0,0,10922,10922,0,0,0,0,0,139991,71784,0,68207,0,0,2201251,0,0,0,4576600,0,65536,10922,0,0,0,0,14315,3435600,3435600,-1234349,,10922,0,0,0,0
533,533,533,851,4,14,-18,0,2,80,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131997,0,12042,65535,0,0,0,0,16247,0,0,0,,0,0,0,0,0
