epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,projected_owner_income_per_day,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason,merchant_debt_principal,merchant_debt_premium,merchant_debt_term_cycles_left,merchant_debt_delinquent_cycles,last_in_kind_livelihood_value,recovery_failed_reviews,investment_candidate,investment_shortage_q16,investment_utilization_q16,investment_required_capital,investment_projected_profit_per_day,investment_driver_good_id,investment_driver_pressure_q16,investment_driver_utilization_q16,investment_driver_sellable,investment_driver_merchant_sold,investment_driver_sell_through_q16,investment_driver_discard_q16
2168,2173,2173,886,39,14,-53,0,7,204,20,3751,3751,3751,3751,3750,1,3751,0,0,31012,31012,4795,0,0,0,0,1774994,1774994,0,0,443748,0,1419995200,0,1014895180,1014895180,3000800000,1014895180,7131,65536,926168375,926168375,88726805,88726805,21168,396900000,1323068375,96926825,55643,,31012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2168,2173,2173,886,39,14,-53,0,8,239,12,274,548,548,548,548,0,0,0,0,92,65536,65536,0,0,0,20,13056,76,153,12827,1375,0,15231166,1281,0,0,1124119074640,1281,65536,65536,0,0,0,0,15624,42809760,42811041,-27579875,410277740,,92,877813,0,0,0,0,0,0,0,42809760,0,0,0,0,0,0,-1,0,0,0,0,0,0
2168,2173,2173,886,39,14,-53,0,9,243,20,1071,1071,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-15940,0,0,0,0,0,21168,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,-1,0,0,0,0,0,0
2168,2173,2173,886,39,14,-53,0,10,252,9,706,706,706,131,706,0,0,0,0,12205,12205,49804,0,0,0,0,4660996,4660996,0,0,145286,690274,90866101,0,0,0,90865768,0,65536,12205,0,0,0,0,14626,51629780,51629780,39236321,23354,,12205,0,0,0,0,0,0,0,0,0,0,0,60205,0,0,0,64,60205,0,5590904,5590903,65535,0
2168,2173,2173,886,39,14,-53,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2168,2173,2173,886,39,14,-53,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,65536,41237,0,0,41,65536,41237,0,0,0,0
2168,2173,2173,886,39,14,-53,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2168,2173,2173,886,39,14,-53,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,8,0,0,0,0,0,0,1,65186,0,0,0,46,65186,0,2952993,2952992,65535,0
2168,2173,2173,886,39,14,-53,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2168,2173,2173,886,39,14,-53,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,188141,79,0,0,0,0,0,0,0,1,46697,65536,594858,7576,13,46697,65536,52659,52658,65534,0
2168,2173,2173,886,39,14,-53,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,0,0,0,0
2168,2173,2173,886,39,14,-53,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2168,2173,2173,886,39,14,-53,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2168,2173,2173,886,39,14,-53,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2168,2173,2173,886,39,14,-53,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2168,2173,2173,886,39,14,-53,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
2168,2173,2173,886,39,14,-53,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2168,2173,2173,886,39,14,-53,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,8,0,0,0,0,0,0,1,60205,0,0,0,64,60205,0,5590904,5590903,65535,0
2169,2174,2174,886,39,14,-53,0,0,30,9,536,536,536,89,535,1,0,0,0,10315,10922,18334,0,0,0,2952720,10653410,10653410,0,0,0,0,208796166,123955185,0,0,221082932,123955185,-65473,10922,0,0,0,0,14626,39124550,163079735,45716431,0,,10315,131249462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2169,2174,2174,886,39,14,-53,0,1,67,8,2313,2313,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,17264,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2169,2174,2174,886,39,14,-53,0,2,70,9,1340,2680,2680,1612,2680,0,0,0,0,39443,39443,65536,0,0,0,0,56453756,40295116,0,16158640,0,0,1606969194,0,0,0,2251375817,0,65536,39443,0,0,0,0,14626,195988400,195988400,1410980794,182639,,39443,0,0,0,0,0,0,0,0,195988400,0,0,65186,0,0,0,46,65186,0,2952993,2952992,65535,0
2169,2174,2174,886,39,14,-53,0,3,80,2,852,852,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-5570,0,0,0,0,0,19189,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2169,2174,2174,886,39,14,-53,0,4,91,2,120,120,120,120,120,0,0,0,0,65536,65536,25928,1,0,0,60000,264000,264000,0,0,0,0,16069680,780,0,0,16069200,780,14187,65536,0,0,0,0,19189,11513400,11514180,4555500,26781,,65536,780,0,0,0,0,0,0,0,0,0,0,46697,65536,0,0,13,46697,65536,52659,52658,65534,0
2169,2174,2174,886,39,14,-53,0,5,103,8,495,495,495,495,495,0,0,0,0,0,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15972699600,0,65536,65536,0,0,0,0,17264,42728400,42728400,-42728400,6453616,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2169,2174,2174,886,39,14,-53,0,6,107,20,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21168,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2169,2174,2174,886,39,14,-53,0,7,204,20,3751,3751,3751,3751,3750,1,3751,0,0,31012,31012,4795,0,0,0,0,1774994,1774994,0,0,443748,0,1419995200,0,1014895180,1014895180,3000800000,1014895180,7131,65536,926168375,926168375,88726805,88726805,21168,396900000,1323068375,96926825,55643,,31012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2169,2174,2174,886,39,14,-53,0,8,239,12,274,548,548,548,548,0,0,0,0,92,65536,65536,0,0,0,20,13056,76,153,12827,1375,0,15231166,1281,0,0,1124119074640,1281,65536,65536,0,0,0,0,15624,42809760,42811041,-27579875,410277740,,92,877813,0,0,0,0,0,0,0,42809760,0,0,0,0,0,0,-1,0,0,0,0,0,0
2169,2174,2174,886,39,14,-53,0,9,243,20,1071,1071,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-15940,0,0,0,0,0,21168,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,-1,0,0,0,0,0,0
2169,2174,2174,886,39,14,-53,0,10,252,9,706,706,706,131,706,0,0,0,0,12205,12205,49804,0,0,0,0,4660996,4660996,0,0,145286,690274,90866101,0,0,0,90865768,0,65536,12205,0,0,0,0,14626,51629780,51629780,39236321,23354,,12205,0,0,0,0,0,0,0,0,0,0,0,60205,0,0,0,64,60205,0,5590904,5590903,65535,0
2169,2174,2174,886,39,14,-53,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2169,2174,2174,886,39,14,-53,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,65536,41237,0,0,41,65536,41237,0,0,0,0
2169,2174,2174,886,39,14,-53,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2169,2174,2174,886,39,14,-53,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,8,0,0,0,0,0,0,1,65186,0,0,0,46,65186,0,2952993,2952992,65535,0
2169,2174,2174,886,39,14,-53,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2169,2174,2174,886,39,14,-53,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,188141,79,0,0,0,0,0,0,0,1,46697,65536,594858,7576,13,46697,65536,52659,52658,65534,0
2169,2174,2174,886,39,14,-53,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,0,0,0,0
2169,2174,2174,886,39,14,-53,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2169,2174,2174,886,39,14,-53,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2169,2174,2174,886,39,14,-53,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2169,2174,2174,886,39,14,-53,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2169,2174,2174,886,39,14,-53,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
2169,2174,2174,886,39,14,-53,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2169,2174,2174,886,39,14,-53,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,8,0,0,0,0,0,0,1,60205,0,0,0,64,60205,0,5590904,5590903,65535,0
2170,2175,2175,886,39,14,-53,0,0,30,9,536,536,536,89,535,1,0,0,0,10315,10922,18334,0,0,0,2952720,10653410,10653410,0,0,0,0,208796166,123955185,0,0,221082932,123955185,-65473,10922,0,0,0,0,14626,39124550,163079735,45716431,0,,10315,131249462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2170,2175,2175,886,39,14,-53,0,1,67,8,2313,2313,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,17264,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2170,2175,2175,886,39,14,-53,0,2,70,9,1340,2680,2680,1612,2680,0,0,0,0,39443,39443,65536,0,0,0,0,56453756,40295116,0,16158640,0,0,1606969194,0,0,0,2251375817,0,65536,39443,0,0,0,0,14626,195988400,195988400,1410980794,182639,,39443,0,0,0,0,0,0,0,0,195988400,0,0,65186,0,0,0,46,65186,0,2952993,2952992,65535,0
2170,2175,2175,886,39,14,-53,0,3,80,2,852,852,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-5570,0,0,0,0,0,19189,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2170,2175,2175,886,39,14,-53,0,4,91,2,120,120,120,120,120,0,0,0,0,65536,65536,25928,1,0,0,60000,264000,264000,0,0,0,0,16069680,780,0,0,16069200,780,14187,65536,0,0,0,0,19189,11513400,11514180,4555500,26781,,65536,780,0,0,0,0,0,0,0,0,0,0,46697,65536,0,0,13,46697,65536,52659,52658,65534,0
2170,2175,2175,886,39,14,-53,0,5,103,8,495,495,495,495,495,0,0,0,0,0,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15972699600,0,65536,65536,0,0,0,0,17264,42728400,42728400,-42728400,6453616,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2170,2175,2175,886,39,14,-53,0,6,107,20,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21168,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2170,2175,2175,886,39,14,-53,0,7,204,20,3751,3751,3751,3751,3750,1,3751,0,0,31012,31012,4795,0,0,0,0,1774994,1774994,0,0,443748,0,1419995200,0,1014895180,1014895180,3000800000,1014895180,7131,65536,926168375,926168375,88726805,88726805,21168,396900000,1323068375,96926825,55643,,31012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2170,2175,2175,886,39,14,-53,0,8,239,12,274,548,548,548,548,0,0,0,0,92,65536,65536,0,0,0,20,13056,76,153,12827,1375,0,15231166,1281,0,0,1124119074640,1281,65536,65536,0,0,0,0,15624,42809760,42811041,-27579875,410277740,,92,877813,0,0,0,0,0,0,0,42809760,0,0,0,0,0,0,-1,0,0,0,0,0,0
2170,2175,2175,886,39,14,-53,0,9,243,20,1071,1071,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-15940,0,0,0,0,0,21168,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,-1,0,0,0,0,0,0
2170,2175,2175,886,39,14,-53,0,10,252,9,706,706,706,131,706,0,0,0,0,12205,12205,49804,0,0,0,0,4660996,4660996,0,0,145286,690274,90866101,0,0,0,90865768,0,65536,12205,0,0,0,0,14626,51629780,51629780,39236321,23354,,12205,0,0,0,0,0,0,0,0,0,0,0,60205,0,0,0,64,60205,0,5590904,5590903,65535,0
2170,2175,2175,886,39,14,-53,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2170,2175,2175,886,39,14,-53,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,65536,41237,0,0,41,65536,41237,0,0,0,0
2170,2175,2175,886,39,14,-53,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2170,2175,2175,886,39,14,-53,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,8,0,0,0,0,0,0,1,65186,0,0,0,46,65186,0,2952993,2952992,65535,0
2170,2175,2175,886,39,14,-53,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2170,2175,2175,886,39,14,-53,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,188141,79,0,0,0,0,0,0,0,1,46697,65536,594858,7576,13,46697,65536,52659,52658,65534,0
2170,2175,2175,886,39,14,-53,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,0,0,0,0
2170,2175,2175,886,39,14,-53,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2170,2175,2175,886,39,14,-53,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2170,2175,2175,886,39,14,-53,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2170,2175,2175,886,39,14,-53,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2170,2175,2175,886,39,14,-53,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
2170,2175,2175,886,39,14,-53,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2170,2175,2175,886,39,14,-53,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,8,0,0,0,0,0,0,1,60205,0,0,0,64,60205,0,5590904,5590903,65535,0
2171,2176,2176,886,39,14,-53,0,0,30,9,536,536,536,213,535,1,0,0,0,26146,26146,37187,0,0,0,7484421,27003787,27003787,0,0,0,0,545692511,309091618,0,0,545692281,309091618,-65471,26146,0,0,0,0,14572,38980100,348071718,197620793,0,,26146,309091618,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2171,2176,2176,886,39,14,-53,0,1,67,8,2313,2313,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,17213,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2171,2176,2176,886,39,14,-53,0,2,70,9,1340,2680,2680,896,2680,0,0,0,0,21919,21919,65536,0,0,0,0,31372103,15213463,0,16158640,0,0,596854549,0,0,0,1230790379,0,65536,21919,0,0,0,0,14572,195264800,195264800,401589749,106422,,21919,0,0,0,8,0,0,0,0,195264800,0,0,62895,0,0,0,46,62895,0,15213463,15213462,65535,0
2171,2176,2176,886,39,14,-53,0,3,80,2,852,852,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-8994,0,0,0,0,0,19122,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0
2171,2176,2176,886,39,14,-53,0,4,91,2,123,123,123,26,120,3,0,0,0,13878,13878,-47259,0,0,0,12706,55905,55905,0,0,0,0,3199621,165,0,0,3199546,165,9247,13878,0,0,0,0,19122,11473200,11473365,-8273744,5202,,13878,165,178007,132,0,0,0,0,0,0,0,0,46843,65536,0,0,13,46843,65536,55905,55904,65534,0
2171,2176,2176,886,39,14,-53,0,5,103,8,495,495,495,495,495,0,0,0,0,0,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16016299200,0,65536,65536,0,0,0,0,17213,42602175,42602175,-42602175,6471232,,0,0,0,0,8,0,0,0,0,0,0,0,65536,0,0,0,39,65536,0,0,0,0,0
2171,2176,2176,886,39,14,-53,0,6,107,20,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,21094,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2171,2176,2176,886,39,14,-53,0,7,204,20,3751,3751,3751,3751,3746,5,3751,0,0,31064,31064,4903,0,0,0,0,1777970,1777970,0,0,444492,0,1422376000,0,1016605698,1016605698,3000800000,1016605698,7104,65536,927733730,927733730,88871968,88871968,21094,395090620,1322824350,99551650,55643,,31064,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
2171,2176,2176,886,39,14,-53,0,8,239,12,274,548,548,548,548,0,0,0,0,84,65536,65536,0,0,0,18,11922,70,140,11712,1255,0,13874931,1084,0,0,1127445372990,1084,65536,65536,0,0,0,0,15568,42656320,42657404,-28782473,411491680,,84,825383,0,0,8,0,0,0,0,42656320,0,0,65492,0,0,0,45,65492,0,0,0,0,0
2171,2176,2176,886,39,14,-53,0,9,243,20,1071,1071,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-15950,0,0,0,0,0,21094,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,155,0,0,0,0,0,-1,0,0,0,0,0,0
2171,2176,2176,886,39,14,-53,0,10,252,9,706,706,706,157,706,0,0,0,0,14633,14633,65536,0,0,0,0,5588231,5588231,0,0,174188,827594,110781075,0,0,0,110780973,0,65536,14633,0,0,0,0,14572,51439160,51439160,59341915,28692,,14633,0,0,0,8,0,0,0,0,0,0,0,60181,0,0,0,64,60181,0,5588231,5588230,65535,0
2171,2176,2176,886,39,14,-53,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
2171,2176,2176,886,39,14,-53,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,65536,42514,0,0,41,65536,42514,0,0,0,0
