epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,owner_capacity,owner_required,planned_owner_equivalent,filled_owner,owner_openings,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,owner_living_cost_per_day,owner_livelihood_required,viability_operating_cost,viability_income_gap,projected_owner_income_per_day,construction_ready_days,funded_capacity_q16,owner_working_capital_allocated,investment_score_q16,investment_payback_days,investment_rejection_reason,merchant_debt_principal,merchant_debt_premium,merchant_debt_term_cycles_left,merchant_debt_delinquent_cycles,last_in_kind_livelihood_value,recovery_failed_reviews,investment_candidate,investment_shortage_q16,investment_utilization_q16,investment_required_capital,investment_projected_profit_per_day,investment_driver_good_id,investment_driver_pressure_q16,investment_driver_utilization_q16,investment_driver_sellable,investment_driver_merchant_sold,investment_driver_sell_through_q16,investment_driver_discard_q16
1296,1298,1298,1640,7,27,-34,0,5,204,20,12,12,12,12,12,0,12,0,0,65536,65536,65536,0,0,0,0,12000,12000,0,0,3000,0,9600000,0,4110003,4110003,9600000,4110003,65536,65536,2400000,2400000,1710003,1710003,19983,1198980,3598980,6001020,120000,,4472,36228,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,12000,0,65536,0
1296,1298,1298,1640,7,27,-34,0,6,239,12,70,140,140,34,140,0,0,0,0,16193,16193,-61611,0,0,0,865,587198,1316,6918,578964,61833,0,200447,66114,0,0,6806317,66114,65536,16193,0,0,0,0,14621,10234700,10300814,-10100367,19563,,65536,0,0,0,0,0,0,0,0,6953893,0,0,65536,65536,0,0,43,65536,65536,11837,11836,65530,0
1296,1298,1298,1640,7,27,-34,0,7,243,20,1,1,1,1,1,0,2,0,0,65536,65536,65536,0,0,0,0,20000,20000,0,0,2500,0,1000000,0,535000,535000,1000000,535000,48522,65536,400000,400000,135000,135000,19983,99915,499915,500085,120000,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,101,65536,65536,20000,0,65536,0
1296,1298,1298,1640,7,27,-34,0,8,252,9,25,25,25,6,25,0,0,0,0,17979,17979,65536,0,0,0,0,243131,243131,0,0,7578,36006,5157277,0,0,0,5157310,0,65536,17979,0,0,0,0,13760,1720000,1720000,3437277,37064,,16193,66114,0,0,0,0,0,0,0,0,0,0,65454,65536,0,0,64,65454,65536,243456,243455,65535,0
1296,1298,1298,1640,7,27,-34,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,430944,8,0,0,0,0,0,0,0,1,65536,65536,1683325,212801,86,65536,65536,1053849,1053848,65535,0
1296,1298,1298,1640,7,27,-34,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,65536,2453,0,0,41,65536,2453,0,0,0,0
1296,1298,1298,1640,7,27,-34,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,21366,0,0,39,65536,21366,0,0,0,0
1296,1298,1298,1640,7,27,-34,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,654437,7,0,0,0,0,0,0,0,1,65536,65536,867558,135392,46,65536,65536,1289815,1289814,65535,0
1296,1298,1298,1640,7,27,-34,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,2222449,2,0,0,0,0,0,0,0,1,65536,65536,650034,563557,15,65536,65536,6864,6863,65526,0
1296,1298,1298,1640,7,27,-34,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1296,1298,1298,1640,7,27,-34,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,0,0,0,0
1296,1298,1298,1640,7,27,-34,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,20725,0,0,39,65536,20725,0,0,0,0
1296,1298,1298,1640,7,27,-34,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1296,1298,1298,1640,7,27,-34,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,309322,9,0,0,0,0,0,0,0,1,65536,65536,854742,100072,48,65536,65536,12000,0,65536,0
1296,1298,1298,1640,7,27,-34,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,43,65536,65536,11837,11836,65530,0
1296,1298,1298,1640,7,27,-34,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
1296,1298,1298,1640,7,27,-34,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,265516,12,0,0,0,0,0,0,0,1,65536,65536,1125869,100072,101,65536,65536,20000,0,65536,0
1296,1298,1298,1640,7,27,-34,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,473992,5,0,0,0,0,0,0,0,1,65454,65536,567371,121370,64,65454,65536,243456,243455,65535,0
1297,1299,1299,1640,7,27,-34,0,0,30,9,44,44,44,17,44,0,0,0,0,26791,26791,65536,0,0,0,629550,2271413,2271413,0,0,0,0,31683927,7708210,0,0,31683864,7708210,65536,26791,0,0,0,0,13760,3027200,10735410,20948517,92605,,14150,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,86,65536,65536,1053849,1053848,65535,0
1297,1299,1299,1640,7,27,-34,0,1,70,9,212,424,424,81,424,0,0,0,0,12615,12615,65536,0,0,0,0,2856546,825386,0,2031160,0,0,9600054,0,0,0,33224486,0,65536,12615,0,0,0,0,13760,29171200,29171200,-19571146,27402,,65536,0,0,0,0,0,0,0,0,24869522,0,0,65536,65536,0,0,46,65536,65536,1289815,1289814,65535,0
1297,1299,1299,1640,7,27,-34,0,2,80,2,8,8,8,3,8,0,0,0,0,30659,30659,65536,0,0,0,2246,4116,3869,232,15,0,0,10299032,27500,0,0,10960910,27500,65536,30659,0,0,0,0,18107,724280,751780,9547252,274386,,46951,2570605,0,0,0,0,0,0,0,42039,0,0,65536,65536,0,0,15,65536,65536,6864,6863,65526,0
1297,1299,1299,1640,7,27,-34,0,3,91,2,8,8,8,8,8,0,0,0,0,4472,65536,-57683,3,0,1,273,1200,1200,0,0,0,0,87075,2472,0,0,1277920,2472,30480,65536,0,0,0,0,18107,724280,726752,-639677,31043,,26791,7708210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1297,1299,1299,1640,7,27,-34,0,4,107,20,100,100,100,100,100,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,19983,9991500,9991500,-9991500,0,,12615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1297,1299,1299,1640,7,27,-34,0,5,204,20,12,12,12,12,12,0,12,0,0,65536,65536,65536,0,0,0,0,12000,12000,0,0,3000,0,9600000,0,4110003,4110003,9600000,4110003,65536,65536,2400000,2400000,1710003,1710003,19983,1198980,3598980,6001020,120000,,30659,27500,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,12000,0,65536,0
1297,1299,1299,1640,7,27,-34,0,6,239,12,70,140,140,34,140,0,0,0,0,16193,16193,-61611,0,0,0,865,587198,1316,6918,578964,61833,0,200447,66114,0,0,6806317,66114,65536,16193,0,0,0,0,14621,10234700,10300814,-10100367,19563,,4472,36228,0,0,0,0,0,0,0,6953893,0,0,65536,65536,0,0,43,65536,65536,11837,11836,65530,0
1297,1299,1299,1640,7,27,-34,0,7,243,20,1,1,1,1,1,0,2,0,0,65536,65536,65536,0,0,0,0,20000,20000,0,0,2500,0,1000000,0,535000,535000,1000000,535000,48522,65536,400000,400000,135000,135000,19983,99915,499915,500085,120000,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,101,65536,65536,20000,0,65536,0
1297,1299,1299,1640,7,27,-34,0,8,252,9,25,25,25,6,25,0,0,0,0,17979,17979,65536,0,0,0,0,243131,243131,0,0,7578,36006,5157277,0,0,0,5157310,0,65536,17979,0,0,0,0,13760,1720000,1720000,3437277,37064,,65536,0,0,0,0,0,0,0,0,0,0,0,65454,65536,0,0,64,65454,65536,243456,243455,65535,0
1297,1299,1299,1640,7,27,-34,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,430944,8,0,0,0,0,0,0,0,1,65536,65536,1683325,212801,86,65536,65536,1053849,1053848,65535,0
1297,1299,1299,1640,7,27,-34,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,1,65536,2453,0,0,41,65536,2453,0,0,0,0
1297,1299,1299,1640,7,27,-34,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,21366,0,0,39,65536,21366,0,0,0,0
1297,1299,1299,1640,7,27,-34,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,654437,7,0,0,0,0,0,0,0,1,65536,65536,867558,135392,46,65536,65536,1289815,1289814,65535,0
1297,1299,1299,1640,7,27,-34,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,2222449,2,0,0,0,0,0,0,0,1,65536,65536,650034,563557,15,65536,65536,6864,6863,65526,0
1297,1299,1299,1640,7,27,-34,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1297,1299,1299,1640,7,27,-34,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,0,0,0,0
1297,1299,1299,1640,7,27,-34,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,20725,0,0,39,65536,20725,0,0,0,0
1297,1299,1299,1640,7,27,-34,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1297,1299,1299,1640,7,27,-34,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,309322,9,0,0,0,0,0,0,0,1,65536,65536,854742,100072,48,65536,65536,12000,0,65536,0
1297,1299,1299,1640,7,27,-34,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,43,65536,65536,11837,11836,65530,0
1297,1299,1299,1640,7,27,-34,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
1297,1299,1299,1640,7,27,-34,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,265516,12,0,0,0,0,0,0,0,1,65536,65536,1125869,100072,101,65536,65536,20000,0,65536,0
1297,1299,1299,1640,7,27,-34,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,473992,5,0,0,0,0,0,0,0,1,65454,65536,567371,121370,64,65454,65536,243456,243455,65535,0
1298,1300,1300,1640,7,27,-34,0,0,30,9,44,44,44,7,44,0,0,0,0,11483,11483,65536,0,0,0,269834,973559,973559,0,0,0,0,14214923,3383448,0,0,14214915,3383448,65536,11483,0,0,0,0,13894,3056680,6440128,7774795,42802,,11483,3383448,1962652,2,0,0,0,0,0,0,0,0,65536,65536,0,0,86,65536,65536,973559,973558,65535,0
1298,1300,1300,1640,7,27,-34,0,1,70,9,212,424,424,82,424,0,0,0,0,12775,12775,65536,0,0,0,0,2892776,861616,0,2031160,0,0,10263559,0,0,0,34458753,0,65536,12775,0,0,0,0,13894,29455280,29455280,-19191721,28267,,12775,0,0,0,3,0,0,0,0,25468714,0,0,65536,65536,0,0,46,65536,65536,861616,861615,65535,0
1298,1300,1300,1640,7,27,-34,0,2,80,2,9,9,9,4,8,1,0,0,0,29792,29792,65536,0,0,0,2183,4000,3877,116,7,0,0,10396937,27372,0,0,10730011,27372,65536,29792,0,0,0,0,18264,730560,757932,9639005,238200,,29792,27372,0,0,15,0,0,0,0,19763,0,0,65536,65536,0,0,15,65536,65536,3877,3876,65519,0
1298,1300,1300,1640,7,27,-34,0,3,91,2,8,8,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22081,0,0,0,0,0,18264,0,0,0,0,,0,0,308668,9,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1298,1300,1300,1640,7,27,-34,0,4,107,20,100,100,100,100,100,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20153,10076500,10076500,-10076500,0,,65536,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1298,1300,1300,1640,7,27,-34,0,5,204,20,12,12,12,12,12,0,12,0,0,65536,65536,65536,0,0,0,0,12000,12000,0,0,3000,0,9600000,0,4110003,4110003,9600000,4110003,65536,65536,2400000,2400000,1710003,1710003,20153,1209180,3609180,5990820,120000,,65536,0,265221,12,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,12000,0,65536,0
1298,1300,1300,1640,7,27,-34,0,6,239,12,70,140,140,140,140,0,0,0,0,65536,65536,65536,1,0,0,3500,2376500,1769536,28000,578964,250250,0,19403140,252210,0,0,25495400,252210,65536,65536,0,0,0,0,14746,10322200,10574410,8828730,45224,,65536,252210,488201,5,0,0,0,0,0,6413470,0,0,65536,65536,0,0,43,65536,65536,11836,11835,65530,0
1298,1300,1300,1640,7,27,-34,0,7,243,20,1,1,1,1,1,0,2,0,0,65536,65536,65335,0,0,0,0,20000,20000,0,0,2500,0,1000000,0,535000,535000,1000000,535000,48460,65536,400000,400000,135000,135000,20153,100765,500765,499235,120000,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,101,65536,65536,20000,0,65536,0
1298,1300,1300,1640,7,27,-34,0,8,252,9,25,25,25,15,25,0,0,0,0,41757,41757,65536,0,0,0,6859,564684,564684,0,0,17601,83627,12471028,494259,0,0,12470997,494259,65536,41757,0,0,0,0,13894,1736750,2231009,10240019,90585,,41757,494259,0,0,0,0,0,0,0,0,0,0,59735,65536,0,0,64,59735,65536,564684,564683,65535,0
1298,1300,1300,1640,7,27,-34,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,447902,7,0,0,0,0,0,0,0,1,65536,65536,1733368,257081,86,65536,65536,973559,973558,65535,0
1298,1300,1300,1640,7,27,-34,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,182707,40,0,0,0,0,0,0,0,1,65536,10371,431618,10947,41,65536,10371,0,0,0,0
1298,1300,1300,1640,7,27,-34,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,20319,0,0,39,65536,20319,0,0,0,0
1298,1300,1300,1640,7,27,-34,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,695217,6,0,0,0,0,0,0,0,1,65536,65536,879130,154450,46,65536,65536,861616,861615,65535,0
1298,1300,1300,1640,7,27,-34,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1962652,2,0,0,0,0,0,0,0,1,65536,65536,664666,495663,15,65536,65536,3877,3876,65519,0
1298,1300,1300,1640,7,27,-34,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1298,1300,1300,1640,7,27,-34,0,-1,99,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,66,0,0,0,0,0,0
1298,1300,1300,1640,7,27,-34,0,-1,103,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,19709,0,0,39,65536,19709,0,0,0,0
1298,1300,1300,1640,7,27,-34,0,-1,107,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
1298,1300,1300,1640,7,27,-34,0,-1,204,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,308668,9,0,0,0,0,0,0,0,1,65536,65536,863784,99847,48,65536,65536,12000,0,65536,0
1298,1300,1300,1640,7,27,-34,0,-1,239,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,65536,0,0,43,65536,65536,11836,11835,65530,0
1298,1300,1300,1640,7,27,-34,0,-1,240,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,0,0,0
1298,1300,1300,1640,7,27,-34,0,-1,243,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,265221,12,0,0,0,0,0,0,0,1,65536,65536,1137776,99847,101,65536,65536,20000,0,65536,0
1298,1300,1300,1640,7,27,-34,0,-1,252,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,488201,5,0,0,0,0,0,0,0,1,59735,65536,555986,125704,64,59735,65536,564684,564683,65535,0
1299,1301,1301,1640,7,27,-34,0,0,30,9,44,44,44,7,44,0,0,0,0,11483,11483,65536,0,0,0,269834,973559,973559,0,0,0,0,14214923,3383448,0,0,14214915,3383448,65536,11483,0,0,0,0,13894,3056680,6440128,7774795,42802,,29792,27372,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,86,65536,65536,973559,973558,65535,0
1299,1301,1301,1640,7,27,-34,0,1,70,9,212,424,424,82,424,0,0,0,0,12775,12775,65536,0,0,0,0,2892776,861616,0,2031160,0,0,10263559,0,0,0,34458753,0,65536,12775,0,0,0,0,13894,29455280,29455280,-19191721,28267,,0,0,0,0,0,0,0,0,0,25468714,0,0,65536,65536,0,0,46,65536,65536,861616,861615,65535,0
1299,1301,1301,1640,7,27,-34,0,2,80,2,9,9,9,4,8,1,0,0,0,29792,29792,65536,0,0,0,2183,4000,3877,116,7,0,0,10396937,27372,0,0,10730011,27372,65536,29792,0,0,0,0,18264,730560,757932,9639005,238200,,65536,0,0,0,0,0,0,0,0,19763,0,0,65536,65536,0,0,15,65536,65536,3877,3876,65519,0
1299,1301,1301,1640,7,27,-34,0,3,91,2,8,8,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22081,0,0,0,0,0,18264,0,0,0,0,,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1299,1301,1301,1640,7,27,-34,0,4,107,20,100,100,100,100,100,0,0,0,0,65536,65536,-65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65536,65536,0,0,0,0,20153,10076500,10076500,-10076500,0,,65536,252210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
1299,1301,1301,1640,7,27,-34,0,5,204,20,12,12,12,12,12,0,12,0,0,65536,65536,65536,0,0,0,0,12000,12000,0,0,3000,0,9600000,0,4110003,4110003,9600000,4110003,65536,65536,2400000,2400000,1710003,1710003,20153,1209180,3609180,5990820,120000,,65536,0,0,0,0,0,0,0,0,0,0,0,65536,65536,0,0,48,65536,65536,12000,0,65536,0
1299,1301,1301,1640,7,27,-34,0,6,239,12,70,140,140,140,140,0,0,0,0,65536,65536,65536,1,0,0,3500,2376500,1769536,28000,578964,250250,0,19403140,252210,0,0,25495400,252210,65536,65536,0,0,0,0,14746,10322200,10574410,8828730,45224,,41757,494259,0,0,0,0,0,0,0,6413470,0,0,65536,65536,0,0,43,65536,65536,11836,11835,65530,0
1299,1301,1301,1640,7,27,-34,0,7,243,20,1,1,1,1,1,0,2,0,0,65536,65536,65335,0,0,0,0,20000,20000,0,0,2500,0,1000000,0,535000,535000,1000000,535000,48460,65536,400000,400000,135000,135000,20153,100765,500765,499235,120000,,21826,325496,0,0,12,0,0,0,0,0,0,0,65536,65536,0,0,101,65536,65536,20000,0,65536,0
1299,1301,1301,1640,7,27,-34,0,8,252,9,25,25,25,15,25,0,0,0,0,41757,41757,65536,0,0,0,6859,564684,564684,0,0,17601,83627,12471028,494259,0,0,12470997,494259,65536,41757,0,0,0,0,13894,1736750,2231009,10240019,90585,,12593,0,0,0,12,0,0,0,0,0,0,0,59735,65536,0,0,64,59735,65536,564684,564683,65535,0
1299,1301,1301,1640,7,27,-34,0,-1,30,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,447902,7,0,0,0,0,0,0,0,1,65536,65536,1733368,257081,86,65536,65536,973559,973558,65535,0
1299,1301,1301,1640,7,27,-34,0,-1,65,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,182707,40,0,0,0,0,0,0,0,1,65536,10371,431618,10947,41,65536,10371,0,0,0,0
1299,1301,1301,1640,7,27,-34,0,-1,67,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,1,65536,20319,0,0,39,65536,20319,0,0,0,0
1299,1301,1301,1640,7,27,-34,0,-1,70,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,695217,6,0,0,0,0,0,0,0,1,65536,65536,879130,154450,46,65536,65536,861616,861615,65535,0
1299,1301,1301,1640,7,27,-34,0,-1,80,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1962652,2,0,0,0,0,0,0,0,1,65536,65536,664666,495663,15,65536,65536,3877,3876,65519,0
1299,1301,1301,1640,7,27,-34,0,-1,91,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
