epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
397,397,1985,575,8,14,-22,0,4294992897,9,9,0,77,214763,1515,0,465,32497,11,0,7,0,70
397,397,1985,575,8,14,-22,1,4294992898,12,12,0,2,5124,51,0,9,2513,13,0,2,0,0
397,397,1985,575,8,14,-22,2,4294992899,20,20,0,1,110191211,7714,8017,-65,65535,11,1,0,0,1
398,398,1990,575,8,14,-22,0,4294992897,9,9,0,77,216278,1515,0,363,32497,11,0,7,0,70
398,398,1990,575,8,14,-22,1,4294992898,12,12,0,2,5175,51,0,9,2513,13,0,2,0,0
398,398,1990,575,8,14,-22,2,4294992899,20,20,0,1,110190908,7723,8026,-61,65535,11,1,0,0,1
399,399,1995,575,8,14,-22,0,4294992897,9,9,0,77,217793,1515,0,325,32497,11,0,7,0,70
399,399,1995,575,8,14,-22,1,4294992898,12,12,0,2,5226,51,0,9,2513,13,0,2,0,0
399,399,1995,575,8,14,-22,2,4294992899,20,20,0,1,110190605,7723,8026,-59,65535,11,1,0,0,1
400,400,2000,575,8,14,-22,0,4294992897,9,9,0,77,219308,1515,0,310,32497,11,0,7,0,70
400,400,2000,575,8,14,-22,1,4294992898,12,12,0,1,5277,51,0,9,2513,13,0,2,0,0
400,400,2000,575,8,14,-22,2,4294992899,20,20,0,1,110190302,7733,8036,-59,65535,11,1,0,0,1
401,401,2005,575,8,14,-22,0,4294992897,9,9,0,77,220823,1515,0,305,32497,11,0,7,0,70
401,401,2005,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,830,-93,49449,10,0,1,0,0
401,401,2005,575,8,14,-22,2,4294992899,20,20,0,1,110190829,8563,8036,43,65535,11,1,0,0,1
402,402,2010,575,8,14,-22,0,4294992897,9,9,0,77,222338,1515,0,303,32497,11,0,7,0,70
402,402,2010,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,-34,6649,10,0,1,0,0
402,402,2010,575,8,14,-22,2,4294992899,20,20,0,1,110190577,7794,8046,-15,65535,11,1,0,0,1
403,403,2015,575,8,14,-22,0,4294992897,9,9,0,77,223853,1515,0,302,32497,11,0,7,0,70
403,403,2015,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,-12,6649,10,0,1,0,0
403,403,2015,575,8,14,-22,2,4294992899,20,20,0,1,110190325,7794,8046,-36,65535,11,1,0,0,1
404,404,2020,575,8,14,-22,0,4294992897,9,9,0,77,225368,1515,0,302,32497,11,0,7,0,70
404,404,2020,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,-4,6649,10,0,1,0,0
404,404,2020,575,8,14,-22,2,4294992899,20,20,0,1,110190073,7794,8046,-44,65535,11,1,0,0,1
405,405,2025,575,8,14,-22,0,4294992897,9,9,0,77,226883,1515,0,302,32497,11,0,7,0,70
405,405,2025,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,-1,6649,10,0,1,0,0
405,405,2025,575,8,14,-22,2,4294992899,20,20,0,1,110189821,7788,8040,-47,65535,11,1,0,0,1
406,406,2030,575,8,14,-22,0,4294992897,9,9,0,76,228398,1515,0,302,32497,11,0,7,0,69
406,406,2030,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
406,406,2030,575,8,14,-22,2,4294992899,20,20,0,1,110189569,7788,8040,-48,65535,11,1,0,0,1
407,407,2035,575,8,14,-22,0,4294992897,9,9,0,76,229953,1555,0,307,32768,11,0,7,0,69
407,407,2035,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
407,407,2035,575,8,14,-22,2,4294992899,20,20,0,1,110189317,7788,8040,-49,65535,11,1,0,0,1
408,408,2040,575,8,14,-22,0,4294992897,9,9,0,76,231508,1555,0,309,32768,11,0,7,0,69
408,408,2040,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
408,408,2040,575,8,14,-22,2,4294992899,20,20,0,1,110189065,7794,8046,-49,65535,11,1,0,0,1
409,409,2045,575,8,14,-22,0,4294992897,9,9,0,76,233063,1555,0,309,32768,11,0,7,0,69
409,409,2045,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
409,409,2045,575,8,14,-22,2,4294992899,20,20,0,1,110188813,7794,8046,-49,65535,11,1,0,0,1
410,410,2050,575,8,14,-22,0,4294992897,9,9,0,76,234618,1555,0,309,32768,11,0,7,0,69
410,410,2050,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
410,410,2050,575,8,14,-22,2,4294992899,20,20,0,1,110188561,7784,8036,-49,65535,11,1,0,0,1
411,411,2055,575,8,14,-22,0,4294992897,9,9,0,76,236173,1555,0,309,32768,11,0,7,0,69
411,411,2055,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
411,411,2055,575,8,14,-22,2,4294992899,20,20,0,1,110188309,7784,8036,-49,65535,11,1,0,0,1
412,412,2060,575,8,14,-22,0,4294992897,9,9,0,76,237728,1555,0,309,32768,11,0,7,0,69
412,412,2060,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
412,412,2060,575,8,14,-22,2,4294992899,20,20,0,1,110188057,7779,8031,-49,65535,11,1,0,0,1
413,413,2065,575,8,14,-22,0,4294992897,9,9,0,76,239283,1555,0,309,32768,11,0,7,0,69
413,413,2065,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
413,413,2065,575,8,14,-22,2,4294992899,20,20,0,1,110187805,7779,8031,-49,65535,11,1,0,0,1
414,414,2070,575,8,14,-22,0,4294992897,9,9,0,76,240838,1555,0,309,32768,11,0,7,0,69
414,414,2070,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
414,414,2070,575,8,14,-22,2,4294992899,20,20,0,1,110187553,7774,8026,-49,65535,11,1,0,0,1
415,415,2075,575,8,14,-22,0,4294992897,9,9,0,76,242393,1555,0,309,32768,11,0,7,0,69
415,415,2075,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
415,415,2075,575,8,14,-22,2,4294992899,20,20,0,1,110187301,7774,8026,-49,65535,11,1,0,0,1
416,416,2080,575,8,14,-22,0,4294992897,9,9,0,76,243948,1555,0,309,32768,11,0,7,0,69
416,416,2080,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
416,416,2080,575,8,14,-22,2,4294992899,20,20,0,1,110187049,7779,8031,-49,65535,11,1,0,0,1
417,417,2085,575,8,14,-22,0,4294992897,9,9,0,76,245503,1555,0,309,32768,11,0,7,0,69
417,417,2085,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
417,417,2085,575,8,14,-22,2,4294992899,20,20,0,1,110186797,7779,8031,-49,65535,11,1,0,0,1
418,418,2090,575,8,14,-22,0,4294992897,9,9,0,76,247058,1555,0,309,32768,11,0,7,0,69
418,418,2090,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
418,418,2090,575,8,14,-22,2,4294992899,20,20,0,1,110186545,7764,8016,-49,65535,11,1,0,0,1
419,419,2095,575,8,14,-22,0,4294992897,9,9,0,76,248613,1555,0,309,32768,11,0,7,0,69
419,419,2095,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
419,419,2095,575,8,14,-22,2,4294992899,20,20,0,1,110186293,7764,8016,-49,65535,11,1,0,0,1
420,420,2100,575,8,14,-22,0,4294992897,9,9,0,76,250168,1555,0,309,32768,11,0,7,0,69
420,420,2100,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
420,420,2100,575,8,14,-22,2,4294992899,20,20,0,1,110186041,7745,7997,-49,65535,11,1,0,0,1
421,421,2105,575,8,14,-22,0,4294992897,9,9,0,76,251723,1555,0,309,32768,11,0,7,0,69
421,421,2105,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
421,421,2105,575,8,14,-22,2,4294992899,20,20,0,1,110185789,7745,7997,-49,65535,11,1,0,0,1
422,422,2110,575,8,14,-22,0,4294992897,9,9,0,76,253278,1555,0,309,32768,11,0,7,0,69
422,422,2110,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
422,422,2110,575,8,14,-22,2,4294992899,20,20,0,1,110185537,7745,7997,-49,65535,11,1,0,0,1
423,423,2115,575,8,14,-22,0,4294992897,9,9,0,76,254833,1555,0,309,32768,11,0,7,0,69
423,423,2115,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
423,423,2115,575,8,14,-22,2,4294992899,20,20,0,1,110185285,7745,7997,-49,65535,11,1,0,0,1
424,424,2120,575,8,14,-22,0,4294992897,9,9,0,76,256388,1555,0,309,32768,11,0,7,0,69
424,424,2120,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
424,424,2120,575,8,14,-22,2,4294992899,20,20,0,1,110185033,7741,7993,-49,65535,11,1,0,0,1
425,425,2125,575,8,14,-22,0,4294992897,9,9,0,76,257943,1555,0,309,32768,11,0,7,0,69
425,425,2125,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
425,425,2125,575,8,14,-22,2,4294992899,20,20,0,1,110184781,7741,7993,-49,65535,11,1,0,0,1
426,426,2130,575,8,14,-22,0,4294992897,9,9,0,76,259498,1555,0,309,32768,11,0,7,0,69
426,426,2130,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
426,426,2130,575,8,14,-22,2,4294992899,20,20,0,1,110184529,7735,7987,-49,65535,11,1,0,0,1
427,427,2135,575,8,14,-22,0,4294992897,9,9,0,76,261053,1555,0,309,32768,11,0,7,0,69
427,427,2135,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
427,427,2135,575,8,14,-22,2,4294992899,20,20,0,1,110184277,7735,7987,-49,65535,11,1,0,0,1
428,428,2140,575,8,14,-22,0,4294992897,9,9,0,76,262608,1555,0,309,32768,11,0,7,0,69
428,428,2140,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
428,428,2140,575,8,14,-22,2,4294992899,20,20,0,1,110184025,7735,7987,-49,65535,11,1,0,0,1
429,429,2145,575,8,14,-22,0,4294992897,9,9,0,76,264163,1555,0,309,32768,11,0,7,0,69
429,429,2145,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
429,429,2145,575,8,14,-22,2,4294992899,20,20,0,1,110183773,7735,7987,-49,65535,11,1,0,0,1
430,430,2150,575,8,14,-22,0,4294992897,9,9,0,76,265718,1555,0,309,32768,11,0,7,0,69
430,430,2150,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
430,430,2150,575,8,14,-22,2,4294992899,20,20,0,1,110183521,7735,7987,-49,65535,11,1,0,0,1
431,431,2155,575,8,14,-22,0,4294992897,9,9,0,76,267273,1555,0,309,32768,11,0,7,0,69
431,431,2155,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
431,431,2155,575,8,14,-22,2,4294992899,20,20,0,1,110183269,7735,7987,-49,65535,11,1,0,0,1
432,432,2160,575,8,14,-22,0,4294992897,9,9,0,76,268828,1555,0,309,32768,11,0,7,0,69
432,432,2160,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
432,432,2160,575,8,14,-22,2,4294992899,20,20,0,1,110183017,7731,7983,-49,65535,11,1,0,0,1
433,433,2165,575,8,14,-22,0,4294992897,9,9,0,76,270383,1555,0,309,32768,11,0,7,0,69
433,433,2165,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
433,433,2165,575,8,14,-22,2,4294992899,20,20,0,1,110182765,7731,7983,-49,65535,11,1,0,0,1
434,434,2170,575,8,14,-22,0,4294992897,9,9,0,76,271938,1555,0,309,32768,11,0,7,0,69
434,434,2170,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
434,434,2170,575,8,14,-22,2,4294992899,20,20,0,1,110182513,7764,8016,-49,65535,11,1,0,0,1
435,435,2175,575,8,14,-22,0,4294992897,9,9,0,76,273493,1555,0,309,32768,11,0,7,0,69
435,435,2175,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
435,435,2175,575,8,14,-22,2,4294992899,20,20,0,1,110182261,7764,8016,-49,65535,11,1,0,0,1
436,436,2180,575,8,14,-22,0,4294992897,9,9,0,76,275048,1555,0,309,32768,11,0,7,0,69
436,436,2180,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
436,436,2180,575,8,14,-22,2,4294992899,20,20,0,1,110182009,7751,8003,-49,65535,11,1,0,0,1
437,437,2185,575,8,14,-22,0,4294992897,9,9,0,76,276603,1555,0,309,32768,11,0,7,0,69
437,437,2185,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
437,437,2185,575,8,14,-22,2,4294992899,20,20,0,1,110181757,7751,8003,-49,65535,11,1,0,0,1
438,438,2190,575,8,14,-22,0,4294992897,9,9,0,76,278158,1555,0,309,32768,11,0,7,0,69
438,438,2190,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
438,438,2190,575,8,14,-22,2,4294992899,20,20,0,1,110181505,7774,8026,-49,65535,11,1,0,0,1
439,439,2195,575,8,14,-22,0,4294992897,9,9,0,76,279713,1555,0,309,32768,11,0,7,0,69
439,439,2195,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
439,439,2195,575,8,14,-22,2,4294992899,20,20,0,1,110181253,7774,8026,-49,65535,11,1,0,0,1
440,440,2200,575,8,14,-22,0,4294992897,9,9,0,76,281268,1555,0,309,32768,11,0,7,0,69
440,440,2200,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
440,440,2200,575,8,14,-22,2,4294992899,20,20,0,1,110181001,7755,8007,-49,65535,11,1,0,0,1
441,441,2205,575,8,14,-22,0,4294992897,9,9,0,76,282823,1555,0,309,32768,11,0,7,0,69
441,441,2205,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
441,441,2205,575,8,14,-22,2,4294992899,20,20,0,1,110180749,7755,8007,-49,65535,11,1,0,0,1
442,442,2210,575,8,14,-22,0,4294992897,9,9,0,76,284378,1555,0,309,32768,11,0,7,0,69
442,442,2210,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
442,442,2210,575,8,14,-22,2,4294992899,20,20,0,1,110180497,7760,8012,-49,65535,11,1,0,0,1
443,443,2215,575,8,14,-22,0,4294992897,9,9,0,76,314704,30326,0,3905,32768,11,0,17,0,59
443,443,2215,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6617,10,0,1,0,0
443,443,2215,575,8,14,-22,2,4294992899,20,20,0,1,110179621,7799,8675,-127,65535,11,1,0,0,1
444,444,2220,575,8,14,-22,0,4294992897,9,9,0,76,327458,12754,0,3057,32768,11,0,11,0,65
444,444,2220,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
444,444,2220,575,8,14,-22,2,4294992899,20,20,0,1,110179369,7751,8003,-78,65535,11,1,0,0,1
445,445,2225,575,8,14,-22,0,4294992897,9,9,0,76,329013,1555,0,1340,32768,11,0,7,0,69
445,445,2225,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
445,445,2225,575,8,14,-22,2,4294992899,20,20,0,1,110179117,7745,7997,-60,65535,11,1,0,0,1
446,446,2230,575,8,14,-22,0,4294992897,9,9,0,76,330568,1555,0,696,32768,11,0,7,0,69
446,446,2230,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
446,446,2230,575,8,14,-22,2,4294992899,20,20,0,1,110178865,7736,7988,-53,65535,11,1,0,0,1
447,447,2235,575,8,14,-22,0,4294992897,9,9,0,76,332123,1555,0,455,32768,11,0,7,0,69
447,447,2235,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
447,447,2235,575,8,14,-22,2,4294992899,20,20,0,1,110178613,7736,7988,-50,65535,11,1,0,0,1
448,448,2240,575,8,14,-22,0,4294992897,9,9,0,76,333678,1555,0,364,32768,11,0,7,0,69
448,448,2240,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
448,448,2240,575,8,14,-22,2,4294992899,20,20,0,1,110178361,7745,7997,-49,65535,11,1,0,0,1
449,449,2245,575,8,14,-22,0,4294992897,9,9,0,76,335233,1555,0,330,32768,11,0,7,0,69
449,449,2245,575,8,14,-22,1,4294992898,12,12,0,1,4498,51,51,0,6649,10,0,1,0,0
449,449,2245,575,8,14,-22,2,4294992899,20,20,0,1,110178109,7745,7997,-49,65535,11,1,0,0,1
450,450,2250,575,8,14,-22,0,4294992897,9,9,0,76,336788,1555,0,317,32768,11,0,7,0,69
450,450,2250,575,8,14,-22,1,4294992899,20,20,0,1,110177857,7741,7993,-49,65535,11,1,0,0,1
451,451,2255,575,8,14,-22,0,4294992897,9,9,0,76,338343,1555,0,312,32768,11,0,7,0,69
451,451,2255,575,8,14,-22,1,4294992899,20,20,0,1,110177554,7690,7993,-55,65535,11,1,0,0,1
452,452,2260,575,8,14,-22,0,4294992897,9,9,0,76,339898,1555,0,311,32768,11,0,7,0,69
452,452,2260,575,8,14,-22,1,4294992899,20,20,0,1,110177251,7680,7983,-57,65535,11,1,0,0,1
453,453,2265,575,8,14,-22,0,4294992897,9,9,0,76,341453,1555,0,310,32768,11,0,7,0,69
453,453,2265,575,8,14,-22,1,4294992899,20,20,0,1,110176948,7680,7983,-58,65535,11,1,0,0,1
454,454,2270,575,8,14,-22,0,4294992897,9,9,0,76,343008,1555,0,310,32768,11,0,7,0,69
454,454,2270,575,8,14,-22,1,4294992899,20,20,0,1,110176645,7694,7997,-58,65535,11,1,0,0,1
455,455,2275,575,8,14,-22,0,4294992897,9,9,0,76,344563,1555,0,310,32768,11,0,7,0,69
455,455,2275,575,8,14,-22,1,4294992899,20,20,0,1,110176342,7694,7997,-58,65535,11,1,0,0,1
456,456,2280,575,8,14,-22,0,4294992897,9,9,0,76,346118,1555,0,310,32768,11,0,7,0,69
456,456,2280,575,8,14,-22,1,4294992899,20,20,0,1,110176039,7694,7997,-58,65535,11,1,0,0,1
457,457,2285,575,8,14,-22,0,4294992897,9,9,0,76,347673,1555,0,310,32768,11,0,7,0,69
457,457,2285,575,8,14,-22,1,4294992899,20,20,0,1,110175736,7694,7997,-58,65535,11,1,0,0,1
458,458,2290,575,8,14,-22,0,4294992897,9,9,0,76,349228,1555,0,310,32768,11,0,7,0,69
458,458,2290,575,8,14,-22,1,4294992899,20,20,0,1,110175433,7700,8003,-58,65535,11,1,0,0,1
459,459,2295,575,8,14,-22,0,4294992897,9,9,0,76,350783,1555,0,310,32768,11,0,7,0,69
459,459,2295,575,8,14,-22,1,4294992899,20,20,0,1,110175130,7700,8003,-58,65535,11,1,0,0,1
460,460,2300,575,8,14,-22,0,4294992897,9,9,0,76,352338,1555,0,310,32768,11,0,7,0,69
460,460,2300,575,8,14,-22,1,4294992899,20,20,0,1,110174827,7671,7974,-58,65535,11,1,0,0,1
461,461,2305,575,8,14,-22,0,4294992897,9,9,0,76,353893,1555,0,310,32768,11,0,7,0,69
461,461,2305,575,8,14,-22,1,4294992899,20,20,0,1,110174524,7671,7974,-58,65535,11,1,0,0,1
462,462,2310,575,8,14,-22,0,4294992897,9,9,0,76,355448,1555,0,310,32768,11,0,7,0,69
462,462,2310,575,8,14,-22,1,4294992899,20,20,0,1,110174221,7671,7974,-58,65535,11,1,0,0,1
463,463,2315,575,8,14,-22,0,4294992897,9,9,0,76,357003,1555,0,310,32768,11,0,7,0,69
463,463,2315,575,8,14,-22,1,4294992899,20,20,0,1,110173918,7671,7974,-58,65535,11,1,0,0,1
464,464,2320,575,8,14,-22,0,4294992897,9,9,0,76,358558,1555,0,310,32768,11,0,7,0,69
464,464,2320,575,8,14,-22,1,4294992899,20,20,0,1,110173615,7680,7983,-58,65535,11,1,0,0,1
465,465,2325,575,8,14,-22,0,4294992897,9,9,0,76,360113,1555,0,310,32768,11,0,7,0,69
465,465,2325,575,8,14,-22,1,4294992899,20,20,0,1,110173312,7680,7983,-58,65535,11,1,0,0,1
466,466,2330,575,8,14,-22,0,4294992897,9,9,0,76,361668,1555,0,310,32768,11,0,7,0,69
466,466,2330,575,8,14,-22,1,4294992899,20,20,0,1,110173009,7684,7987,-58,65535,11,1,0,0,1
467,467,2335,575,8,14,-22,0,4294992897,9,9,0,76,363223,1555,0,310,32768,11,0,7,0,69
467,467,2335,575,8,14,-22,1,4294992899,20,20,0,1,110172706,7684,7987,-58,65535,11,1,0,0,1
468,468,2340,575,8,14,-22,0,4294992897,9,9,0,76,364778,1555,0,310,32768,11,0,7,0,69
468,468,2340,575,8,14,-22,1,4294992899,20,20,0,1,110172403,7694,7997,-58,65535,11,1,0,0,1
469,469,2345,575,8,14,-22,0,4294992897,9,9,0,76,366333,1555,0,310,32768,11,0,7,0,69
469,469,2345,575,8,14,-22,1,4294992899,20,20,0,1,110172100,7694,7997,-58,65535,11,1,0,0,1
470,470,2350,575,8,14,-22,0,4294992897,9,9,0,76,367888,1555,0,310,32768,11,0,7,0,69
470,470,2350,575,8,14,-22,1,4294992899,20,20,0,1,110171797,7708,8011,-58,65535,11,1,0,0,1
471,471,2355,575,8,14,-22,0,4294992897,9,9,0,76,369443,1555,0,310,32768,11,0,7,0,69
471,471,2355,575,8,14,-22,1,4294992899,20,20,0,1,110171494,7708,8011,-58,65535,11,1,0,0,1
472,472,2360,575,8,14,-22,0,4294992897,9,9,0,76,370998,1555,0,310,32768,11,0,7,0,69
472,472,2360,575,8,14,-22,1,4294992899,20,20,0,1,110171191,7728,8031,-58,65535,11,1,0,0,1
473,473,2365,575,8,14,-22,0,4294992897,9,9,0,76,372553,1555,0,310,32768,11,0,7,0,69
473,473,2365,575,8,14,-22,1,4294992899,20,20,0,1,110170888,7728,8031,-58,65535,11,1,0,0,1
474,474,2370,575,8,14,-22,0,4294992897,9,9,0,76,374108,1555,0,310,32768,11,0,7,0,69
474,474,2370,575,8,14,-22,1,4294992899,20,20,0,1,110170585,7733,8036,-58,65535,11,1,0,0,1
475,475,2375,575,8,14,-22,0,4294992897,9,9,0,76,375663,1555,0,310,32768,11,0,7,0,69
475,475,2375,575,8,14,-22,1,4294992899,20,20,0,1,110170282,7733,8036,-58,65535,11,1,0,0,1
476,476,2380,575,8,14,-22,0,4294992897,9,9,0,76,377218,1555,0,310,32768,11,0,7,0,69
476,476,2380,575,8,14,-22,1,4294992899,20,20,0,1,110169979,7747,8050,-58,65535,11,1,0,0,1
477,477,2385,575,8,14,-22,0,4294992897,9,9,0,76,378773,1555,0,310,32768,11,0,7,0,69
477,477,2385,575,8,14,-22,1,4294992899,20,20,0,1,110169676,7747,8050,-58,65535,11,1,0,0,1
478,478,2390,575,8,14,-22,0,4294992897,9,9,0,76,380328,1555,0,310,32768,11,0,7,0,69
478,478,2390,575,8,14,-22,1,4294992899,20,20,0,1,110169373,7767,8070,-58,65535,11,1,0,0,1
479,479,2395,575,8,14,-22,0,4294992897,9,9,0,76,381883,1555,0,310,32768,11,0,7,0,69
479,479,2395,575,8,14,-22,1,4294992899,20,20,0,1,110169070,7767,8070,-58,65535,11,1,0,0,1
480,480,2400,575,8,14,-22,0,4294992897,9,9,0,76,383438,1555,0,310,32768,11,0,7,0,69
480,480,2400,575,8,14,-22,1,4294992899,20,20,0,1,110168767,7747,8050,-58,65535,11,1,0,0,1
481,481,2405,575,8,14,-22,0,4294992897,9,9,0,76,384993,1555,0,310,32768,11,0,7,0,69
481,481,2405,575,8,14,-22,1,4294992899,20,20,0,1,110168464,7747,8050,-58,65535,11,1,0,0,1
482,482,2410,575,8,14,-22,0,4294992897,9,9,0,76,386548,1555,0,310,32768,11,0,7,0,69
482,482,2410,575,8,14,-22,1,4294992899,20,20,0,1,110168161,7752,8055,-58,65535,11,1,0,0,1
483,483,2415,575,8,14,-22,0,4294992897,9,9,0,76,387500,1555,603,234,33240,11,0,7,0,69
483,483,2415,575,8,14,-22,1,4294992899,20,20,0,1,110168461,8355,8055,16,65535,11,1,0,0,1
484,484,2420,575,8,14,-22,0,4294992897,9,9,0,76,387500,1555,1555,87,33987,11,0,7,0,69
484,484,2420,575,8,14,-22,1,4294992899,20,20,0,1,110169713,9292,8040,162,65535,11,1,0,0,1
485,485,2425,575,8,14,-22,0,4294992897,9,9,0,76,387500,1555,1555,32,33987,11,0,7,0,69
485,485,2425,575,8,14,-22,1,4294992899,20,20,0,1,110170965,9288,8036,216,65535,11,1,0,0,1
486,486,2430,575,8,14,-22,0,4294992897,9,9,0,76,387500,1555,1555,12,33987,11,0,7,0,69
486,486,2430,575,8,14,-22,1,4294992899,20,20,0,1,110172217,9283,8031,237,65535,11,1,0,0,1
487,487,2435,575,8,14,-22,0,4294992897,9,9,0,76,387500,1555,1555,4,33987,11,0,7,0,69
487,487,2435,575,8,14,-22,1,4294992899,20,20,0,1,110173469,9283,8031,244,65535,11,1,0,0,1
488,488,2440,575,8,14,-22,0,4294992897,9,9,0,76,387500,1555,1555,1,33987,11,0,7,0,69
488,488,2440,575,8,14,-22,1,4294992899,20,20,0,1,110174721,9278,8026,247,65535,11,1,0,0,1
489,489,2445,575,8,14,-22,0,4294992897,9,9,0,76,387500,1555,1555,0,33987,11,0,7,0,69
489,489,2445,575,8,14,-22,1,4294992899,20,20,0,1,110175973,9278,8026,248,65535,11,1,0,0,1
490,490,2450,575,8,14,-22,0,4294992897,9,9,0,76,387500,1555,1555,0,33987,11,0,7,0,69
490,490,2450,575,8,14,-22,1,4294992899,20,20,0,1,110177225,9274,8022,249,65535,11,1,0,0,1
491,491,2455,575,8,14,-22,0,4294992897,9,9,0,76,387500,1555,1555,0,33987,11,0,7,0,69
491,491,2455,575,8,14,-22,1,4294992899,20,20,0,1,110178477,9274,8022,249,65535,11,1,0,0,1
492,492,2460,575,8,14,-22,0,4294992897,9,9,0,76,387630,33438,33308,16,57588,11,0,17,0,59
492,492,2460,575,8,14,-22,1,4294992899,20,20,0,1,110208407,41226,11296,3834,65535,11,1,0,0,1
493,493,2465,575,8,14,-22,0,4294992897,9,9,0,76,387500,15554,15684,-10,45063,11,0,12,0,64
493,493,2465,575,8,14,-22,1,4294992899,20,20,0,1,110223788,23397,8016,3359,65535,11,1,0,0,1
494,494,2470,575,8,14,-22,0,4294992897,9,9,0,76,387500,4354,4354,-3,36181,11,0,8,0,68
494,494,2470,575,8,14,-22,1,4294992899,20,20,0,1,110227839,12058,8007,1765,65535,11,1,0,0,1
495,495,2475,575,8,14,-22,0,4294992897,9,9,0,76,387500,1555,1555,-1,33987,11,0,7,0,69
495,495,2475,575,8,14,-22,1,4294992899,20,20,0,1,110229091,9259,8007,817,65535,11,1,0,0,1
496,496,2480,575,8,14,-22,0,4294992897,9,9,0,76,387500,1555,1555,0,33987,11,0,7,0,69
